POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2000030916;0,0;1;;;;;;;9,7;1;8,6;1;9,3;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,2;1;1023,4;1;1027,5;1;;;;;10,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;8,6;1;;;;;;;11,2;1;27,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000030917;0,0;1;;;;;;;9,3;1;8,7;1;9,3;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,0;1;1023,7;1;1027,8;1;;;;;9,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,7;1;;;;;;;11,3;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000030918;0,0;1;;;;;;;9,2;1;8,7;1;9,0;1;;;9,3;1;;;;;;;;;;;;;;;;;;;8,9;1;1024,1;1;1028,2;1;;;;;8,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,6;1;;;;;;;11,2;1;26,9;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;;;;;;;5;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000030919;0,0;1;;;;;;;9,0;1;8,5;1;9,0;1;;;9,2;1;;;;;;;;;;;;;;;;;;;8,8;1;1024,6;1;1028,7;1;;;;;8,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,5;1;;;;;;;11,1;1;26,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000030920;0,0;1;;;;;;;9,3;1;8,8;1;9,0;1;;;9,3;1;;;;;;;;;;;;;;;;;;;9,1;1;1024,7;1;1028,8;1;;;;;8,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,7;1;;;;;;;11,4;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000030921;0,0;1;;;;;;;9,2;1;8,7;1;9,1;1;;;9,3;1;;;;;;;;;;;;;;;;;;;9,0;1;1025,0;1;1029,1;1;;;;;8,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,7;1;;;;;;;11,3;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000030922;0,0;1;;;;;;;9,3;1;8,8;1;9,1;1;;;9,4;1;;;;;;;;;;;;;;;;;;;9,1;1;1025,5;1;1029,6;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,7;1;;;;;;;11,4;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000030923;0,0;1;;;;;;;9,4;1;8,9;1;9,1;1;;;9,5;1;;;;;;;;;;;;;;;;;;;9,2;1;1025,7;1;1029,8;1;;;;;8,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,7;1;;;;;;;11,4;1;27,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031000;0,0;1;;;;;;;9,3;1;8,7;1;9,2;1;;;9,5;1;;;;;;;;;;;;;;;;;;;9,0;1;1025,8;1;1029,9;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,7;1;;;;;;;11,3;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031001;0,0;1;;;;;;;9,2;1;8,7;1;9,0;1;;;9,3;1;;;;;;;;;;;;;;;;;;;9,0;1;1025,7;1;1029,8;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,7;1;;;;;;;11,3;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031002;0,0;1;;;;;;;9,2;1;8,6;1;9,2;1;;;9,4;1;;;;;;;;;;;;;;;;;;;8,9;1;1025,7;1;1029,8;1;;;;;5,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,6;1;;;;;;;11,2;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031003;0,0;1;;;;;;;9,1;1;8,5;1;9,0;1;;;9,4;1;;;;;;;;;;;;;;;;;;;8,8;1;1025,5;1;1029,6;1;;;;;5,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,5;1;;;;;;;11,1;1;26,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031004;0,0;1;;;;;;;9,1;1;8,6;1;9,0;1;;;9,2;1;;;;;;;;;;;;;;;;;;;8,9;1;1025,5;1;1029,6;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,6;1;;;;;;;11,2;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031005;0,0;1;;;;;;;9,6;1;9,1;1;9,0;1;;;9,6;1;;;;;;;;;;;;;;;;;;;9,4;1;1025,5;1;1029,6;1;;;;;4,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,9;1;;;;;;;11,6;1;27,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031006;0,0;1;;;;;;;9,6;1;9,1;1;9,4;1;;;9,7;1;;;;;;;;;;;;;;;;;;;9,4;1;1025,5;1;1029,6;1;;;;;4,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,9;1;;;;;;;11,6;1;27,8;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;10;1;4500;1;;;;;;;1;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000031007;0,0;1;;;;;;;9,6;1;9,0;1;9,5;1;;;9,7;1;;;;;;;;;;;;;;;;;;;9,3;1;1025,4;1;1029,5;1;;;;;4,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,8;1;;;;;;;11,5;1;27,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031008;0,0;1;;;;;;;10,0;1;9,4;1;9,6;1;;;10,0;1;;;;;;;;;;;;;;;;;;;9,7;1;1025,5;1;1029,6;1;;;;;3,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;9,0;1;;;;;;;11,8;1;28,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031009;0,0;1;;;;;;;10,2;1;9,6;1;9,8;1;;;10,2;1;;;;;;;;;;;;;;;;;;;9,9;1;1025,7;1;1029,8;1;;;;;3,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;9,2;1;;;;;;;12,0;1;29,0;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;10;1;4500;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2000031010;0,0;1;;;;;;;9,9;1;8,8;1;9,8;1;;;10,5;1;;;;;;;;;;;;;;;;;;;9,3;1;1025,8;1;1029,9;1;;;;;4,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;8,7;1;;;;;;;11,3;1;27,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031011;0,0;1;;;;;;;9,7;1;9,1;1;9,7;1;;;10,0;1;;;;;;;;;;;;;;;;;;;9,4;1;1025,7;1;1029,8;1;;;;;6,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,8;1;;;;;;;11,5;1;27,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031012;0,0;1;;;;;;;9,5;1;8,9;1;9,4;1;;;9,8;1;;;;;;;;;;;;;;;;;;;9,2;1;1025,2;1;1029,3;1;;;;;7,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,7;1;;;;;;;11,4;1;27,4;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;51;1;2000;1;;;5;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000031013;0,0;1;;;;;;;9,6;1;8,4;1;9,3;1;;;9,7;1;;;;;;;;;;;;;;;;;;;9,0;1;1024,6;1;1028,7;1;;;;;6,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,4;1;;;;;;;11,0;1;26,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031014;0,0;1;;;;;;;9,2;1;8,0;1;9,0;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,6;1;1024,1;1;1028,2;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,2;1;;;;;;;10,7;1;26,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031015;0,0;1;;;;;;;9,8;1;6,7;1;8,9;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,3;1;1023,4;1;1027,5;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;7,5;1;;;;;;;9,8;1;25,2;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;;;;;8;9;6;9;800;9;;;;;;;;;;;;;;;;;;;20;1;15000;1;;;5;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000031016;0,0;1;;;;;;;9,9;1;6,2;1;9,8;1;;;10,2;1;;;;;;;;;;;;;;;;;;;8,2;1;1022,7;1;1026,8;1;;;;;7,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;7,3;1;;;;;;;9,5;1;24,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031017;0,0;1;;;;;;;9,7;1;6,6;1;9,6;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,3;1;1022,2;1;1026,3;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;7,5;1;;;;;;;9,8;1;25,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031018;0,0;1;;;;;;;9,3;1;6,7;1;9,3;1;;;9,8;1;;;;;;;;;;;;;;;;;;;8,1;1;1022,3;1;1026,4;1;;;;;7,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;7,5;1;;;;;;;9,8;1;24,7;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;600;9;;;;;;;;;;;;;;;;;;;2;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000031019;0,0;1;;;;;;;9,1;1;6,5;1;9,0;1;;;9,3;1;;;;;;;;;;;;;;;;;;;7,9;1;1021,9;1;1026,0;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;7,4;1;;;;;;;9,7;1;24,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031020;0,0;1;;;;;;;8,9;1;6,5;1;8,8;1;;;9,2;1;;;;;;;;;;;;;;;;;;;7,8;1;1021,5;1;1025,6;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;7,5;1;;;;;;;9,7;1;24,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031021;0,0;1;;;;;;;8,7;1;6,3;1;8,7;1;;;8,9;1;;;;;;;;;;;;;;;;;;;7,6;1;1021,3;1;1025,4;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;7,4;1;;;;;;;9,6;1;23,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031022;0,0;1;;;;;;;8,6;1;6,7;1;8,5;1;;;8,8;1;;;;;;;;;;;;;;;;;;;7,7;1;1020,9;1;1025,0;1;;;;;9,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,5;1;;;;;;;9,8;1;24,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031023;0,0;1;;;;;;;8,2;1;6,7;1;8,1;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,5;1;1020,6;1;1024,7;1;;;;;9,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;7,5;1;;;;;;;9,8;1;23,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031100;0,0;1;;;;;;;8,2;1;6,5;1;8,1;1;;;8,3;1;;;;;;;;;;;;;;;;;;;7,4;1;1019,8;1;1023,9;1;;;;;10,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,5;1;;;;;;;9,7;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031101;0,0;1;;;;;;;8,3;1;6,6;1;8,2;1;;;8,4;1;;;;;;;;;;;;;;;;;;;7,5;1;1019,3;1;1023,4;1;;;;;9,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,5;1;;;;;;;9,7;1;23,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031102;0,0;1;;;;;;;8,1;1;6,6;1;8,1;1;;;8,3;1;;;;;;;;;;;;;;;;;;;7,4;1;1018,9;1;1023,0;1;;;;;7,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;7,5;1;;;;;;;9,7;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031103;0,0;1;;;;;;;8,2;1;6,5;1;8,0;1;;;8,2;1;;;;;;;;;;;;;;;;;;;7,4;1;1018,4;1;1022,5;1;;;;;8,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,5;1;;;;;;;9,7;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031104;0,0;1;;;;;;;8,2;1;6,5;1;8,1;1;;;8,3;1;;;;;;;;;;;;;;;;;;;7,4;1;1017,9;1;1022,0;1;;;;;9,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,5;1;;;;;;;9,7;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031105;0,0;1;;;;;;;8,4;1;6,7;1;8,2;1;;;8,5;1;;;;;;;;;;;;;;;;;;;7,6;1;1017,6;1;1021,7;1;;;;;8,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;7,5;1;;;;;;;9,8;1;23,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031106;0,0;1;;;;;;;8,4;1;7,0;1;8,4;1;;;8,5;1;;;;;;;;;;;;;;;;;;;7,7;1;1017,7;1;1021,8;1;;;;;6,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;7,7;1;;;;;;;10,0;1;24,1;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;;;;;8;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;1;5500;1;;;;;;;1;1;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000031107;0,0;1;;;;;;;8,6;1;7,2;1;8,4;1;;;8,6;1;;;;;;;;;;;;;;;;;;;8,0;1;1017,6;1;1021,7;1;;;;;6,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;7,8;1;;;;;;;10,2;1;24,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031108;0,0;1;;;;;;;8,8;1;7,6;1;8,6;1;;;8,8;1;;;;;;;;;;;;;;;;;;;8,2;1;1017,8;1;1021,9;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,0;1;;;;;;;10,4;1;25,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031109;0,0;1;;;;;;;9,0;1;7,8;1;8,8;1;;;9,1;1;;;;;;;;;;;;;;;;;;;8,4;1;1017,9;1;1022,0;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,1;1;;;;;;;10,6;1;25,5;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;2;1;5500;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000031110;0,0;1;;;;;;;9,3;1;8,1;1;8,9;1;;;9,4;1;;;;;;;;;;;;;;;;;;;8,7;1;1018,1;1;1022,2;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031111;0,0;1;;;;;;;9,6;1;8,4;1;9,3;1;;;9,6;1;;;;;;;;;;;;;;;;;;;9,0;1;1018,0;1;1022,0;1;;;;;7,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,4;1;;;;;;;11,0;1;26,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031112;0,0;1;;;;;;;9,7;1;8,3;1;9,5;1;;;9,9;1;;;;;;;;;;;;;;;;;;;9,1;1;1018,3;1;1022,3;1;;;;;7,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,4;1;;;;;;;11,0;1;26,9;1;;;;;;;;;;;;;;;;;7;1;7;1;6;1;;;;;7;9;7;9;800;9;;;;;;;;;;;;;;;;;;;2;1;6500;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000031113;0,0;1;;;;;;;9,7;1;8,5;1;9,4;1;;;9,7;1;;;;;;;;;;;;;;;;;;;9,1;1;1018,6;1;1022,6;1;;;;;6,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031114;0,0;1;;;;;;;9,8;1;8,6;1;9,5;1;;;9,9;1;;;;;;;;;;;;;;;;;;;9,2;1;1018,3;1;1022,3;1;;;;;6,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,6;1;;;;;;;11,2;1;27,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2000031115;0,0;1;;;;;;;9,6;1;8,4;1;9,6;1;;;10,2;1;;;;;;;;;;;;;;;;;;;9,0;1;1018,3;1;1022,3;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,4;1;;;;;;;11,0;1;26,8;1;;;;;;;;;;;;;;;;;8;1;7;1;6;1;;;;;7;9;7;9;800;9;;;;;;;;;;;;;;;;;;;2;1;6500;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2000031116;0,0;1;;;;;;;9,2;1;8,1;1;9,2;1;;;9,6;1;;;;;;;;;;;;;;;;;;;8,7;1;1018,7;1;1022,8;1;;;;;4,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
