POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2006010219;0,0;9;;;;;;;6,6;1;5,6;9;6,6;1;;;6,8;1;;;;;;;;;;;;;;;;;;;6,2;9;1022,4;9;1027,1;1;;;;;0,0;1;0;1;2,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;7,0;9;;;;;;;9,1;9;20,7;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010220;0,0;9;;;;;;;6,5;1;5,6;9;6,4;1;;;6,7;1;;;;;;;;;;;;;;;;;;;6,1;9;1022,7;9;1027,4;1;;;;;0,0;1;0;1;2,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;7,1;9;;;;;;;9,1;9;20,7;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010221;0,0;9;;;;;;;6,1;1;5,3;9;6,1;1;;;6,5;1;;;;;;;;;;;;;;;;;;;5,7;9;1023,0;9;1027,7;1;;;;;1,0;1;150;1;2,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;6,9;9;;;;;;;8,9;9;20,1;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010222;0,0;9;;;;;;;6,0;1;5,5;9;6,0;1;;;6,2;1;;;;;;;;;;;;;;;;;;;5,8;9;1023,3;9;1028,0;1;;;;;2,0;1;180;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;7,0;9;;;;;;;9,0;9;20,0;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010223;0,0;9;;;;;;;5,8;1;5,1;9;5,8;1;;;6,0;1;;;;;;;;;;;;;;;;;;;5,5;9;1023,5;9;1028,3;1;;;;;1,0;1;190;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,6;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010300;0,0;9;;;;;;;5,4;1;5,0;9;5,4;1;;;5,8;1;;;;;;;;;;;;;;;;;;;5,2;9;1023,5;9;1028,3;1;;;;;2,0;1;170;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,8;9;;;;;;;8,7;9;19,0;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010301;0,0;9;;;;;;;5,5;1;5,1;9;5,4;1;;;5,7;1;;;;;;;;;;;;;;;;;;;5,3;9;1023,4;9;1028,2;1;;;;;2,0;1;190;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,2;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010302;0,0;9;;;;;;;5,5;1;5,1;9;5,4;1;;;5,6;1;;;;;;;;;;;;;;;;;;;5,3;9;1023,6;9;1028,4;1;;;;;2,0;1;200;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;97;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,2;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010303;0,0;9;;;;;;;5,4;1;4,8;9;5,4;1;;;5,6;1;;;;;;;;;;;;;;;;;;;5,1;9;1023,7;9;1028,5;1;;;;;2,0;1;180;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,7;9;;;;;;;8,6;9;18,8;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010304;0,0;9;;;;;;;5,6;1;4,6;9;5,4;1;;;5,7;1;;;;;;;;;;;;;;;;;;;5,2;9;1024,0;9;1028,8;1;;;;;1,0;1;170;1;2,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;6,6;9;;;;;;;8,5;9;18,8;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010305;0,0;9;;;;;;;5,3;1;4,5;9;5,3;1;;;5,6;1;;;;;;;;;;;;;;;;;;;4,9;9;1024,1;9;1028,9;1;;;;;2,0;1;170;1;2,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;6,5;9;;;;;;;8,4;9;18,3;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;1;9;18000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;3;9;;;;;;;;;;;;;;
76217001;2006010306;0,0;9;;;;;;;5,1;1;4,1;9;5,0;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,7;9;1024,2;9;1029,0;1;;;;;2,0;1;160;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,8;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;18000;9;;;;;;;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006010307;0,0;9;;;;;;;4,6;1;3,9;9;4,6;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,3;9;1024,5;9;1029,3;1;;;;;3,0;1;180;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;6,3;9;;;;;;;8,1;9;17,3;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;18000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010308;0,0;9;;;;;;;4,9;1;3,9;9;4,6;1;;;4,9;1;;;;;;;;;;;;;;;;;;;4,5;9;1024,6;9;1029,4;1;;;;;3,0;1;170;1;5,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;6,3;9;;;;;;;8,1;9;17,4;9;;;;;;;;;;;;;;;;;5;9;5;9;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;18000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010309;0,0;9;;;;;;;4,9;1;4,1;9;4,7;1;;;5,1;1;;;;;;;;;;;;;;;;;;;4,6;9;1025,4;9;1030,2;1;;;;;3,0;1;170;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,7;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006010310;0,0;9;;;;;;;5,4;1;4,1;9;4,9;1;;;5,4;1;;;;;;;;;;;;;;;;;;;4,9;9;1026,0;9;1030,8;1;;;;;3,0;1;180;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;6,4;9;;;;;;;8,2;9;18,3;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010311;0,0;9;;;;;;;6,4;1;4,6;9;5,4;1;;;6,4;1;;;;;;;;;;;;;;;;;;;5,6;9;1025,8;9;1030,6;1;;;;;3,0;1;180;1;5,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;6,6;9;;;;;;;8,5;9;19,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010312;0,0;9;;;;;;;7,5;1;5,3;9;6,3;1;;;7,6;1;;;;;;;;;;;;;;;;;;;6,5;9;1025,2;9;1029,9;1;;;;;2,0;1;190;1;5,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;6,9;9;;;;;;;8,9;9;21,4;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006010313;0,0;9;;;;;;;8,4;1;5,5;9;7,5;1;;;8,5;1;;;;;;;;;;;;;;;;;;;7,1;9;1024,9;9;1029,6;1;;;;;2,0;1;200;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;6,9;9;;;;;;;9,0;9;22,5;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010314;0,0;9;;;;;;;8,6;1;5,0;9;8,4;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,0;9;1024,9;9;1029,6;1;;;;;2,0;1;210;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;78;9;;;;;;;;;6,7;9;;;;;;;8,7;9;22,2;9;;;;;;;;;;;;;;;;;7;9;7;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010315;0,0;9;;;;;;;8,4;1;5,5;9;8,4;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,1;9;1024,9;9;1029,6;1;;;;;2,0;1;230;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;6,9;9;;;;;;;9,0;9;22,5;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006010316;0,0;9;;;;;;;8,3;1;5,8;9;8,2;1;;;8,4;1;;;;;;;;;;;;;;;;;;;7,2;9;1024,8;9;1029,5;1;;;;;2,0;1;210;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;7,1;9;;;;;;;9,2;9;22,7;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010317;0,0;9;;;;;;;7,9;1;5,8;9;7,9;1;;;8,3;1;;;;;;;;;;;;;;;;;;;6,9;9;1024,6;9;1029,3;1;;;;;3,0;1;180;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;7,1;9;;;;;;;9,2;9;22,2;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;3;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010318;0,0;9;;;;;;;7,6;1;5,6;9;7,6;1;;;7,9;1;;;;;;;;;;;;;;;;;;;6,7;9;1024,4;9;1029,1;1;;;;;3,0;1;180;1;5,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;7,0;9;;;;;;;9,1;9;21,8;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2006010319;0,0;9;;;;;;;7,3;1;5,5;9;7,3;1;;;7,6;1;;;;;;;;;;;;;;;;;;;6,5;9;1024,1;9;1028,8;1;;;;;4,0;1;180;1;6,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;7,0;9;;;;;;;9,0;9;21,4;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010320;0,2;9;;;;;;;7,0;1;5,5;9;7,0;1;;;7,3;1;;;;;;;;;;;;;;;;;;;6,3;9;1024,0;9;1028,7;1;;;;;4,0;1;180;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;7,0;9;;;;;;;9,0;9;21,1;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010321;0,2;9;;;;;;;6,5;1;5,9;9;6,5;1;;;7,0;1;;;;;;;;;;;;;;;;;;;6,2;9;1023,8;9;1028,5;1;;;;;5,0;1;180;1;8,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;96;9;;;;;;;;;7,2;9;;;;;;;9,3;9;21,0;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010322;0,4;9;;;;;;;6,3;1;5,9;9;6,3;1;;;6,5;1;;;;;;;;;;;;;;;;;;;6,1;9;1023,3;9;1028,0;1;;;;;5,0;1;180;1;8,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,2;9;;;;;;;9,3;9;20,9;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010323;0,4;9;;;;;;;6,4;1;6,1;9;6,3;1;;;6,4;1;;;;;;;;;;;;;;;;;;;6,3;9;1023,1;9;1027,8;1;;;;;4,0;1;180;1;8,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,3;9;;;;;;;9,4;9;21,1;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010400;0,6;9;;;;;;;6,4;1;6,1;9;6,4;1;;;6,5;1;;;;;;;;;;;;;;;;;;;6,3;9;1022,5;9;1027,2;1;;;;;5,0;1;180;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;98;9;;;;;;;;;7,3;9;;;;;;;9,4;9;21,1;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010401;0,8;9;;;;;;;6,4;1;6,2;9;6,3;1;;;6,4;1;;;;;;;;;;;;;;;;;;;6,3;9;1021,9;9;1026,6;1;;;;;5,0;1;180;1;8,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,4;9;;;;;;;9,5;9;21,3;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010402;0,2;9;;;;;;;6,4;1;6,2;9;6,3;1;;;6,5;1;;;;;;;;;;;;;;;;;;;6,3;9;1022,1;9;1026,8;1;;;;;3,0;1;170;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,4;9;;;;;;;9,5;9;21,3;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010403;0,0;9;;;;;;;6,2;1;6,1;9;6,2;1;;;6,3;1;;;;;;;;;;;;;;;;;;;6,1;9;1021,8;9;1026,5;1;;;;;3,0;1;170;1;6,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,3;9;;;;;;;9,4;9;20,8;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010404;0,0;9;;;;;;;6,1;1;5,9;9;6,1;1;;;6,3;1;;;;;;;;;;;;;;;;;;;6,0;9;1021,9;9;1026,6;1;;;;;2,0;1;190;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,2;9;;;;;;;9,3;9;20,6;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010405;0,2;9;;;;;;;6,0;1;5,8;9;6,0;1;;;6,1;1;;;;;;;;;;;;;;;;;;;5,9;9;1021,4;9;1026,1;1;;;;;2,0;1;170;1;4,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,1;9;;;;;;;9,2;9;20,4;9;;;;;;;;;;;;;;;;;8;9;6;9;2;9;7;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010406;0,0;9;;;;;;;6,1;1;5,9;9;6,0;1;;;6,1;1;;;;;;;;;;;;;;;;;;;6,0;9;1021,6;9;1026,3;1;;;;;2,0;1;140;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,2;9;;;;;;;9,3;9;20,6;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;2000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;5;9;2;9;;;;;;;;;;;;;;
76217001;2006010407;0,0;9;;;;;;;6,1;1;5,9;9;6,1;1;;;6,2;1;;;;;;;;;;;;;;;;;;;6,0;9;1021,5;9;1026,2;1;;;;;1,0;1;110;1;2,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,2;9;;;;;;;9,3;9;20,6;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;2000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010408;0,0;9;;;;;;;6,0;1;5,8;9;6,0;1;;;6,2;1;;;;;;;;;;;;;;;;;;;5,9;9;1021,6;9;1026,3;1;;;;;1,0;1;120;1;3,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;7,1;9;;;;;;;9,2;9;20,4;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;2000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010409;0,2;9;;;;;;;5,3;1;5,1;9;5,3;1;;;6,1;1;;;;;;;;;;;;;;;;;;;5,2;9;1022,1;9;1026,9;1;;;;;3,0;1;150;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;6,8;9;;;;;;;8,8;9;19,0;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;2000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010410;0,0;9;;;;;;;5,1;1;5,0;9;5,0;1;;;5,3;1;;;;;;;;;;;;;;;;;;;5,0;9;1022,7;9;1027,5;1;;;;;3,0;1;150;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;99;9;;;;;;;;;6,8;9;;;;;;;8,7;9;18,6;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;51;9;4000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010411;0,0;9;;;;;;;4,8;1;4,1;9;4,7;1;;;5,0;1;;;;;;;;;;;;;;;;;;;4,5;9;1022,7;9;1027,5;1;;;;;4,0;1;140;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,5;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;51;9;4000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010412;0,0;9;;;;;;;5,1;1;4,1;9;4,8;1;;;5,3;1;;;;;;;;;;;;;;;;;;;4,7;9;1022,4;9;1027,2;1;;;;;4,0;1;130;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;6,4;9;;;;;;;8,2;9;17,8;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;51;9;4000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010413;0,0;9;;;;;;;5,8;1;2,9;9;5,1;1;;;6,0;1;;;;;;;;;;;;;;;;;;;4,6;9;1022,0;9;1026,7;1;;;;;4,0;1;140;1;8,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;5,8;9;;;;;;;7,5;9;17,4;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;51;9;4000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010414;0,0;9;;;;;;;5,4;1;2,5;9;5,0;1;;;5,8;1;;;;;;;;;;;;;;;;;;;4,2;9;1022,3;9;1027,1;1;;;;;3,0;1;90;1;8,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;5,7;9;;;;;;;7,3;9;16,7;9;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;51;9;4000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2006010415;0,0;9;;;;;;;5,1;1;2,9;9;5,1;1;;;5,8;1;;;;;;;;;;;;;;;;;;;4,2;9;1022,5;9;1027,3;1;;;;;5,0;1;70;1;7,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;5,8;9;;;;;;;7,5;9;16,7;9;;;;;;;;;;;;;;;;;3;9;0;9;0;9;0;9;8;9;;;;;;;;;;;;;;;;;;;;;;;;;20;9;8000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2006010416;0,0;9;;;;;;;3,8;1;1,5;9;3,8;1;;;5,0;1;;;;;;;;;;;;;;;;;;;2,9;9;1022,1;9;1026,9;1;;;;;4,0;1;90;1;8,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;5,3;9;;;;;;;6,8;9;14,4;9;;;;;;;;;;;;;;;;;3;9;;;0;9;0;9;8;9;;;;;;;;;;;;;;;;;;;;;;;;;20;9;8000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
