POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2001030707;0,0;1;;;;;;;11,5;1;9,2;1;10,3;1;;;11,5;1;;;;;;;;;;;;;;;;;;;10,4;1;1002,0;1;1006,0;1;;;;;6,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,9;1;;;;;;;11,7;1;29,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030708;0,0;1;;;;;;;12,1;1;9,3;1;11,5;1;;;12,2;1;;;;;;;;;;;;;;;;;;;10,7;1;1002,8;1;1006,7;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;8,9;1;;;;;;;11,7;1;30,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030709;0,0;1;;;;;;;13,0;1;9,8;1;12,1;1;;;13,0;1;;;;;;;;;;;;;;;;;;;11,3;1;1003,4;1;1007,3;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;9,2;1;;;;;;;12,1;1;32,1;1;;;;;;;;;;;;;;;;;5;1;;;5;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;17000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030710;0,0;1;;;;;;;13,9;1;9,9;1;13,0;1;;;13,9;1;;;;;;;;;;;;;;;;;;;11,8;1;1004,0;1;1007,9;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;9,2;1;;;;;;;12,2;1;33,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030711;0,0;1;;;;;;;14,3;1;9,5;1;13,7;1;;;14,4;1;;;;;;;;;;;;;;;;;;;;;;;1008,3;1;;;;;6,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;9,0;1;;;;;;;11,9;1;33,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030712;0,0;1;;;;;;;14,2;1;8,4;1;14,0;1;;;14,4;1;;;;;;;;;;;;;;;;;;;11,2;1;1004,6;1;1008,5;1;;;;;4,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;8,3;1;;;;;;;11,0;1;31,6;1;;;;;;;;;;;;;;;;;6;1;;;4;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;17000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030713;0,0;1;;;;;;;12,6;1;7,5;1;12,5;1;;;15,0;1;;;;;;;;;;;;;;;;;;;10,1;1;1004,3;1;1008,2;1;;;;;3,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;7,9;1;;;;;;;10,4;1;28,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030714;0,0;1;;;;;;;12,7;1;7,6;1;12,1;1;;;13,1;1;;;;;;;;;;;;;;;;;;;10,2;1;1004,0;1;1007,9;1;;;;;3,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;7,9;1;;;;;;;10,4;1;29,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030715;0,0;1;;;;;;;12,6;1;7,5;1;12,3;1;;;12,9;1;;;;;;;;;;;;;;;;;;;10,1;1;1004,2;1;1008,1;1;;;;;2,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;7,9;1;;;;;;;10,4;1;28,9;1;;;;;;;;;;;;;;;;;6;1;;;4;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;18000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030716;0,0;1;;;;;;;14,9;1;9,1;1;12,5;1;;;14,9;1;;;;;;;;;;;;;;;;;;;11,9;1;1003,2;1;1007,1;1;;;;;1,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;8,7;1;;;;;;;11,5;1;33,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030717;0,0;1;;;;;;;14,7;1;8,4;1;14,7;1;;;15,5;1;;;;;;;;;;;;;;;;;;;11,5;1;1003,1;1;1007,0;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;8,3;1;;;;;;;11,0;1;32,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030718;0,0;1;;;;;;;13,6;1;8,4;1;13,5;1;;;14,6;1;;;;;;;;;;;;;;;;;;;11,0;1;1003,2;1;1007,1;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;8,4;1;;;;;;;11,1;1;31,0;1;;;;;;;;;;;;;;;;;6;1;;;5;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030719;0,0;1;;;;;;;12,6;1;8,5;1;12,5;1;;;13,7;1;;;;;;;;;;;;;;;;;;;10,5;1;1003,0;1;1006,9;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;8,4;1;;;;;;;11,1;1;30,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030720;0,0;1;;;;;;;12,5;1;8,2;1;12,3;1;;;12,6;1;;;;;;;;;;;;;;;;;;;10,4;1;1002,8;1;1006,7;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;8,3;1;;;;;;;10,9;1;29,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030721;0,0;1;;;;;;;12,4;1;8,3;1;12,2;1;;;12,6;1;;;;;;;;;;;;;;;;;;;10,3;1;1002,7;1;1006,6;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;8,3;1;;;;;;;10,9;1;29,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030722;0,0;1;;;;;;;12,3;1;8,6;1;12,3;1;;;12,7;1;;;;;;;;;;;;;;;;;;;10,5;1;1002,5;1;1006,4;1;;;;;6,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;8,5;1;;;;;;;11,2;1;29,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030723;0,0;1;;;;;;;12,0;1;8,1;1;11,9;1;;;12,3;1;;;;;;;;;;;;;;;;;;;10,1;1;1001,9;1;1005,8;1;;;;;5,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;8,2;1;;;;;;;10,8;1;29,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030800;0,0;1;;;;;;;11,4;1;7,5;1;11,4;1;;;12,0;1;;;;;;;;;;;;;;;;;;;9,5;1;1001,4;1;1005,4;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;7,9;1;;;;;;;10,4;1;27,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030801;0,0;1;;;;;;;11,0;1;7,7;1;11,0;1;;;11,4;1;;;;;;;;;;;;;;;;;;;9,4;1;1001,3;1;1005,3;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;8,0;1;;;;;;;10,5;1;27,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030802;0,0;1;;;;;;;10,6;1;7,5;1;10,6;1;;;11,0;1;;;;;;;;;;;;;;;;;;;9,1;1;1000,3;1;1004,3;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;7,9;1;;;;;;;10,4;1;26,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030803;0,0;1;;;;;;;10,7;1;7,4;1;10,4;1;;;10,7;1;;;;;;;;;;;;;;;;;;;9,1;1;999,2;1;1003,2;1;;;;;3,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;7,9;1;;;;;;;10,3;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030804;0,0;1;;;;;;;10,7;1;7,2;1;10,3;1;;;10,8;1;;;;;;;;;;;;;;;;;;;9,0;1;998,5;1;1002,5;1;;;;;3,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;7,8;1;;;;;;;10,2;1;26,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030805;0,0;1;;;;;;;9,3;1;6,9;1;9,3;1;;;10,7;1;;;;;;;;;;;;;;;;;;;8,2;1;997,9;1;1001,9;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;7,7;1;;;;;;;10,0;1;24,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030806;0,0;1;;;;;;;8,8;1;7,3;1;8,8;1;;;9,5;1;;;;;;;;;;;;;;;;;;;8,1;1;997,4;1;1001,4;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;7,8;1;;;;;;;10,2;1;24,8;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;61;1;15000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030807;1,4;1;;;;;;;8,8;1;7,7;1;8,7;1;;;9,1;1;;;;;;;;;;;;;;;;;;;8,3;1;997,3;1;1001,3;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030808;1,8;1;;;;;;;8,7;1;7,9;1;8,6;1;;;8,9;1;;;;;;;;;;;;;;;;;;;8,3;1;997,0;1;1001,0;1;;;;;1,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;8,2;1;;;;;;;10,7;1;25,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030809;0,8;1;;;;;;;8,6;1;7,8;1;8,4;1;;;9,0;1;;;;;;;;;;;;;;;;;;;8,2;1;996,4;1;1000,4;1;;;;;1,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;8,2;1;;;;;;;10,6;1;25,2;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;61;1;5000;1;;;6;1;6;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030810;1,2;1;;;;;;;8,5;1;7,9;1;8,5;1;;;8,8;1;;;;;;;;;;;;;;;;;;;8,2;1;995,8;1;999,8;1;;;;;1,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,2;1;;;;;;;10,7;1;25,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030811;1,8;1;;;;;;;8,5;1;8,1;1;8,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;8,3;1;995,3;1;999,3;1;;;;;2,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,3;1;;;;;;;10,8;1;25,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030812;5,6;1;;;;;;;8,5;1;8,1;1;8,3;1;;;8,7;1;;;;;;;;;;;;;;;;;;;8,3;1;994,9;1;998,9;1;;;;;4,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;8,3;1;;;;;;;10,8;1;25,4;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;63;1;3500;1;;;6;1;4;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030813;1,2;1;;;;;;;8,7;1;8,1;1;8,4;1;;;8,8;1;;;;;;;;;;;;;;;;;;;8,4;1;994,9;1;998,9;1;;;;;6,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,3;1;;;;;;;10,8;1;25,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030814;0,2;1;;;;;;;8,9;1;7,7;1;8,4;1;;;9,3;1;;;;;;;;;;;;;;;;;;;8,3;1;994,7;1;998,7;1;;;;;3,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030815;0,0;1;;;;;;;10,9;1;9,2;1;9,0;1;;;11,1;1;;;;;;;;;;;;;;;;;;;10,0;1;994,7;1;998,6;1;;;;;1,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,8;1;;;;;;;11,6;1;29,1;1;;;;;;;;;;;;;;;;;7;1;7;1;7;1;0;1;0;1;7;9;7;9;800;9;;;;;;;;;;;;;;;;;;;21;1;10000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030816;0,0;1;;;;;;;11,6;1;7,7;1;10,7;1;;;12,0;1;;;;;;;;;;;;;;;;;;;9,7;1;994,5;1;998,4;1;;;;;3,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;8,0;1;;;;;;;10,5;1;28,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030817;0,0;1;;;;;;;12,1;1;7,8;1;11,5;1;;;12,6;1;;;;;;;;;;;;;;;;;;;10,0;1;994,7;1;998,6;1;;;;;2,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;8,1;1;;;;;;;10,6;1;28,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030818;4,6;1;;;;;;;9,6;1;6,7;1;9,6;1;;;12,1;1;;;;;;;;;;;;;;;;;;;8,2;1;995,0;1;999,0;1;;;;;4,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;7,5;1;;;;;;;9,8;1;25,0;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;82;1;5000;1;;;6;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030819;4,0;1;;;;;;;9,1;1;7,7;1;9,1;1;;;10,4;1;;;;;;;;;;;;;;;;;;;8,4;1;996,0;1;1000,0;1;;;;;5,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030820;1,0;1;;;;;;;8,7;1;7,3;1;8,7;1;;;9,0;1;;;;;;;;;;;;;;;;;;;8,0;1;995,9;1;999,9;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;7,8;1;;;;;;;10,2;1;24,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030821;0,0;1;;;;;;;8,8;1;6,9;1;8,5;1;;;8,8;1;;;;;;;;;;;;;;;;;;;7,9;1;995,9;1;999,9;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,7;1;;;;;;;10,0;1;24,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030822;0,0;1;;;;;;;9,0;1;7,0;1;8,7;1;;;9,2;1;;;;;;;;;;;;;;;;;;;8,0;1;996,1;1;1000,1;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;7,7;1;;;;;;;10,0;1;24,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030823;0,0;1;;;;;;;8,8;1;6,9;1;8,7;1;;;9,1;1;;;;;;;;;;;;;;;;;;;7,9;1;995,9;1;999,9;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,7;1;;;;;;;10,0;1;24,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030900;0,0;1;;;;;;;8,6;1;6,7;1;8,6;1;;;8,8;1;;;;;;;;;;;;;;;;;;;7,7;1;995,9;1;999,9;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,5;1;;;;;;;9,8;1;24,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030901;0,2;1;;;;;;;8,7;1;6,8;1;8,5;1;;;8,7;1;;;;;;;;;;;;;;;;;;;7,8;1;995,8;1;999,8;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,6;1;;;;;;;9,9;1;24,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030902;0,0;1;;;;;;;8,6;1;7,1;1;8,4;1;;;8,7;1;;;;;;;;;;;;;;;;;;;7,9;1;995,2;1;999,2;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;7,8;1;;;;;;;10,1;1;24,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030903;0,0;1;;;;;;;8,7;1;7,6;1;8,3;1;;;8,7;1;;;;;;;;;;;;;;;;;;;8,2;1;995,2;1;999,2;1;;;;;5,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;8,1;1;;;;;;;10,5;1;25,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030904;0,0;1;;;;;;;9,7;1;8,0;1;8,7;1;;;9,7;1;;;;;;;;;;;;;;;;;;;8,9;1;995,3;1;999,3;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,2;1;;;;;;;10,7;1;26,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030905;0,0;1;;;;;;;9,9;1;8,0;1;9,6;1;;;10,0;1;;;;;;;;;;;;;;;;;;;9,0;1;995,7;1;999,7;1;;;;;5,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,2;1;;;;;;;10,7;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2001030906;0,0;1;;;;;;;10,2;1;8,3;1;9,9;1;;;10,2;1;;;;;;;;;;;;;;;;;;;9,2;1;996,1;1;1000,0;1;;;;;5,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;8,3;1;;;;;;;10,9;1;27,4;1;;;;;;;;;;;;;;;;;8;1;8;1;7;1;0;1;0;1;8;9;7;9;800;9;;;;;;;;;;;;;;;;;;;0;1;10000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2001030907;0,0;1;;;;;;;10,2;1;8,5;1;10,1;1;;;10,4;1;;;;;;;;;;;;;;;;;;;9,4;1;996,6;1;1000,6;1;;;;;6,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,5;1;;;;;;;11,1;1;27,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
