POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2008062317;0,0;9;;;;;;;16,1;1;12,2;9;15,8;1;1631;9;16,4;1;1604;9;0;9;;;;;;;;;;;;;;;13,9;9;1015,2;9;1019,7;1;;;1020,1;9;3,3;1;10;1;9,0;9;10;1;1630;9;5,3;1;10;1;1601;9;;;;;;;;;;;;;;;;;78;9;74;9;1646;9;80;9;1628;9;10,6;9;0;9;2;9;;;14,2;9;38,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062318;0,0;9;;;;;;;15,9;1;11,4;9;15,7;1;1706;9;16,1;1;1701;9;0;9;;;;;;;;;;;;;;;13,5;9;1015,3;9;1019,8;1;;;1020,0;9;2,0;1;40;1;7,0;9;10;1;1709;9;3,3;1;20;1;1705;9;;;;;;;;;;;;;;;;;75;9;72;9;1756;9;78;9;1701;9;10,1;9;0;9;0;9;;;13,5;9;37,3;9;;;;;;;;;;;;;;;;;7;9;0;9;0;9;0;9;8;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008062319;0,0;9;;;;;;;15,7;1;11,1;9;15,6;1;1833;9;16,0;1;1802;9;0;9;;;;;;;;;;;;;;;13,2;9;1015,4;9;1019,9;1;;;1020,0;9;2,8;1;40;1;6,0;9;50;1;1804;9;3,4;1;50;1;1816;9;;;;;;;;;;;;;;;;;74;9;73;9;1837;9;77;9;1803;9;9,9;9;0;9;0;9;;;13,2;9;36,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062320;0,0;9;;;;;;;15,7;1;10,6;9;15,6;1;1901;9;15,9;1;1943;9;0;9;;;;;;;;;;;;;;;13,0;9;1015,4;9;1019,9;1;;;1019,9;9;2,2;1;20;1;5,0;9;70;1;1902;9;3,0;1;40;1;1902;9;;;;;;;;;;;;;;;;;72;9;71;9;1935;9;73;9;1901;9;9,6;9;0;9;0;9;;;12,8;9;36,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062321;0,0;9;;;;;;;15,4;1;11,3;9;15,2;1;2038;9;15,7;1;2001;9;0;9;;;;;;;;;;;;;;;13,2;9;1015,5;9;1020,1;1;;;1020,3;9;1,2;1;30;1;5,0;9;30;1;2011;9;2,0;1;20;1;2001;9;;;;;;;;;;;;;;;;;77;9;72;9;2001;9;77;9;2054;9;10,1;9;0;9;0;9;;;13,4;9;36,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062322;0,0;9;;;;;;;15,1;1;12,0;9;15,1;1;2142;9;15,4;1;2101;9;0;9;;;;;;;;;;;;;;;13,4;9;1015,4;9;1020,0;1;;;1020,2;9;4,0;1;50;1;6,0;9;40;1;2149;9;4,4;1;50;1;2157;9;;;;;;;;;;;;;;;;;82;9;78;9;2101;9;82;9;2156;9;10,5;9;0;9;29;9;;;14,0;9;37,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062323;0,0;9;;;;;;;15,1;1;12,4;9;14,8;1;2211;9;15,1;1;2201;9;0;9;;;;;;;;;;;;;;;13,6;9;1015,2;9;1019,8;1;;;1020,1;9;2,7;1;40;1;5,0;9;50;1;2218;9;3,7;1;50;1;2201;9;;;;;;;;;;;;;;;;;84;9;82;9;2201;9;84;9;2212;9;10,8;9;0;9;60;9;;;14,4;9;37,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062400;0,0;9;;;;;;;13,9;1;10,9;9;13,9;1;2358;9;15,2;1;2305;9;0;9;;;;;;;;;;;;;;;12,3;9;1015,0;9;1019,6;1;;;1019,8;9;2,6;1;70;1;5,0;9;30;1;2301;9;2,8;1;40;1;2301;9;;;;;;;;;;;;;;;;;82;9;82;9;2357;9;88;9;2327;9;9,8;9;0;9;60;9;;;13,0;9;34,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062401;0,0;9;;;;;;;12,5;1;10,2;9;12,5;1;58;9;14,1;1;2;9;0;9;;;;;;;;;;;;;;;11,3;9;1014,5;9;1019,1;1;;;1019,5;9;0,6;1;190;1;3,0;9;70;1;2;9;2,7;1;70;1;1;9;;;;;;;;;;;;;;;;;86;9;79;9;7;9;86;9;53;9;9,4;9;0;9;55;9;;;12,4;9;32,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062402;0,0;9;;;;;;;13,2;1;9,4;9;12,2;1;106;9;13,8;1;136;9;0;9;;;;;;;;;;;;;;;11,3;9;1013,7;9;1018,3;1;;;1018,6;9;3,1;1;130;1;7,0;9;110;1;135;9;4,0;1;120;1;140;9;;;;;;;;;;;;;;;;;78;9;76;9;140;9;87;9;102;9;8,9;9;0;9;26;9;;;11,8;9;31,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062403;0,0;9;;;;;;;12,1;1;9,2;9;11,1;1;233;9;13,1;1;201;9;0;9;;;;;;;;;;;;;;;10,6;9;1013,4;9;1018,0;1;;;1018,4;9;2,2;1;130;1;7,0;9;140;1;238;9;2,9;1;130;1;201;9;;;;;;;;;;;;;;;;;82;9;79;9;201;9;89;9;238;9;8,8;9;0;9;58;9;;;11,6;9;30,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062404;0,0;9;;;;;;;13,2;1;8,7;9;12,1;1;301;9;13,2;1;352;9;0;9;;;;;;;;;;;;;;;10,9;9;1013,2;9;1017,8;1;;;1018,1;9;4,2;1;130;1;7,0;9;130;1;340;9;4,2;1;130;1;344;9;;;;;;;;;;;;;;;;;74;9;74;9;353;9;82;9;301;9;8,5;9;0;9;15;9;;;11,2;9;30,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062405;0,0;9;;;;;;;13,8;1;9,3;9;13,2;1;402;9;13,8;1;500;9;0;9;;;;;;;;;;;;;;;11,5;9;1013,4;9;1018,0;1;;;1018,0;9;4,6;1;130;1;9,0;9;130;1;416;9;4,8;1;120;1;422;9;;;;;;;;;;;;;;;;;74;9;74;9;401;9;75;9;406;9;8,8;9;0;9;0;9;;;11,7;9;32,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062406;0,0;9;;;;;;;15,4;1;9,6;9;13,7;1;501;9;15,4;1;555;9;0;9;;;;;;;;;;;;;;;12,3;9;1013,3;9;1017,8;1;;;1018,1;9;5,0;1;120;1;8,0;9;120;1;541;9;5,1;1;120;1;552;9;;;;;;;;;;;;;;;;;68;9;68;9;548;9;74;9;501;9;8,9;9;0;9;0;9;;;11,9;9;34,2;9;;;;;;;;;;;;;;;;;1;9;0;9;0;9;0;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;;;;;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2008062407;0,0;9;;;;;;;17,4;1;11,0;9;15,4;1;601;9;17,4;1;700;9;0;9;;;;;;;;;;;;;;;13,9;9;1013,4;9;1017,9;1;;;1018,2;9;4,4;1;120;1;8,0;9;130;1;650;9;5,0;1;120;1;605;9;;;;;;;;;;;;;;;;;66;9;65;9;655;9;69;9;613;9;9,8;9;0;9;0;9;;;13,1;9;38,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062408;0,0;9;;;;;;;19,0;1;11,3;9;17,3;1;703;9;19,3;1;749;9;0;9;;;;;;;;;;;;;;;14,8;9;1013,4;9;1017,9;1;;;1018,0;9;1,7;1;10;1;8,0;9;110;1;708;9;4,3;1;130;1;702;9;;;;;;;;;;;;;;;;;61;9;61;9;750;9;67;9;715;9;9,9;9;0;9;0;9;;;13,4;9;40,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062409;0,0;9;;;;;;;21,0;1;11,6;9;19,1;1;801;9;21,1;1;859;9;0;9;;;;;;;;;;;;;;;15,7;9;1013,1;9;1017,6;1;;;1017,9;9;1,4;1;90;1;5,0;9;140;1;857;9;1,8;1;30;1;819;9;;;;;;;;;;;;;;;;;55;9;55;9;900;9;64;9;827;9;10,0;9;0;9;0;9;;;13,6;9;42,7;9;;;;;;;;;;;;;;;;;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;35000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2008062410;0,0;9;;;;;;;19,9;1;14,0;9;19,9;1;1000;9;21,8;1;918;9;0;9;;;;;;;;;;;;;;;16,5;9;1012,8;9;1017,3;1;;;1017,5;9;2,9;1;40;1;7,0;9;20;1;958;9;3,6;1;50;1;942;9;;;;;;;;;;;;;;;;;69;9;54;9;917;9;72;9;941;9;11,8;9;0;9;0;9;;;16,0;9;45,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062411;0,0;9;;;;;;;19,5;1;14,3;9;19,5;1;1029;9;20,2;1;1007;9;0;9;;;;;;;;;;;;;;;16,5;9;1012,4;9;1016,9;1;;;1017,2;9;3,3;1;20;1;7,0;9;30;1;1035;9;3,3;1;20;1;1037;9;;;;;;;;;;;;;;;;;72;9;69;9;1001;9;74;9;1007;9;12,1;9;0;9;0;9;;;16,3;9;45,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062412;0,0;9;;;;;;;19,2;1;15,3;9;18,8;1;1152;9;19,6;1;1102;9;0;9;;;;;;;;;;;;;;;16,8;9;1011,9;9;1016,4;1;;;1016,7;9;2,9;1;40;1;8,0;9;10;1;1120;9;3,5;1;20;1;1146;9;;;;;;;;;;;;;;;;;78;9;72;9;1101;9;81;9;1155;9;12,8;9;0;9;5;9;;;17,3;9;46,8;9;;;;;;;;;;;;;;;;;7;9;0;9;0;9;0;9;8;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;15000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2008062413;0,0;9;;;;;;;19,1;1;15,3;9;18,6;1;1238;9;19,5;1;1208;9;0;9;;;;;;;;;;;;;;;16,9;9;1011,7;9;1016,2;1;;;1016,4;9;4,6;1;50;1;7,0;9;50;1;1246;9;4,9;1;50;1;1247;9;;;;;;;;;;;;;;;;;79;9;77;9;1203;9;82;9;1249;9;12,9;9;0;9;35;9;;;17,4;9;46,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062414;0,0;9;;;;;;;19,1;1;15,3;9;18,9;1;1321;9;19,6;1;1304;9;0;9;;;;;;;;;;;;;;;16,9;9;1011,5;9;1016,0;1;;;1016,3;9;4,5;1;40;1;7,0;9;40;1;1349;9;4,6;1;50;1;1301;9;;;;;;;;;;;;;;;;;79;9;76;9;1305;9;81;9;1301;9;12,9;9;0;9;6;9;;;17,4;9;46,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062415;0,0;9;;;;;;;19,3;1;15,5;9;18,6;1;1406;9;19,3;1;1500;9;0;9;;;;;;;;;;;;;;;17,0;9;1011,3;9;1015,8;1;;;1016,0;9;4,8;1;40;1;7,0;9;70;1;1427;9;5,2;1;40;1;1443;9;;;;;;;;;;;;;;;;;79;9;77;9;1401;9;80;9;1415;9;13,0;9;0;9;11;9;;;17,6;9;47,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062416;0,0;9;;;;;;;19,1;1;15,2;9;18,8;1;1541;9;19,4;1;1504;9;0;9;;;;;;;;;;;;;;;16,8;9;1011,0;9;1015,5;1;;;1015,7;9;4,5;1;40;1;8,0;9;30;1;1550;9;5,0;1;50;1;1545;9;;;;;;;;;;;;;;;;;78;9;75;9;1535;9;80;9;1543;9;12,8;9;0;9;2;9;;;17,2;9;46,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062417;0,0;9;;;;;;;18,9;1;15,5;9;18,8;1;1648;9;19,4;1;1619;9;0;9;;;;;;;;;;;;;;;16,9;9;1010,5;9;1015,0;1;;;1015,3;9;4,2;1;50;1;7,0;9;50;1;1606;9;4,8;1;40;1;1606;9;;;;;;;;;;;;;;;;;81;9;77;9;1614;9;81;9;1650;9;13,1;9;0;9;24;9;;;17,6;9;47,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062418;0,0;9;;;;;;;18,8;1;16,0;9;18,5;1;1755;9;19,1;1;1716;9;0;9;;;;;;;;;;;;;;;17,1;9;1010,1;9;1014,6;1;;;1014,9;9;4,0;1;50;1;6,0;9;40;1;1710;9;4,2;1;50;1;1752;9;;;;;;;;;;;;;;;;;84;9;80;9;1704;9;84;9;1752;9;13,5;9;0;9;60;9;;;18,2;9;47,8;9;;;;;;;;;;;;;;;;;3;9;1;9;1;9;3;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;1;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2008062419;0,0;9;;;;;;;18,5;1;16,0;9;18,4;1;1815;9;18,8;1;1808;9;0;9;;;;;;;;;;;;;;;17,0;9;1009,8;9;1014,3;1;;;1014,6;9;2,4;1;40;1;7,0;9;50;1;1804;9;4,6;1;50;1;1818;9;;;;;;;;;;;;;;;;;85;9;81;9;1815;9;85;9;1855;9;13,4;9;0;9;60;9;;;18,1;9;47,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062420;0,0;9;;;;;;;18,3;1;15,7;9;18,3;1;1959;9;18,8;1;1929;9;0;9;;;;;;;;;;;;;;;16,7;9;1009,7;9;1014,2;1;;;1014,5;9;1,1;1;280;1;3,0;9;60;1;1905;9;2,4;1;40;1;1901;9;;;;;;;;;;;;;;;;;85;9;83;9;1925;9;85;9;1901;9;13,2;9;0;9;60;9;;;17,8;9;46,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062421;0,0;9;;;;;;;17,7;1;16,0;9;17,6;1;2057;9;18,3;1;2001;9;0;9;;;;;;;;;;;;;;;16,7;9;1010,1;9;1014,6;1;;;1014,5;9;1,4;1;280;1;4,0;9;290;1;2026;9;2,5;1;290;1;2029;9;;;;;;;;;;;;;;;;;90;9;85;9;2001;9;90;9;2059;9;13,6;9;0;9;60;9;;;18,2;9;46,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062422;0,0;9;;;;;;;17,5;1;15,5;9;17,4;1;2114;9;17,7;1;2102;9;0;9;;;;;;;;;;;;;;;16,3;9;1009,8;9;1014,3;1;;;1014,5;9;0,6;1;190;1;3,0;9;260;1;2140;9;1,8;1;260;1;2144;9;;;;;;;;;;;;;;;;;88;9;88;9;2156;9;90;9;2101;9;13,1;9;0;9;60;9;;;17,6;9;45,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062423;0,0;9;;;;;;;18,5;1;15,7;9;17,6;1;2201;9;19,1;1;2233;9;0;9;;;;;;;;;;;;;;;16,8;9;1009,8;9;1014,3;1;;;1014,5;9;1,9;1;230;1;4,0;9;140;1;2206;9;2,4;1;140;1;2212;9;;;;;;;;;;;;;;;;;84;9;82;9;2223;9;88;9;2201;9;13,2;9;0;9;60;9;;;17,8;9;47,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062500;0,0;9;;;;;;;18,3;1;15,9;9;18,0;1;2337;9;18,5;1;2301;9;0;9;;;;;;;;;;;;;;;16,8;9;1009,6;9;1014,1;1;;;1014,4;9;1,6;1;180;1;4,0;9;250;1;2311;9;2,2;1;240;1;2315;9;;;;;;;;;;;;;;;;;86;9;84;9;2301;9;88;9;2334;9;13,4;9;0;9;60;9;;;18,0;9;47,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062501;0,0;9;;;;;;;18,1;1;16,0;9;17,8;1;41;9;18,8;1;16;9;0;9;;;;;;;;;;;;;;;16,9;9;1009,5;9;1014,0;1;;;1014,3;9;1,5;1;170;1;3,0;9;270;1;26;9;1,7;1;260;1;32;9;;;;;;;;;;;;;;;;;88;9;85;9;8;9;89;9;33;9;13,5;9;0;9;60;9;;;18,2;9;47,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062502;0,0;9;;;;;;;18,0;1;15,8;9;17,9;1;135;9;18,4;1;111;9;0;9;;;;;;;;;;;;;;;16,7;9;1009,5;9;1014,0;1;;;1014,2;9;1,5;1;260;1;3,0;9;280;1;136;9;1,7;1;170;1;104;9;;;;;;;;;;;;;;;;;87;9;86;9;108;9;88;9;101;9;13,3;9;0;9;60;9;;;17,9;9;46,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062503;0,0;9;;;;;;;16,8;1;15,2;9;16,8;1;300;9;18,3;1;213;9;0;9;;;;;;;;;;;;;;;15,8;9;1009,8;9;1014,3;1;;;1014,3;9;6,3;1;260;1;10,0;9;250;1;255;9;6,3;1;260;1;300;9;;;;;;;;;;;;;;;;;90;9;85;9;210;9;91;9;235;9;12,9;9;0;9;60;9;;;17,2;9;44,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062504;0,0;9;;;;;;;16,2;1;13,5;9;16,1;1;343;9;16,8;1;301;9;0;9;;;;;;;;;;;;;;;14,6;9;1010,4;9;1014,9;1;;;1014,7;9;7,1;1;260;1;11,0;9;260;1;320;9;7,2;1;260;1;349;9;;;;;;;;;;;;;;;;;84;9;84;9;356;9;90;9;301;9;11,5;9;0;9;60;9;;;15,4;9;40,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062505;0,0;9;;;;;;;16,1;1;12,8;9;15,9;1;443;9;16,3;1;405;9;0;9;;;;;;;;;;;;;;;14,3;9;1011,0;9;1015,5;1;;;1015,3;9;6,5;1;260;1;12,0;9;270;1;443;9;7,1;1;270;1;401;9;;;;;;;;;;;;;;;;;81;9;80;9;433;9;85;9;405;9;11,1;9;0;9;60;9;;;14,8;9;39,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062506;0,0;9;;;;;;;16,4;1;12,7;9;15,9;1;532;9;16,4;1;556;9;0;9;;;;;;;;;;;;;;;14,3;9;1011,5;9;1016,0;1;;;1015,9;9;5,9;1;260;1;11,0;9;270;1;525;9;6,6;1;260;1;525;9;;;;;;;;;;;;;;;;;79;9;79;9;533;9;82;9;502;9;11,0;9;0;9;54;9;;;14,7;9;39,7;9;;;;;;;;;;;;;;;;;3;9;1;9;1;9;3;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;;;;;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2008062507;0,0;9;;;;;;;16,5;1;13,9;9;16,4;1;601;9;16,8;1;617;9;0;9;;;;;;;;;;;;;;;15,0;9;1012,2;9;1016,7;1;;;1016,4;9;5,9;1;270;1;11,0;9;270;1;635;9;6,5;1;260;1;616;9;;;;;;;;;;;;;;;;;85;9;79;9;601;9;85;9;659;9;11,9;9;0;9;59;9;;;15,9;9;41,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062508;0,0;9;;;;;;;17,2;1;14,1;9;16,5;1;701;9;17,7;1;743;9;0;9;;;;;;;;;;;;;;;15,4;9;1012,5;9;1017,0;1;;;1017,1;9;6,5;1;260;1;11,0;9;270;1;752;9;6,5;1;260;1;800;9;;;;;;;;;;;;;;;;;82;9;80;9;742;9;85;9;701;9;12,0;9;0;9;60;9;;;16,1;9;42,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062509;0,0;9;;;;;;;18,0;1;14,5;9;17,1;1;802;9;18,0;1;900;9;0;9;;;;;;;;;;;;;;;16,0;9;1012,8;9;1017,3;9;;;1017,3;9;6,1;1;270;1;12,0;9;260;1;847;9;7,3;1;260;1;836;9;;;;;;;;;;;;;;;;;80;9;78;9;834;9;83;9;805;9;12,3;9;0;9;38;9;;;16,5;9;44,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062510;0,0;1;;;;;;;18,1;1;14,4;1;17,4;1;;;18,2;1;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;7,0;1;270;1;12,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;79;1;77;1;;;81;1;;;12,2;1;0;1;15;1;;;16,4;1;44,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2008062511;0,0;9;;;;;;;18,3;1;14,4;9;17,8;1;;;18,5;1;;;0;1;;;;;;;;;;;;;;;16,0;9;1014,2;9;1018,7;9;;;;;8,0;1;260;1;13,0;9;270;1;;;;;;;;;;;;;;;;;;;;;;;;;78;9;76;1;;;79;1;;;12,2;9;0;1;0;1;;;16,4;9;44,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
