POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2010042315;0,0;9;0;1;;;;;11,1;1;6,7;9;10,8;1;1401;9;11,3;1;1411;9;0;9;;;;;;;;;;;;;;;9,0;9;1011,3;9;1015,9;1;;;1015,9;9;5,2;1;40;1;9,0;9;60;1;1418;9;5,3;1;40;1;1456;9;;;;;;;;;;;8,4;9;;;1442;9;74;9;69;9;1421;9;75;9;1441;9;7,5;9;0;9;0;9;;;9,8;9;26,4;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042316;0,0;9;0;1;;;;;10,7;1;6,7;9;10,6;1;1536;9;11,3;1;1506;9;0;9;;;;;;;;;;;;;;;8,8;9;1011,3;9;1015,9;1;;;1015,8;9;5,7;1;40;1;9,0;9;50;1;1533;9;6,4;1;50;1;1534;9;;;;;;;;;;;8,0;9;;;1533;9;76;9;72;9;1510;9;77;9;1538;9;7,5;9;0;9;0;9;;;9,8;9;26,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042317;0,0;9;0;1;;;;;10,3;1;6,7;9;10,2;1;1643;9;10,8;1;1609;9;0;9;;;;;;;;;;;;;;;8,6;9;1011,4;9;1016,0;1;;;1015,8;9;5,5;1;40;1;9,0;9;60;1;1607;9;5,6;1;40;1;1601;9;;;;;;;;;;;8,2;9;;;1610;9;78;9;76;9;1601;9;79;9;1639;9;7,5;9;0;9;0;9;;;9,8;9;25,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042318;0,0;9;0;1;;;;;9,8;1;6,5;9;9,7;1;1758;9;10,2;1;1701;9;0;9;;;;;;;;;;;;;;;8,3;9;1011,4;9;1016,0;1;;;1015,9;9;5,1;1;50;1;7,0;9;50;1;1702;9;5,5;1;40;1;1701;9;;;;;;;;;;;7,0;9;;;1710;9;80;9;77;9;1704;9;80;9;1739;9;7,4;9;0;9;9;9;;;9,7;9;25,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042319;0,0;9;0;1;;;;;9,3;1;6,7;9;9,3;1;1854;9;9,8;1;1801;9;0;9;;;;;;;;;;;;;;;8,1;9;1011,6;9;1016,2;1;;;1016,0;9;3,8;1;60;1;6,0;9;50;1;1803;9;5,1;1;50;1;1801;9;;;;;;;;;;;5,7;9;;;1810;9;84;9;80;9;1801;9;84;9;1849;9;7,5;9;0;9;60;9;;;9,8;9;24,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042320;0,0;9;0;1;;;;;8,7;1;6,2;9;8,7;1;1949;9;9,3;1;1901;9;0;9;;;;;;;;;;;;;;;7,6;9;1012,2;9;1016,9;1;;;1016,2;9;2,1;1;60;1;5,0;9;60;1;1902;9;3,7;1;60;1;1901;9;;;;;;;;;;;4,7;9;;;1910;9;85;9;83;9;1913;9;85;9;1924;9;7,3;9;0;9;60;9;;;9,5;9;23,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042321;0,0;9;0;1;;;;;8,6;1;6,1;9;8,4;1;2027;9;8,7;1;2054;9;0;9;;;;;;;;;;;;;;;7,4;9;1012,4;9;1017,1;1;;;1016,8;9;1,1;1;110;1;3,0;9;60;1;2010;9;2,0;1;60;1;2001;9;;;;;;;;;;;2,7;9;;;2010;9;84;9;84;9;2051;9;86;9;2023;9;7,2;9;0;9;60;9;;;9,4;9;23,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042322;0,0;9;;;;;;;7,5;1;4,6;9;7,5;1;2156;9;8,6;1;2103;9;0;9;;;;;;;;;;;;;;;6,2;9;1012,6;9;1017,3;1;;;1017,1;9;1,5;1;140;1;2,0;9;170;1;2143;9;1,9;1;160;1;2149;9;;;;;;;;;;;2,3;9;;;2143;9;82;9;82;9;2115;9;84;9;2101;9;6,6;9;0;9;60;9;;;8,5;9;20,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042323;0,0;9;;;;;;;6,0;1;3,4;9;6,0;1;2258;9;7,5;1;2201;9;0;9;;;;;;;;;;;;;;;4,9;9;1012,7;9;1017,4;1;;;1017,3;9;1,5;1;170;1;2,0;9;180;1;2250;9;1,7;1;170;1;2251;9;;;;;;;;;;;2,2;9;;;2250;9;84;9;82;9;2202;9;84;9;2235;9;6,1;9;0;9;60;9;;;7,8;9;18,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042400;0,0;9;;;;;;;4,8;1;2,5;9;4,8;1;2359;9;5,9;1;2301;9;0;9;;;;;;;;;;;;;;;3,9;9;1012,8;9;1017,5;1;;;1017,4;9;2,9;1;160;1;4,0;9;160;1;2356;9;3,1;1;160;1;2348;9;;;;;;;;;;;4,0;9;;;2357;9;85;9;84;9;2301;9;86;9;2320;9;5,7;9;0;9;60;9;;;7,3;9;16,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042401;0,0;9;;;;;;;4,3;1;2,1;9;4,3;1;55;9;4,8;1;1;9;0;9;;;;;;;;;;;;;;;3,4;9;1012,8;9;1017,5;1;;;1017,5;9;3,0;1;160;1;4,0;9;160;1;100;9;3,2;1;160;1;18;9;;;;;;;;;;;4,2;9;;;100;9;85;9;85;9;1;9;85;9;1;9;5,5;9;0;9;60;9;;;7,1;9;15,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042402;0,0;9;;;;;;;3,7;1;1,5;9;3,7;1;150;9;4,3;1;101;9;0;9;;;;;;;;;;;;;;;2,8;9;1012,9;9;1017,6;1;;;1017,4;9;3,7;1;160;1;6,0;9;160;1;132;9;4,2;1;160;1;143;9;;;;;;;;;;;5,2;9;;;132;9;86;9;85;9;101;9;86;9;129;9;5,3;9;0;9;60;9;;;6,8;9;14,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042403;0,0;9;;;;;;;3,1;1;1,1;9;3,1;1;300;9;3,7;1;202;9;0;9;;;;;;;;;;;;;;;2,3;9;1013,0;9;1017,8;1;;;1017,6;9;3,4;1;160;1;5,0;9;170;1;204;9;3,9;1;160;1;206;9;;;;;;;;;;;5,2;9;;;210;9;87;9;86;9;201;9;87;9;259;9;5,2;9;0;9;60;9;;;6,6;9;13,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042404;0,0;9;;;;;;;2,7;1;0,9;9;2,7;1;400;9;3,2;1;318;9;0;9;;;;;;;;;;;;;;;2,0;9;1012,9;9;1017,7;1;;;1017,7;9;4,9;1;170;1;6,0;9;160;1;353;9;4,9;1;170;1;359;9;;;;;;;;;;;5,9;9;;;353;9;87;9;86;9;329;9;87;9;301;9;5,1;9;0;9;60;9;;;6,5;9;12,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042405;0,0;9;;;;;;;2,6;1;0,6;9;2,6;1;414;9;2,8;1;423;9;0;9;;;;;;;;;;;;;;;1,9;9;1012,9;9;1017,7;1;;;1017,6;9;4,9;1;160;1;7,0;9;160;1;443;9;5,1;1;160;1;414;9;;;;;;;;;;;6,4;9;;;443;9;87;9;87;9;401;9;87;9;401;9;5,0;9;0;9;60;9;;;6,4;9;12,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042406;0,0;9;0;1;;;;;3,2;1;0,9;9;2,5;1;506;9;3,2;1;559;9;0;9;;;;;;;;;;;;;;;2,3;9;1013,2;9;1018,0;1;;;1017,7;9;4,8;1;170;1;6,0;9;170;1;552;9;5,0;1;170;1;503;9;;;;;;;;;;;6,1;9;;;552;9;85;9;85;9;549;9;87;9;501;9;5,1;9;0;9;60;9;;;6,5;9;13,3;9;;;;;;;;;;;;;;;;;3;9;0;9;0;9;0;9;1;9;3;9;0;9;5000;9;;;;;;;;;;;;;;;;;;;0;9;11000;9;;;0;9;1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042407;0,0;9;0;1;;;;;5,9;1;2,1;9;3,2;1;601;9;5,9;1;700;9;0;9;;;;;;;;;;;;;;;4,4;9;1013,5;9;1018,2;1;;;1018,0;9;3,9;1;170;1;6,0;9;170;1;605;9;4,8;1;170;1;601;9;;;;;;;;;;;5,8;9;;;610;9;76;9;76;9;656;9;84;9;601;9;5,5;9;0;9;34;9;;;7,1;9;16,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042408;0,0;9;0;1;;;;;10,7;1;3,8;9;5,9;1;701;9;10,7;1;800;9;0;9;;;;;;;;;;;;;;;7,6;9;1014,1;9;1018,7;1;;;1018,2;9;3,0;1;170;1;5,0;9;160;1;702;9;3,8;1;170;1;701;9;;;;;;;;;;;5,0;9;;;722;9;62;9;62;9;759;9;76;9;701;9;6,1;9;0;9;0;9;;;8,0;9;23,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042409;0,0;9;0;1;;;;;13,6;1;5,5;9;10,8;1;801;9;14,7;1;843;9;0;9;;;;;;;;;;;;;;;9,8;9;1014,4;9;1019,0;1;;;1018,7;9;1,4;1;50;1;5,0;9;160;1;803;9;3,2;1;170;1;806;9;;;;;;;;;;;4,4;9;;;810;9;58;9;52;9;844;9;62;9;810;9;6,8;9;0;9;0;9;;;9,0;9;27,8;9;;;;;;;;;;;;;;;;;4;9;0;9;0;9;0;9;1;9;4;9;0;9;5000;9;;;;;;;;;;;;;;;;;;;3;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042410;0,0;9;0;1;;;;;11,9;1;6,8;9;11,8;1;954;9;13,6;1;903;9;0;9;;;;;;;;;;;;;;;9,5;9;1014,6;9;1019,2;1;;;1018,9;9;2,5;1;40;1;4,0;9;50;1;1000;9;2,5;1;40;1;1000;9;;;;;;;;;;;3,7;9;;;1000;9;71;9;52;9;911;9;73;9;946;9;7,5;9;0;9;0;9;;;9,9;9;27,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042411;0,0;9;0;1;;;;;12,7;1;7,8;9;11,7;1;1014;9;12,8;1;1056;9;0;9;;;;;;;;;;;;;;;10,3;9;1014,4;9;1019,0;1;;;1019,0;9;4,3;1;50;1;6,0;9;50;1;1044;9;4,6;1;50;1;1052;9;;;;;;;;;;;5,5;9;;;1047;9;72;9;67;9;1002;9;80;9;1047;9;8,0;9;0;9;2;9;;;10,6;9;29,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2010042412;0,0;9;0;1;;;;;13,3;1;8,1;9;12,5;1;1110;9;13,3;1;1159;9;0;9;;;;;;;;;;;;;;;10,7;9;1014,2;9;1018,8;1;;;1018,8;9;3,7;1;50;1;6,0;9;60;1;1123;9;4,5;1;60;1;1105;9;;;;;;;;;;;6,0;9;;;1123;9;71;9;69;9;1158;9;79;9;1149;9;8,2;9;0;9;0;9;;;10,8;9;30,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
