POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2009010212;0,0;9;;;;;;;1,3;1;-3,3;9;0,5;1;1102;9;1,4;1;1158;9;0;9;;;;;;;;;;;;;;;-0,2;9;1023,9;9;1028,7;1;;;1029,1;9;2,0;1;130;1;6,0;9;120;1;1102;9;3,0;1;130;1;1104;9;;;;;;;;;;;;;;;;;72;9;72;9;1146;9;74;9;1101;9;3,8;9;0;9;0;9;;;4,8;9;8,8;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;3;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2009010213;0,0;9;;;;;;;1,7;1;-3,3;9;1,3;1;1201;9;1,8;1;1258;9;0;9;;;;;;;;;;;;;;;0,1;9;1023,5;9;1028,3;1;;;1028,6;9;2,3;1;140;1;5,0;9;120;1;1225;9;3,1;1;130;1;1207;9;;;;;;;;;;;;;;;;;70;9;69;9;1255;9;72;9;1201;9;3,8;9;0;9;0;9;;;4,8;9;9,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;0;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2009010214;0,0;9;;;;;;;2,1;1;-2,7;9;1,6;1;1326;9;2,1;1;1349;9;0;9;;;;;;;;;;;;;;;0,5;9;1023,5;9;1028,3;1;;;1028,5;9;0,9;1;350;1;4,0;9;140;1;1309;9;2,6;1;140;1;1309;9;;;;;;;;;;;;;;;;;71;9;69;9;1339;9;74;9;1312;9;3,9;9;0;9;0;9;;;5,0;9;9,9;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;0;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2009010215;0,0;9;;;;;;;2,2;1;-1,7;9;2,0;1;1401;9;2,5;1;1432;9;0;9;;;;;;;;;;;;;;;0,8;9;1023,4;9;1028,2;1;;;1028,6;9;2,4;1;60;1;5,0;9;50;1;1435;9;2,8;1;60;1;1436;9;;;;;;;;;;;;;;;;;75;9;71;9;1401;9;75;9;1426;9;4,2;9;0;9;0;9;;;5,4;9;10,5;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010216;0,0;9;;;;;;;1,7;1;-2,7;9;1,7;1;1534;9;2,3;1;1501;9;0;9;;;;;;;;;;;;;;;0,2;9;1023,5;9;1028,3;1;;;1028,6;9;2,1;1;70;1;4,0;9;60;1;1502;9;2,6;1;70;1;1509;9;;;;;;;;;;;;;;;;;73;9;72;9;1533;9;76;9;1501;9;3,9;9;0;9;0;9;;;5,0;9;9,5;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010217;0,0;9;;;;;;;2,0;1;-2,2;9;1,7;1;1601;9;2,2;1;1631;9;0;9;;;;;;;;;;;;;;;0,6;9;1023,7;9;1028,5;1;;;1028,7;9;3,3;1;70;1;6,0;9;70;1;1655;9;3,4;1;70;1;1651;9;;;;;;;;;;;;;;;;;73;9;73;9;1648;9;76;9;1621;9;4,1;9;0;9;0;9;;;5,2;9;10,0;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010218;0,0;9;;;;;;;1,7;1;-1,7;9;1,7;1;1759;9;2,0;1;1701;9;0;9;;;;;;;;;;;;;;;0,5;9;1023,7;9;1028,5;1;;;1028,8;9;3,9;1;70;1;6,0;9;70;1;1741;9;3,9;1;70;1;1748;9;;;;;;;;;;;;;;;;;78;9;73;9;1701;9;78;9;1752;9;4,3;9;0;9;0;9;;;5,4;9;10,0;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010219;0,0;9;;;;;;;1,7;1;-1,0;9;1,5;1;1811;9;1,8;1;1826;9;0;9;;;;;;;;;;;;;;;0,8;9;1023,9;9;1028,7;1;;;1028,9;9;4,3;1;70;1;7,0;9;60;1;1823;9;4,8;1;70;1;1839;9;;;;;;;;;;;;;;;;;83;9;79;9;1801;9;83;9;1857;9;4,5;9;0;9;54;9;;;5,7;9;10,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010220;0,0;9;;;;;;;1,6;1;-0,7;9;1,4;1;1941;9;1,7;1;1901;9;0;9;;;;;;;;;;;;;;;0,8;9;1024,2;9;1029,0;1;;;1029,1;9;3,6;1;70;1;6,0;9;60;1;1911;9;4,3;1;70;1;1901;9;;;;;;;;;;;;;;;;;85;9;83;9;1901;9;86;9;1950;9;4,6;9;0;9;60;9;;;5,8;9;10,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010221;0,0;9;;;;;;;1,5;1;-0,3;9;1,4;1;2034;9;1,8;1;2009;9;0;9;;;;;;;;;;;;;;;0,9;9;1024,2;9;1029,0;1;;;1029,3;9;2,9;1;80;1;8,0;9;60;1;2007;9;4,4;1;70;1;2012;9;;;;;;;;;;;;;;;;;88;9;85;9;2001;9;88;9;2047;9;4,7;9;0;9;60;9;;;6,0;9;10,8;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010222;0,0;9;;;;;;;1,4;1;-0,5;9;1,4;1;2103;9;1,6;1;2128;9;0;9;;;;;;;;;;;;;;;0,7;9;1024,2;9;1029,0;1;;;1029,3;9;2,3;1;70;1;7,0;9;110;1;2137;9;3,6;1;100;1;2140;9;;;;;;;;;;;;;;;;;88;9;88;9;2101;9;88;9;2101;9;4,7;9;0;9;60;9;;;5,9;9;10,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010223;0,0;9;;;;;;;1,4;1;-0,5;9;1,3;1;2247;9;1,5;1;2203;9;0;9;;;;;;;;;;;;;;;0,7;9;1024,2;9;1029,0;1;;;1029,4;9;3,3;1;80;1;6,0;9;70;1;2248;9;3,4;1;80;1;2256;9;;;;;;;;;;;;;;;;;88;9;88;9;2201;9;88;9;2201;9;4,7;9;0;9;60;9;;;5,9;9;10,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010300;0,0;9;;;;;;;0,1;1;-1,7;9;0,1;1;2359;9;1,4;1;2302;9;0;9;;;;;;;;;;;;;;;-0,5;9;1024,1;9;1029,0;1;;;1029,3;9;5,6;1;70;1;10,0;9;70;1;2359;9;5,6;1;70;1;0;9;;;;;;;;;;;;;;;;;87;9;86;9;2329;9;88;9;2301;9;4,3;9;0;9;60;9;;;5,4;9;8,4;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010301;0,0;9;;;;;;;-0,3;1;-2,5;9;-0,4;1;44;9;0,1;1;1;9;58;9;;;;;;;;;;;;;;;-1,0;9;1024,2;9;1029,1;1;;;1029,3;9;2,3;1;90;1;10,0;9;60;1;5;9;6,8;1;70;1;11;9;;;;;;;;;;;;;;;;;85;9;85;9;38;9;86;9;1;9;4,1;9;0;9;60;9;;;5,1;9;7,5;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010302;0,0;9;;;;;;;-0,5;1;-2,7;9;-0,5;1;114;9;-0,3;1;104;9;60;9;;;;;;;;;;;;;;;-1,2;9;1024,2;9;1029,1;1;;;1029,4;9;3,3;1;90;1;8,0;9;60;1;124;9;4,2;1;90;1;127;9;;;;;;;;;;;;;;;;;84;9;84;9;121;9;85;9;101;9;4,0;9;0;9;60;9;;;5,0;9;7,1;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010303;0,0;9;;;;;;;-0,5;1;-3,3;9;-0,6;1;248;9;-0,3;1;223;9;60;9;;;;;;;;;;;;;;;-1,4;9;1024,0;9;1028,9;1;;;1029,3;9;3,7;1;80;1;7,0;9;80;1;227;9;3,9;1;90;1;228;9;;;;;;;;;;;;;;;;;81;9;81;9;238;9;84;9;201;9;3,8;9;0;9;60;9;;;4,8;9;6,9;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010304;0,0;9;;;;;;;-0,9;1;-3,3;9;-1,0;1;349;9;-0,5;1;301;9;60;9;;;;;;;;;;;;;;;-1,7;9;1023,7;9;1028,6;1;;;1029,0;9;3,3;1;60;1;6,0;9;80;1;317;9;3,6;1;80;1;301;9;;;;;;;;;;;;;;;;;84;9;81;9;301;9;84;9;357;9;3,8;9;0;9;60;9;;;4,8;9;6,5;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010305;0,0;9;;;;;;;-1,5;1;-3,9;9;-1,6;1;429;9;-0,9;1;401;9;60;9;;;;;;;;;;;;;;;-2,2;9;1023,7;9;1028,6;1;;;1028,9;9;4,0;1;70;1;7,0;9;70;1;448;9;4,3;1;80;1;451;9;;;;;;;;;;;;;;;;;84;9;83;9;404;9;85;9;442;9;3,7;9;0;9;60;9;;;4,6;9;5,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1200;9;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010306;0,0;9;;;;;;;-1,2;1;-3,6;9;-1,4;1;501;9;-1,0;1;539;9;60;9;;;;;;;;;;;;;;;-1,9;9;1023,5;9;1028,4;1;;;1028,8;9;2,4;1;70;1;6,0;9;60;1;504;9;4,4;1;70;1;509;9;;;;;;;;;;;;;;;;;84;9;84;9;501;9;84;9;501;9;3,7;9;0;9;60;9;;;4,7;9;6,0;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010307;0,0;9;;;;;;;-1,8;1;-3,9;9;-1,8;1;649;9;-1,2;1;601;9;60;9;;;;;;;;;;;;;;;-2,4;9;1023,7;9;1028,6;1;;;1028,8;9;3,6;1;70;1;6,0;9;60;1;658;9;3,8;1;70;1;627;9;;;;;;;;;;;;;;;;;85;9;84;9;601;9;85;9;613;9;3,7;9;0;9;60;9;;;4,6;9;5,2;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010308;0,0;9;;;;;;;-2,4;1;-4,5;9;-2,4;1;741;9;-1,8;1;703;9;60;9;;;;;;;;;;;;;;;-3,0;9;1023,9;9;1028,8;1;;;1029,0;9;2,0;1;90;1;5,0;9;70;1;702;9;3,5;1;80;1;701;9;;;;;;;;;;;;;;;;;86;9;85;9;701;9;86;9;706;9;3,5;9;0;9;60;9;;;4,4;9;4,4;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;;;;;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010309;0,0;9;;;;;;;-2,3;1;-4,5;9;-2,6;1;811;9;-2,3;1;848;9;60;9;;;;;;;;;;;;;;;-2,9;9;1024,0;9;1028,9;1;;;1029,2;9;3,0;1;80;1;5,0;9;70;1;842;9;3,0;1;70;1;855;9;;;;;;;;;;;;;;;;;86;9;86;9;801;9;87;9;831;9;3,5;9;0;9;60;9;;;4,4;9;4,5;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;5000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010310;0,0;9;;;;;;;-0,7;1;-3,9;9;-2,2;1;901;9;-0,5;1;957;9;60;9;;;;;;;;;;;;;;;-1,7;9;1024,2;9;1029,1;1;;;1029,3;9;3,7;1;120;1;6,0;9;130;1;950;9;3,9;1;120;1;959;9;;;;;;;;;;;;;;;;;80;9;80;9;958;9;86;9;901;9;3,7;9;0;9;60;9;;;4,6;9;6,5;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010311;0,0;9;;;;;;;0,4;1;-3,3;9;-0,6;1;1001;9;0,4;1;1059;9;35;9;;;;;;;;;;;;;;;-0,8;9;1023,9;9;1028,8;1;;;1029,1;9;4,5;1;110;1;8,0;9;100;1;1043;9;4,8;1;110;1;1052;9;;;;;;;;;;;;;;;;;76;9;76;9;1053;9;80;9;1001;9;3,8;9;0;9;6;9;;;4,8;9;7,8;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;5000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010312;0,0;9;;;;;;;1,0;1;-3,0;9;0,3;1;1101;9;1,1;1;1143;9;0;9;;;;;;;;;;;;;;;-0,3;9;1023,5;9;1028,3;1;;;1028,7;9;3,0;1;80;1;6,0;9;70;1;1153;9;4,0;1;110;1;1101;9;;;;;;;;;;;;;;;;;74;9;73;9;1137;9;76;9;1101;9;3,9;9;0;9;0;9;;;4,9;9;8,5;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010313;0,0;9;;;;;;;0,9;1;-3,0;9;0,8;1;1221;9;1,1;1;1201;9;0;9;;;;;;;;;;;;;;;-0,4;9;1023,0;9;1027,8;1;;;1028,2;9;3,7;1;60;1;7,0;9;60;1;1253;9;4,1;1;80;1;1247;9;;;;;;;;;;;;;;;;;75;9;72;9;1240;9;76;9;1218;9;3,9;9;0;9;0;9;;;4,9;9;8,5;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010314;0,0;9;;;;;;;0,9;1;-3,0;9;0,7;1;1309;9;1,0;1;1352;9;0;9;;;;;;;;;;;;;;;-0,4;9;1022,7;9;1027,5;1;;;1027,9;9;3,5;1;60;1;8,0;9;50;1;1329;9;5,2;1;60;1;1329;9;;;;;;;;;;;;;;;;;75;9;73;9;1349;9;77;9;1340;9;3,9;9;0;9;0;9;;;4,9;9;8,5;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010315;0,0;9;;;;;;;0,4;1;-3,9;9;0,4;1;1459;9;0,9;1;1406;9;0;9;;;;;;;;;;;;;;;-1,0;9;1022,6;9;1027,5;1;;;1027,8;9;3,2;1;70;1;7,0;9;60;1;1447;9;4,2;1;70;1;1452;9;;;;;;;;;;;;;;;;;73;9;72;9;1415;9;75;9;1401;9;3,6;9;0;9;0;9;;;4,6;9;7,5;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2009010316;0,0;9;;;;;;;-0,5;1;-4,5;9;-0,5;1;1555;9;0,5;1;1501;9;42;9;;;;;;;;;;;;;;;-1,7;9;1022,8;9;1027,7;1;;;1027,8;9;4,2;1;70;1;6,0;9;60;1;1555;9;4,2;1;70;1;1559;9;;;;;;;;;;;;;;;;;75;9;73;9;1501;9;76;9;1543;9;3,5;9;0;9;0;9;;;4,4;9;6,3;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2009010317;0,0;9;;;;;;;-1,2;1;-4,5;9;-1,2;1;1648;9;-0,5;1;1602;9;60;9;;;;;;;;;;;;;;;-2,2;9;1022,7;9;1027,6;1;;;1028,0;9;2,8;1;70;1;6,0;9;70;1;1605;9;4,3;1;70;1;1605;9;;;;;;;;;;;;;;;;;79;9;75;9;1601;9;79;9;1657;9;3,5;9;0;9;0;9;;;4,4;9;5,6;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2009010318;0,0;9;;;;;;;-1,2;1;-4,5;9;-1,3;1;1710;9;-1,0;1;1718;9;60;9;;;;;;;;;;;;;;;-2,2;9;1022,6;9;1027,5;1;;;1027,9;9;3,4;1;70;1;5,0;9;80;1;1749;9;3,4;1;80;1;1752;9;;;;;;;;;;;;;;;;;79;9;79;9;1701;9;81;9;1714;9;3,5;9;0;9;35;9;;;4,4;9;5,6;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010319;0,0;9;;;;;;;-1,8;1;-4,8;9;-1,9;1;1827;9;-1,2;1;1801;9;60;9;;;;;;;;;;;;;;;-2,7;9;1022,9;9;1027,8;1;;;1027,9;9;2,5;1;80;1;5,0;9;90;1;1801;9;3,4;1;80;1;1801;9;;;;;;;;;;;;;;;;;80;9;79;9;1801;9;81;9;1829;9;3,4;9;0;9;42;9;;;4,3;9;4,8;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010320;0,0;9;;;;;;;-2,4;1;-6,0;9;-2,4;1;1959;9;-1,7;1;1901;9;60;9;;;;;;;;;;;;;;;-3,4;9;1023,0;9;1027,9;1;;;1028,2;9;1,9;1;90;1;5,0;9;70;1;1929;9;3,3;1;80;1;1930;9;;;;;;;;;;;;;;;;;76;9;74;9;1938;9;80;9;1901;9;3,1;9;0;9;1;9;;;3,9;9;3,6;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010321;0,0;9;;;;;;;-3,0;1;-6,7;9;-3,3;1;2026;9;-2,4;1;2001;9;60;9;;;;;;;;;;;;;;;-4,0;9;1022,9;9;1027,8;1;;;1028,1;9;1,6;1;100;1;5,0;9;80;1;2056;9;1,9;1;90;1;2001;9;;;;;;;;;;;;;;;;;76;9;75;9;2006;9;80;9;2050;9;3,0;9;0;9;5;9;;;3,7;9;2,7;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010322;0,0;9;;;;;;;-2,2;1;-7,5;9;-3,7;1;2113;9;-2,2;1;2152;9;60;9;;;;;;;;;;;;;;;-3,6;9;1022,9;9;1027,8;1;;;1028,1;9;2,7;1;120;1;5,0;9;130;1;2152;9;2,7;1;130;1;2157;9;;;;;;;;;;;;;;;;;67;9;67;9;2159;9;84;9;2115;9;2,8;9;0;9;19;9;;;3,5;9;3,1;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010323;0,0;9;;;;;;;-4,4;1;-6,0;9;-4,6;1;2248;9;-2,2;1;2201;9;60;9;;;;;;;;;;;;;;;-4,8;9;1022,9;9;1027,8;1;;;1028,2;9;1,4;1;200;1;5,0;9;100;1;2201;9;2,8;1;120;1;2201;9;;;;;;;;;;;;;;;;;88;9;65;9;2204;9;88;9;2252;9;3,1;9;0;9;37;9;;;3,9;9;1,5;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010400;0,0;9;;;;;;;-5,4;1;-7,1;9;-5,4;1;2355;9;-4,4;1;2301;9;60;9;;;;;;;;;;;;;;;-5,8;9;1022,5;9;1027,5;1;;;1027,7;9;2,9;1;160;1;5,0;9;170;1;2345;9;3,4;1;170;1;2346;9;;;;;;;;;;;;;;;;;87;9;87;9;2305;9;88;9;2301;9;2,9;9;0;9;60;9;;;3,6;9;0,0;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010401;0,0;9;;;;;;;-6,0;1;-7,8;9;-6,0;1;59;9;-5,4;1;1;9;60;9;;;;;;;;;;;;;;;-6,5;9;1022,2;9;1027,2;1;;;1027,5;9;2,4;1;160;1;4,0;9;170;1;41;9;3,5;1;170;1;42;9;;;;;;;;;;;;;;;;;87;9;87;9;1;9;88;9;20;9;2,8;9;0;9;60;9;;;3,4;9;-0,8;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2009010402;0,0;9;;;;;;;-6,4;1;-8,2;9;-6,4;1;157;9;-6,0;1;101;9;60;9;;;;;;;;;;;;;;;-6,8;9;1022,1;9;1027,1;1;;;1027,4;9;3,3;1;160;1;4,0;9;170;1;140;9;3,3;1;160;1;200;9;;;;;;;;;;;;;;;;;88;9;87;9;101;9;88;9;114;9;2,7;9;0;9;60;9;;;3,3;9;-1,3;9;;;;;;;;;;;;;;;;;0;9;0;9;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
