POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2011010214;0,0;9;0;1;;;;;4,2;1;0,0;9;4,0;1;1316;9;4,5;1;1333;9;0;9;;;;;;;;;;;;;;;2,6;9;1022,8;9;1027,6;1;;;1027,5;9;3,7;1;40;1;7,0;1;30;1;1326;9;5,1;1;50;1;1330;9;;;;;;;;;;;6,6;1;;;1339;9;74;9;70;9;1352;9;76;9;1337;9;4,8;9;0;9;0;9;;;6,1;9;13,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010215;0,0;9;0;1;;;;;4,1;1;0,0;9;4,1;1;1446;9;4,4;1;1415;9;0;9;;;;;;;;;;;;;;;2,6;9;1022,9;9;1027,7;1;;;1027,6;9;2,8;1;40;1;7,0;1;30;1;1408;9;3,8;1;40;1;1425;9;;;;;;;;;;;6,8;1;;;1410;9;74;9;73;9;1401;9;76;9;1407;9;4,8;9;0;9;0;9;;;6,1;9;13,5;9;;;;;;;;;;;;;;;;;6;9;2;9;2;1;3;9;0;9;2;9;8;9;600;9;4;9;3;9;2500;9;;;;;;;;;;;;;3;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2011010216;0,0;9;0;1;;;;;4,0;1;0,0;9;4,0;1;1502;9;4,3;1;1541;9;0;9;;;;;;;;;;;;;;;2,5;9;1023,2;9;1028,0;1;;;1027,7;9;2,9;1;30;1;7,0;1;10;1;1544;9;3,8;1;50;1;1518;9;;;;;;;;;;;6,3;1;;;1547;9;75;9;69;9;1522;9;76;9;1556;9;4,8;9;0;9;0;9;;;6,1;9;13,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010217;0,0;9;0;1;;;;;2,7;1;-2,7;9;2,7;1;1657;9;4,1;1;1622;9;0;9;;;;;;;;;;;;;;;0,8;9;1023,3;9;1028,1;1;;;1028,0;9;0,6;1;70;1;5,0;1;30;1;1619;9;2,9;1;30;1;1601;9;;;;;;;;;;;5,0;1;;;1610;9;67;9;61;9;1637;9;75;9;1601;9;3,9;9;0;9;0;9;;;5,0;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010218;0,0;9;0;1;;;;;3,7;1;-0,3;9;2,6;1;1701;9;4,0;1;1724;9;0;9;;;;;;;;;;;;;;;2,2;9;1023,4;9;1028,2;1;;;1028,1;9;1,8;1;30;1;6,0;1;20;1;1707;9;3,6;1;20;1;1727;9;;;;;;;;;;;5,4;1;;;1710;9;76;9;67;9;1701;9;79;9;1709;9;4,7;9;0;9;0;9;;;6,0;9;13,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010219;0,0;9;0;1;;;;;1,8;1;-0,7;9;1,8;1;1857;9;3,7;1;1801;9;0;9;;;;;;;;;;;;;;;0,9;9;1023,5;9;1028,3;1;;;1028,2;9;0,7;1;150;1;4,0;1;10;1;1827;9;2,4;1;20;1;1815;9;;;;;;;;;;;4,0;1;;;1827;9;83;9;76;9;1801;9;83;9;1859;9;4,6;9;0;9;13;9;;;5,8;9;10,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010220;0,0;9;0;1;;;;;1,3;1;-0,5;9;1,2;1;1940;9;1,8;1;1901;9;0;9;;;;;;;;;;;;;;;0,7;9;1023,4;9;1028,2;1;;;1028,2;9;2,2;1;170;1;3,0;1;190;1;1929;9;2,3;1;170;1;1930;9;;;;;;;;;;;3,0;1;;;1929;9;88;9;83;9;1901;9;88;9;1946;9;4,7;9;0;9;60;9;;;5,9;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010221;0,0;9;0;1;;;;;2,1;1;0,2;9;1,3;1;2003;9;2,1;1;2054;9;0;9;;;;;;;;;;;;;;;1,4;9;1023,4;9;1028,2;1;;;1028,1;9;1,8;1;180;1;3,0;1;160;1;2001;9;2,3;1;170;1;2004;9;;;;;;;;;;;2,6;1;;;2010;9;87;9;87;9;2056;9;89;9;2012;9;4,9;9;0;9;60;9;;;6,2;9;11,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010222;0,0;9;0;1;;;;;2,0;1;0,0;9;1,8;1;2124;9;2,1;1;2101;9;0;9;;;;;;;;;;;;;;;1,3;9;1023,4;9;1028,2;1;;;1028,1;9;1,5;1;170;1;3,0;1;170;1;2102;9;2,2;1;170;1;2105;9;;;;;;;;;;;3,0;1;;;2110;9;86;9;86;9;2115;9;87;9;2101;9;4,8;9;0;9;60;9;;;6,1;9;11,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010223;0,0;9;0;1;;;;;1,1;1;-0,5;9;1,1;1;2249;9;1,9;1;2201;9;0;9;;;;;;;;;;;;;;;0,5;9;1023,3;9;1028,1;1;;;1028,1;9;2,2;1;170;1;3,0;1;180;1;2240;9;2,2;1;170;1;2258;9;;;;;;;;;;;3,1;1;;;2240;9;89;9;86;9;2201;9;89;9;2258;9;4,7;9;0;9;60;9;;;5,9;9;10,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010300;0,0;9;0;1;;;;;1,2;1;-0,5;9;0,9;1;2317;9;1,3;1;2352;9;0;9;;;;;;;;;;;;;;;0,6;9;1023,2;9;1028,0;1;;;1028,0;9;2,2;1;170;1;4,0;1;180;1;2320;9;2,6;1;170;1;2324;9;;;;;;;;;;;3,5;1;;;2320;9;89;9;89;9;2301;9;90;9;2330;9;4,7;9;0;9;60;9;;;5,9;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010301;0,0;9;0;1;;;;;1,3;1;-0,3;9;1,1;1;50;9;1,4;1;21;9;0;9;;;;;;;;;;;;;;;0,7;9;1022,9;9;1027,7;1;;;1027,7;9;2,4;1;160;1;3,0;1;160;1;51;9;2,5;1;160;1;59;9;;;;;;;;;;;3,3;1;;;51;9;89;9;88;9;32;9;89;9;1;9;4,7;9;0;9;60;9;;;6,0;9;10,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010302;0,0;9;0;1;;;;;1,0;1;-0,7;9;0,8;1;145;9;1,4;1;118;9;0;9;;;;;;;;;;;;;;;0,4;9;1022,7;9;1027,5;1;;;1027,4;9;2,6;1;170;1;4,0;1;180;1;135;9;2,6;1;170;1;155;9;;;;;;;;;;;3,4;1;;;135;9;89;9;88;9;110;9;89;9;101;9;4,6;9;0;9;60;9;;;5,8;9;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010303;0,0;9;0;1;;;;;1,3;1;-0,7;9;1,0;1;201;9;1,6;1;255;9;0;9;;;;;;;;;;;;;;;0,6;9;1022,4;9;1027,2;1;;;1027,2;9;2,3;1;170;1;4,0;1;150;1;207;9;2,8;1;160;1;208;9;;;;;;;;;;;3,5;1;;;210;9;87;9;87;9;224;9;89;9;201;9;4,6;9;0;9;60;9;;;5,8;9;10,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010304;0,0;9;0;1;;;;;1,1;1;-0,3;9;0,9;1;310;9;1,3;1;301;9;0;9;;;;;;;;;;;;;;;0,6;9;1022,3;9;1027,1;1;;;1027,1;9;2,6;1;160;1;4,0;1;160;1;305;9;2,7;1;180;1;306;9;;;;;;;;;;;3,7;1;;;314;9;90;9;87;9;301;9;90;9;322;9;4,7;9;0;9;60;9;;;6,0;9;10,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010305;0,0;9;0;1;;;;;0,9;1;-0,5;9;0,8;1;428;9;1,1;1;401;9;0;9;;;;;;;;;;;;;;;0,4;9;1022,1;9;1026,9;1;;;1026,9;9;2,5;1;170;1;3,0;1;170;1;443;9;2,7;1;170;1;442;9;;;;;;;;;;;3,3;1;;;438;9;91;9;90;9;401;9;91;9;446;9;4,7;9;0;9;60;9;;;5,9;9;10,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010306;0,0;9;0;1;;;;;1,0;1;-0,7;9;0,8;1;501;9;1,1;1;555;9;0;9;;;;;;;;;;;;;;;0,4;9;1021,5;9;1026,3;1;;;1026,3;9;3,7;1;170;1;6,0;1;180;1;553;9;3,7;1;170;1;600;9;;;;;;;;;;;5,2;1;;;553;9;89;9;89;9;554;9;91;9;501;9;4,6;9;0;9;60;9;;;5,8;9;10,0;9;;;;;;;;;;;;;;;;;8;9;8;9;5;1;0;9;0;9;8;9;6;9;800;9;;;;;;;;;;;;;;;;;;;0;9;15000;9;;;2;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2011010307;0,0;9;0;1;;;;;1,2;1;-0,5;9;1,0;1;602;9;1,2;1;655;9;0;9;;;;;;;;;;;;;;;0,6;9;1021,5;9;1026,3;1;;;1026,2;9;3,2;1;170;1;6,0;1;180;1;603;9;3,7;1;170;1;605;9;;;;;;;;;;;5,2;1;;;610;9;89;9;89;9;601;9;89;9;601;9;4,7;9;0;9;60;9;;;5,9;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010308;0,0;9;0;1;;;;;1,3;1;-0,7;9;1,1;1;705;9;1,3;1;744;9;0;9;;;;;;;;;;;;;;;0,6;9;1021,5;9;1026,3;1;;;1026,2;9;3,0;1;170;1;5,0;1;170;1;710;9;3,2;1;170;1;701;9;;;;;;;;;;;4,7;1;;;710;9;86;9;86;9;755;9;89;9;701;9;4,6;9;0;9;60;9;;;5,8;9;10,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010309;0,0;9;0;1;;;;;1,7;1;-1,2;9;1,3;1;801;9;1,7;1;900;9;0;9;;;;;;;;;;;;;;;0,7;9;1021,6;9;1026,4;1;;;1026,3;9;3,1;1;170;1;5,0;1;180;1;822;9;3,4;1;170;1;841;9;;;;;;;;;;;4,9;1;;;822;9;81;9;81;9;857;9;86;9;801;9;4,4;9;0;9;60;9;;;5,6;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010310;0,0;9;0;1;;;;;1,8;1;-1,2;9;1,6;1;902;9;1,8;1;943;9;0;9;;;;;;;;;;;;;;;0,7;9;1021,7;9;1026,5;1;;;1026,3;9;2,4;1;180;1;5,0;1;170;1;903;9;3,2;1;170;1;903;9;;;;;;;;;;;4,6;1;;;910;9;80;9;80;9;936;9;82;9;901;9;4,4;9;0;9;60;9;;;5,6;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010311;0,0;9;0;1;;;;;2,2;1;-1,4;9;1,7;1;1001;9;2,2;1;1058;9;0;9;;;;;;;;;;;;;;;0,9;9;1021,4;9;1026,2;1;;;1026,2;9;1,8;1;190;1;5,0;1;220;1;1023;9;2,6;1;180;1;1009;9;;;;;;;;;;;4,4;1;;;1023;9;77;9;77;9;1054;9;80;9;1001;9;4,3;9;0;9;19;9;;;5,5;9;10,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010312;0,0;9;0;1;;;;;2,6;1;-2,2;9;2,2;1;1103;9;2,6;1;1129;9;0;9;;;;;;;;;;;;;;;0,9;9;1021,0;9;1025,8;1;;;1025,8;9;2,5;1;220;1;5,0;1;230;1;1157;9;2,6;1;220;1;1159;9;;;;;;;;;;;4,6;1;;;1157;9;70;9;70;9;1134;9;78;9;1108;9;4,1;9;0;9;0;9;;;5,2;9;10,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1500;9;;;;;;;;;;;;;;;;;;;3;9;2000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2011010313;0,0;9;0;1;;;;;3,1;1;-3,6;9;2,5;1;1201;9;3,1;1;1250;9;0;9;;;;;;;;;;;;;;;0,9;9;1020,5;9;1025,3;1;;;1025,3;9;4,1;1;240;1;7,0;1;250;1;1253;9;4,1;1;240;1;1300;9;;;;;;;;;;;6,0;1;;;1253;9;62;9;61;9;1257;9;68;9;1201;9;3,7;9;0;9;0;9;;;4,7;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010314;0,0;9;0;1;;;;;3,2;1;-3,6;9;3,1;1;1301;9;3,3;1;1335;9;0;9;;;;;;;;;;;;;;;0,9;9;1019,9;9;1024,7;1;;;1024,7;9;3,8;1;240;1;7,0;1;250;1;1301;9;4,6;1;240;1;1308;9;;;;;;;;;;;6,5;1;;;1310;9;61;9;60;9;1311;9;63;9;1340;9;3,7;9;0;9;0;9;;;4,7;9;10,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010315;0,0;9;0;1;;;;;3,0;1;-2,7;9;3,0;1;1444;9;3,2;1;1401;9;0;9;;;;;;;;;;;;;;;1,0;9;1019,5;9;1024,3;1;;;1024,3;9;1,4;1;200;1;5,0;1;240;1;1412;9;3,8;1;240;1;1401;9;;;;;;;;;;;5,0;1;;;1412;9;66;9;61;9;1401;9;66;9;1438;9;3,9;9;0;9;0;9;;;5,0;9;10,8;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1500;9;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2011010316;0,0;9;0;1;;;;;2,8;1;-2,5;9;2,8;1;1529;9;3,0;1;1501;9;0;9;;;;;;;;;;;;;;;1,0;9;1019,3;9;1024,1;1;;;1024,1;9;1,8;1;190;1;4,0;1;180;1;1534;9;2,2;1;190;1;1542;9;;;;;;;;;;;3,4;1;;;1557;9;68;9;66;9;1501;9;69;9;1532;9;4,0;9;0;9;0;9;;;5,1;9;10,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010317;0,0;9;0;1;;;;;2,3;1;-2,0;9;2,3;1;1657;9;2,8;1;1601;9;0;9;;;;;;;;;;;;;;;0,8;9;1019,0;9;1023,8;1;;;1023,8;9;2,2;1;180;1;3,0;1;180;1;1609;9;2,2;1;180;1;1646;9;;;;;;;;;;;3,1;1;;;1658;9;73;9;68;9;1601;9;73;9;1700;9;4,2;9;0;9;0;9;;;5,3;9;10,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010318;0,0;9;0;1;;;;;1,7;1;-2,5;9;1,6;1;1754;9;2,3;1;1701;9;0;9;;;;;;;;;;;;;;;0,3;9;1018,9;9;1023,7;1;;;1023,6;9;2,7;1;170;1;4,0;1;160;1;1708;9;2,8;1;170;1;1748;9;;;;;;;;;;;3,9;1;;;1710;9;74;9;73;9;1701;9;74;9;1717;9;4,0;9;0;9;0;9;;;5,1;9;9,6;9;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;1500;9;;;;;;;;;;;;;;;;;;;2;9;20000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2011010319;0,0;9;0;1;;;;;1,5;1;-2,7;9;1,5;1;1820;9;1,7;1;1801;9;0;9;;;;;;;;;;;;;;;0,1;9;1018,7;9;1023,5;1;;;1023,5;9;2,6;1;160;1;5,0;1;160;1;1851;9;2,8;1;160;1;1844;9;;;;;;;;;;;4,3;1;;;1844;9;73;9;73;9;1858;9;75;9;1814;9;3,9;9;0;9;0;9;;;5,0;9;9,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010320;0,0;9;0;1;;;;;1,3;1;-2,7;9;1,3;1;1946;9;1,6;1;1901;9;0;9;;;;;;;;;;;;;;;-0,0;9;1018,5;9;1023,3;1;;;1023,3;9;2,7;1;170;1;5,0;1;170;1;1915;9;3,0;1;160;1;1937;9;;;;;;;;;;;4,5;1;;;1915;9;74;9;73;9;1901;9;75;9;1935;9;3,9;9;0;9;0;9;;;5,0;9;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010321;0,0;9;0;1;;;;;1,3;1;-2,7;9;1,3;1;2002;9;1,4;1;2001;9;0;9;;;;;;;;;;;;;;;-0,0;9;1018,0;9;1022,8;1;;;1022,7;9;2,7;1;160;1;5,0;1;170;1;2029;9;2,8;1;170;1;2013;9;;;;;;;;;;;4,3;1;;;2029;9;74;9;74;9;2001;9;75;9;2007;9;3,9;9;0;9;0;9;;;5,0;9;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010322;0,0;9;0;1;;;;;1,2;1;-2,5;9;1,2;1;2109;9;1,3;1;2101;9;0;9;;;;;;;;;;;;;;;-0,0;9;1017,7;9;1022,5;1;;;1022,4;9;2,3;1;160;1;5,0;1;160;1;2143;9;2,7;1;160;1;2101;9;;;;;;;;;;;4,3;1;;;2143;9;77;9;74;9;2101;9;77;9;2141;9;4,0;9;0;9;0;9;;;5,1;9;9,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010323;0,0;9;0;1;;;;;1,2;1;-2,7;9;1,1;1;2203;9;1,3;1;2226;9;0;9;;;;;;;;;;;;;;;-0,1;9;1017,3;9;1022,1;1;;;1022,1;9;2,7;1;170;1;5,0;1;160;1;2300;9;2,8;1;170;1;2241;9;;;;;;;;;;;4,3;1;;;2250;9;75;9;74;9;2241;9;77;9;2201;9;3,9;9;0;9;0;9;;;5,0;9;8,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010400;0,0;9;0;1;;;;;1,4;1;-2,0;9;1,2;1;2301;9;1,5;1;2341;9;0;9;;;;;;;;;;;;;;;0,3;9;1016,7;9;1021,5;1;;;1021,5;9;2,7;1;160;1;5,0;1;160;1;2327;9;2,8;1;170;1;2312;9;;;;;;;;;;;4,9;1;;;2327;9;78;9;75;9;2301;9;78;9;0;9;4,2;9;0;9;0;9;;;5,3;9;9,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010401;0,0;9;0;1;;;;;1,3;1;-2,0;9;1,3;1;15;9;1,4;1;1;9;0;9;;;;;;;;;;;;;;;0,2;9;1015,9;9;1020,7;1;;;1020,7;9;2,9;1;170;1;6,0;1;160;1;27;9;3,2;1;160;1;45;9;;;;;;;;;;;5,2;1;;;10;9;79;9;78;9;1;9;79;9;26;9;4,2;9;0;9;0;9;;;5,3;9;9,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010402;0,0;9;0;1;;;;;1,3;1;-1,4;9;1,3;1;101;9;1,4;1;103;9;0;9;;;;;;;;;;;;;;;0,3;9;1015,2;9;1020,0;1;;;1020,0;9;3,2;1;160;1;6,0;1;160;1;108;9;3,3;1;160;1;158;9;;;;;;;;;;;5,7;1;;;130;9;82;9;79;9;101;9;82;9;156;9;4,3;9;0;9;54;9;;;5,5;9;9,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010403;0,0;9;0;1;;;;;1,5;1;-1,0;9;1,3;1;201;9;1,5;1;256;9;0;9;;;;;;;;;;;;;;;0,6;9;1014,7;9;1019,5;1;;;1019,5;9;3,7;1;180;1;7,0;1;170;1;259;9;3,8;1;180;1;259;9;;;;;;;;;;;6,5;1;;;259;9;83;9;82;9;201;9;83;9;212;9;4,5;9;0;9;60;9;;;5,7;9;10,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010404;0,0;9;0;1;;;;;1,5;1;-1,4;9;1,4;1;302;9;1,5;1;301;9;0;9;;;;;;;;;;;;;;;0,5;9;1014,2;9;1019,0;1;;;1019,0;9;3,7;1;180;1;7,0;1;170;1;316;9;4,0;1;180;1;304;9;;;;;;;;;;;6,5;1;;;310;9;81;9;81;9;350;9;83;9;301;9;4,3;9;0;9;60;9;;;5,5;9;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010405;0,0;9;0;1;;;;;1,3;1;-1,7;9;1,3;1;425;9;1,5;1;402;9;0;9;;;;;;;;;;;;;;;0,3;9;1013,6;9;1018,4;1;;;1018,4;9;3,4;1;180;1;7,0;1;180;1;453;9;3,7;1;180;1;401;9;;;;;;;;;;;6,9;1;;;453;9;80;9;80;9;419;9;81;9;401;9;4,3;9;0;9;60;9;;;5,4;9;9,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2011010406;0,0;9;0;1;;;;;1,5;1;-2,0;9;1,4;1;501;9;1,5;1;513;9;0;9;;;;;;;;;;;;;;;0,3;9;1012,7;9;1017,5;1;;;1017,5;9;4,5;1;170;1;9,0;1;170;1;555;9;4,6;1;170;1;558;9;;;;;;;;;;;8,4;1;;;555;9;78;9;78;9;529;9;80;9;501;9;4,2;9;0;9;10;9;;;5,3;9;9,7;9;;;;;;;;;;;;;;;;;8;9;8;9;0;1;2;9;0;9;8;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;0;9;15000;9;;;2;9;1;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
