POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2005020615;0,0;9;;;;;;;10,1;1;2,5;9;8,7;1;;;10,2;1;;;;;;;;;;;;;;;;;;;6,8;9;1017,4;9;1022,1;1;;;;;4,0;9;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59;9;;;;;;;;;5,6;9;;;;;;;7,3;9;21,5;9;;;;;;;;;;;;;;;;;6;9;3;9;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020616;0,0;9;;;;;;;8,5;1;2,5;9;8,5;1;;;10,1;1;;;;;;;;;;;;;;;;;;;6,0;9;1017,6;9;1022,3;1;;;;;3,0;9;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;9;;;;;;;;;5,6;9;;;;;;;7,3;9;19,9;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020617;0,0;9;;;;;;;7,3;1;2,7;9;7,3;1;;;8,5;1;;;;;;;;;;;;;;;;;;;5,4;9;1017,8;9;1022,5;1;;;;;3,0;9;130;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;9;;;;;;;;;5,7;9;;;;;;;7,4;9;18,8;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020618;0,0;9;;;;;;;6,5;1;2,5;9;6,4;1;;;7,3;1;;;;;;;;;;;;;;;;;;;4,8;9;1017,9;9;1022,6;1;;;;;3,0;9;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;9;;;;;;;;;5,7;9;;;;;;;7,3;9;17,8;9;;;;;;;;;;;;;;;;;6;9;3;9;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020619;0,0;9;;;;;;;5,7;1;2,3;9;5,7;1;;;6,4;1;;;;;;;;;;;;;;;;;;;4,3;9;1018,1;9;1022,8;1;;;;;3,0;9;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;5,6;9;;;;;;;7,2;9;17,0;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020620;0,0;9;;;;;;;4,3;1;2,1;9;4,3;1;;;5,6;1;;;;;;;;;;;;;;;;;;;3,4;9;1018,9;9;1023,7;1;;;;;1,0;9;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;5,5;9;;;;;;;7,1;9;15,3;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020621;0,0;9;;;;;;;3,8;1;1,9;9;3,7;1;;;4,5;1;;;;;;;;;;;;;;;;;;;3,0;9;1019,1;9;1023,9;1;;;;;2,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;5,5;9;;;;;;;7,0;9;14,6;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020622;0,0;9;;;;;;;2,7;1;1,3;9;2,7;1;;;3,7;1;;;;;;;;;;;;;;;;;;;2,2;9;1019,5;9;1024,3;1;;;;;1,0;9;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;5,3;9;;;;;;;6,7;9;13,1;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020623;0,0;9;;;;;;;2,2;1;1,3;9;2,1;1;;;2,7;1;;;;;;;;;;;;;;;;;;;1,9;9;1019,3;9;1024,1;1;;;;;2,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;5,3;9;;;;;;;6,7;9;12,5;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020700;0,0;9;;;;;;;2,1;1;1,1;9;2,0;1;;;2,3;1;;;;;;;;;;;;;;;;;;;1,7;9;1019,3;9;1024,1;1;;;;;3,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;5,2;9;;;;;;;6,6;9;12,3;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020701;0,0;9;;;;;;;2,2;1;1,3;9;2,0;1;;;2,2;1;;;;;;;;;;;;;;;;;;;1,9;9;1019,2;9;1024,0;1;;;;;3,0;9;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;5,3;9;;;;;;;6,7;9;12,5;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020702;0,0;9;;;;;;;3,4;1;1,7;9;2,2;1;;;3,5;1;;;;;;;;;;;;;;;;;;;2,7;9;1019,0;9;1023,8;1;;;;;4,0;9;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;5,4;9;;;;;;;6,9;9;14,0;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020703;0,0;9;;;;;;;2,1;1;0,9;9;2,1;1;;;3,4;1;;;;;;;;;;;;;;;;;;;1,6;9;1018,6;9;1023,4;1;;;;;4,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;5,1;9;;;;;;;6,5;9;12,1;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020704;0,2;9;;;;;;;2,0;1;0,9;9;1,8;1;;;2,1;1;;;;;;;;;;;;;;;;;;;1,6;9;1018,5;9;1023,3;1;;;;;4,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;5,1;9;;;;;;;6,5;9;12,1;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020705;0,0;9;;;;;;;1,4;1;0,4;9;1,2;1;;;2,0;1;;;;;;;;;;;;;;;;;;;1,0;9;1018,4;9;1023,2;1;;;;;3,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;5,0;9;;;;;;;6,3;9;11,1;9;;;;;;;;;;;;;;;;;6;9;;;2;9;6;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;12000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020706;0,0;9;;;;;;;1,2;1;0,4;9;1,0;1;;;1,3;1;;;;;;;;;;;;;;;;;;;0,9;9;1018,4;9;1023,2;1;;;;;3,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;5,0;9;;;;;;;6,3;9;10,9;9;;;;;;;;;;;;;;;;;3;9;;;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;0;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020707;0,0;9;;;;;;;0,4;1;-0,5;9;0,4;1;;;1,2;1;;;;;;;;;;;;;;;;;;;0,1;9;1018,9;9;1023,7;1;;;;;2,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;9;;;;;;;;;4,7;9;;;;;;;5,9;9;9,5;9;;;;;;;;;;;;;;;;;3;9;;;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020708;0,0;9;;;;;;;0,5;1;-0,3;9;0,3;1;;;0,6;1;;;;;;;;;;;;;;;;;;;0,2;9;1019,2;9;1024,0;1;;;;;2,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;9;;;;;;;;;4,8;9;;;;;;;6,0;9;9,8;9;;;;;;;;;;;;;;;;;3;9;;;2;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020709;0,0;9;;;;;;;2,2;1;1,3;9;0,5;1;;;2,2;1;;;;;;;;;;;;;;;;;;;1,9;9;1019,1;9;1023,9;1;;;;;3,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;5,3;9;;;;;;;6,7;9;12,5;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;3000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020710;0,0;9;;;;;;;4,3;1;2,1;9;2,1;1;;;4,3;1;;;;;;;;;;;;;;;;;;;3,4;9;1019,5;9;1024,3;1;;;;;2,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;5,5;9;;;;;;;7,1;9;15,3;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020711;0,0;9;;;;;;;6,9;1;3,2;9;4,3;1;;;6,9;1;;;;;;;;;;;;;;;;;;;5,4;9;1019,2;9;1023,9;1;;;;;4,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;9;;;;;;;;;6,0;9;;;;;;;7,7;9;18,9;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020712;0,0;9;;;;;;;8,8;1;3,4;9;6,9;1;;;9,0;1;;;;;;;;;;;;;;;;;;;6,5;9;1018,9;9;1023,6;1;;;;;3,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;9;;;;;;;;;6,0;9;;;;;;;7,8;9;21,0;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020713;0,0;9;;;;;;;10,4;1;4,1;9;8,9;1;;;10,4;1;;;;;;;;;;;;;;;;;;;7,6;9;1018,6;9;1023,3;1;;;;;1,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;9;;;;;;;;;6,3;9;;;;;;;8,2;9;23,2;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020714;0,0;9;;;;;;;10,8;1;3,6;9;9,8;1;;;10,8;1;;;;;;;;;;;;;;;;;;;7,6;9;1018,2;9;1022,8;1;;;;;2,0;9;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;9;;;;;;;;;6,0;9;;;;;;;7,9;9;23,2;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020715;0,0;9;;;;;;;8,8;1;4,5;9;8,6;1;;;10,9;1;;;;;;;;;;;;;;;;;;;6,9;9;1018,2;9;1022,9;1;;;;;1,0;9;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;74;9;;;;;;;;;6,5;9;;;;;;;8,4;9;21,9;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020716;0,0;9;;;;;;;7,8;1;5,1;9;7,8;1;;;9,2;1;;;;;;;;;;;;;;;;;;;6,6;9;1018,1;9;1022,8;1;;;;;1,0;9;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;9;;;;;;;;;6,8;9;;;;;;;8,8;9;21,5;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020717;0,0;9;;;;;;;8,0;1;3,4;9;7,8;1;;;8,8;1;;;;;;;;;;;;;;;;;;;6,0;9;1018,4;9;1023,1;1;;;;;2,0;9;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;9;;;;;;;;;6,0;9;;;;;;;7,8;9;20,2;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020718;0,0;9;;;;;;;6,8;1;3,0;9;6,8;1;;;8,0;1;;;;;;;;;;;;;;;;;;;5,2;9;1018,4;9;1023,1;1;;;;;3,0;9;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;9;;;;;;;;;5,9;9;;;;;;;7,6;9;18,7;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020719;0,0;9;;;;;;;5,5;1;2,5;9;5,5;1;;;6,9;1;;;;;;;;;;;;;;;;;;;4,3;9;1018,6;9;1023,3;1;;;;;3,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;5,7;9;;;;;;;7,3;9;16,9;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020720;0,0;9;;;;;;;4,2;1;2,1;9;4,0;1;;;5,9;1;;;;;;;;;;;;;;;;;;;3,4;9;1018,9;9;1023,7;1;;;;;4,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;5,5;9;;;;;;;7,1;9;15,2;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020721;0,0;9;;;;;;;3,7;1;1,7;9;3,7;1;;;4,5;1;;;;;;;;;;;;;;;;;;;2,9;9;1019,2;9;1024,0;1;;;;;3,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;5,4;9;;;;;;;6,9;9;14,5;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020722;0,0;9;;;;;;;3,2;1;1,7;9;2,9;1;;;3,7;1;;;;;;;;;;;;;;;;;;;2,6;9;1019,5;9;1024,3;1;;;;;4,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;5,4;9;;;;;;;6,9;9;13,9;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020723;0,0;9;;;;;;;2,9;1;1,5;9;2,9;1;;;3,2;1;;;;;;;;;;;;;;;;;;;2,4;9;1019,6;9;1024,4;1;;;;;4,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;5,3;9;;;;;;;6,8;9;13,4;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020800;0,0;9;;;;;;;2,9;1;1,5;9;2,7;1;;;3,0;1;;;;;;;;;;;;;;;;;;;2,4;9;1019,6;9;1024,4;1;;;;;4,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;5,3;9;;;;;;;6,8;9;13,5;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020801;0,0;9;;;;;;;3,5;1;2,1;9;2,9;1;;;3,5;1;;;;;;;;;;;;;;;;;;;2,9;9;1019,4;9;1024,2;1;;;;;4,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;5,6;9;;;;;;;7,1;9;14,5;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020802;0,0;9;;;;;;;3,9;1;2,1;9;3,4;1;;;4,1;1;;;;;;;;;;;;;;;;;;;3,2;9;1019,4;9;1024,2;1;;;;;5,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;5,6;9;;;;;;;7,1;9;14,9;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020803;0,0;9;;;;;;;3,9;1;2,1;9;3,6;1;;;4,0;1;;;;;;;;;;;;;;;;;;;3,2;9;1019,3;9;1024,1;1;;;;;5,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;5,6;9;;;;;;;7,1;9;14,9;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020804;0,0;9;;;;;;;3,0;1;1,5;9;3,0;1;;;3,9;1;;;;;;;;;;;;;;;;;;;2,4;9;1019,6;9;1024,4;1;;;;;5,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;9;;;;;;;;;5,3;9;;;;;;;6,8;9;13,6;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020805;0,0;9;;;;;;;3,7;1;1,9;9;3,0;1;;;3,7;1;;;;;;;;;;;;;;;;;;;3,0;9;1019,8;9;1024,6;1;;;;;5,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;5,5;9;;;;;;;7,0;9;14,6;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;10000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020806;0,0;9;;;;;;;3,5;1;1,9;9;3,5;1;;;3,9;1;;;;;;;;;;;;;;;;;;;2,9;9;1019,9;9;1024,7;1;;;;;5,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,5;9;;;;;;;7,0;9;14,3;9;;;;;;;;;;;;;;;;;2;9;;;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;3500;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020807;0,0;9;;;;;;;2,8;1;1,1;9;2,8;1;;;3,6;1;;;;;;;;;;;;;;;;;;;2,1;9;1020,4;9;1025,2;1;;;;;5,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,2;9;;;;;;;6,6;9;13,1;9;;;;;;;;;;;;;;;;;2;9;;;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;3500;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020808;0,0;9;;;;;;;2,6;1;1,3;9;2,3;1;;;2,9;1;;;;;;;;;;;;;;;;;;;2,1;9;1020,9;9;1025,7;1;;;;;5,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;5,3;9;;;;;;;6,7;9;13,0;9;;;;;;;;;;;;;;;;;2;9;;;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;3500;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020809;0,0;9;;;;;;;3,6;1;1,9;9;2,4;1;;;3,6;1;;;;;;;;;;;;;;;;;;;2,9;9;1021,3;9;1026,1;1;;;;;5,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,5;9;;;;;;;7,0;9;14,5;9;;;;;;;;;;;;;;;;;1;9;1;9;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;10;9;4000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020810;0,0;9;;;;;;;6,2;1;3,2;9;3,7;1;;;6,2;1;;;;;;;;;;;;;;;;;;;5,0;9;1021,8;9;1026,5;1;;;;;5,0;9;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;6,0;9;;;;;;;7,7;9;18,2;9;;;;;;;;;;;;;;;;;1;9;;;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020811;0,0;9;;;;;;;8,4;1;4,5;9;6,2;1;;;8,4;1;;;;;;;;;;;;;;;;;;;6,7;9;1022,0;9;1026,7;1;;;;;3,0;9;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;9;;;;;;;;;6,5;9;;;;;;;8,4;9;21,5;9;;;;;;;;;;;;;;;;;1;9;;;5;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;4000;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020812;0,0;9;;;;;;;10,1;1;4,8;9;8,5;1;;;10,2;1;;;;;;;;;;;;;;;;;;;7,7;9;1021,7;9;1026,4;1;;;;;3,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;9;;;;;;;;;6,6;9;;;;;;;8,6;9;23,7;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
76217001;2005020813;0,0;9;;;;;;;11,3;1;5,5;9;10,2;1;;;11,3;1;;;;;;;;;;;;;;;;;;;8,6;9;1021,8;9;1026,5;1;;;;;4,0;9;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;67;9;;;;;;;;;6,9;9;;;;;;;9,0;9;25,4;9;;;;;;;;;;;;;;;;;0;9;;;0;9;0;9;0;9;;;;;;;;;;;;;;;;;;;;;;;;;2;9;6000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;
