POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1995072100;0,0;1;;;;;;;19,9;1;17,7;1;;;;;;;;;;;;;;;;;;;;;;;;;18,5;1;1011,3;1;1015,3;1;;;;;2,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;14,9;1;;;;;;;20,2;1;52,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072101;0,0;1;;;;;;;20,7;1;17,9;1;;;;;;;;;;;;;;;;;;;;;;;;;18,9;1;1010,8;1;1014,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;15,1;1;;;;;;;20,5;1;53,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072102;0,0;1;;;;;;;20,3;1;18,2;1;;;;;;;;;;;;;;;;;;;;;;;;;19,0;1;1010,7;1;1014,7;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;15,5;1;;;;;;;21,0;1;53,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072103;0,0;1;;;;;;;20,1;1;18,6;1;;;;;;;;;;;;;;;;;;;;;;;;;19,1;1;1010,4;1;1014,4;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;15,8;1;;;;;;;21,4;1;54,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072104;0,0;1;;;;;;;19,5;1;18,2;1;;;;;;;;;;;;;;;;;;;;;;;;;18,7;1;1010,3;1;1014,3;1;;;;;1,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;15,5;1;;;;;;;20,9;1;52,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072105;0,0;1;;;;;;;19,5;1;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;18,5;1;1010,1;1;1014,1;1;;;;;2,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;15,1;1;;;;;;;20,4;1;52,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072106;0,0;1;;;;;;;19,8;1;17,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1014,2;1;;;;;1,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;15,1;1;;;;;;;20,4;1;52,2;1;;;;;;;;;;;;;;;;;3;1;;;0;1;1;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;0;1;6000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1995072107;0,0;1;;;;;;;20,7;1;18,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1014,1;1;;;;;1,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;15,3;1;;;;;;;20,8;1;53,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072108;0,0;1;;;;;;;21,3;1;18,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1013,9;1;;;;;1,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;15,7;1;;;;;;;21,3;1;55,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072109;0,0;1;;;;;;;20,8;1;18,6;1;;;;;;;;;;;;;;;;;;;;;;;;;19,4;1;1010,0;1;1014,0;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;15,8;1;;;;;;;21,4;1;55,0;1;;;;;;;;;;;;;;;;;3;1;;;0;1;1;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;6000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;6;9;2;1;;;;;;;;;;;;;;
76217001;1995072110;0,0;1;;;;;;;21,1;1;18,5;1;;;;;;;;;;;;;;;;;;;;;;;;;19,5;1;1010,1;1;1014,1;1;;;;;3,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;15,7;1;;;;;;;21,3;1;55,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072111;0,0;1;;;;;;;21,2;1;18,4;1;;;;;;;;;;;;;;;;;;;;;;;;;19,4;1;1010,6;1;1014,6;1;;;;;3,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;15,6;1;;;;;;;21,2;1;55,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072112;0,0;1;;;;;;;21,9;1;18,9;1;;;;;;;;;;;;;;;;;;;;;;;;;20,0;1;1010,5;1;1014,4;1;;;;;2,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;16,0;1;;;;;;;21,8;1;56,8;1;;;;;;;;;;;;;;;;;3;1;;;6;1;0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;8000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;6;9;2;1;;;;;;;;;;;;;;
76217001;1995072113;0,0;1;;;;;;;22,2;1;18,4;1;;;;;;;;;;;;;;;;;;;;;;;;;19,8;1;1010,4;1;1014,3;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;15,5;1;;;;;;;21,1;1;56,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072114;0,0;1;;;;;;;22,1;1;18,5;1;;;;;;;;;;;;;;;;;;;;;;;;;19,8;1;1010,6;1;1014,5;1;;;;;4,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;15,6;1;;;;;;;21,3;1;56,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072115;;;;;;;;;21,7;1;18,3;1;;;;;;;;;;;;;;;;;;;;;;;;;19,5;1;1010,4;1;1014,4;1;;;;;4,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;15,4;1;;;;;;;21,0;1;55,3;1;;;;;;;;;;;;;;;;;2;1;;;6;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;10000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;7;9;2;1;;;;;;;;;;;;;;
76217001;1995072116;0,0;1;;;;;;;21,1;1;18,1;1;;;;;;;;;;;;;;;;;;;;;;;;;19,2;1;1010,1;1;1014,1;1;;;;;4,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;15,3;1;;;;;;;20,8;1;54,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072117;0,0;1;;;;;;;20,6;1;17,6;1;;;;;;;;;;;;;;;;;;;;;;;;;18,7;1;1009,9;1;1013,9;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;14,8;1;;;;;;;20,1;1;52,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072118;0,0;1;;;;;;;19,4;1;17,4;1;;;;;;;;;;;;;;;;;;;;;;;;;18,1;1;1009,9;1;1013,9;1;;;;;6,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;14,7;1;;;;;;;19,8;1;51,0;1;;;;;;;;;;;;;;;;;2;1;;;6;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;8000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;6;9;2;1;;;;;;;;;;;;;;
76217001;1995072119;0,0;1;;;;;;;19,0;1;17,0;1;;;;;;;;;;;;;;;;;;;;;;;;;17,7;1;1010,4;1;1014,4;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;14,3;1;;;;;;;19,3;1;49,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072120;0,0;1;;;;;;;19,1;1;16,9;1;;;;;;;;;;;;;;;;;;;;;;;;;17,7;1;1010,7;1;1014,7;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;14,2;1;;;;;;;19,2;1;49,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072121;0,0;1;;;;;;;18,7;1;16,7;1;;;;;;;;;;;;;;;;;;;;;;;;;17,5;1;1010,6;1;1014,6;1;;;;;5,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;14,1;1;;;;;;;19,0;1;48,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072122;0,0;1;;;;;;;19,6;1;16,6;1;;;;;;;;;;;;;;;;;;;;;;;;;17,8;1;1010,5;1;1014,5;1;;;;;6,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;14,0;1;;;;;;;18,9;1;49,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072123;0,0;1;;;;;;;18,7;1;16,7;1;;;;;;;;;;;;;;;;;;;;;;;;;17,5;1;1010,8;1;1014,8;1;;;;;6,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;14,1;1;;;;;;;19,0;1;48,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072200;0,0;1;;;;;;;18,1;1;16,8;1;;;;;;;;;;;;;;;;;;;;;;;;;17,3;1;1011,3;1;1015,3;1;;;;;5,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;14,2;1;;;;;;;19,1;1;48,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072201;0,0;1;;;;;;;17,7;1;16,6;1;;;;;;;;;;;;;;;;;;;;;;;;;17,0;1;1011,4;1;1015,4;1;;;;;8,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;14,0;1;;;;;;;18,8;1;47,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072202;0,0;1;;;;;;;17,3;1;16,2;1;;;;;;;;;;;;;;;;;;;;;;;;;16,6;1;1011,9;1;1015,9;1;;;;;9,0;1;30;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;13,7;1;;;;;;;18,4;1;46,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072203;0,0;1;;;;;;;17,6;1;16,3;1;;;;;;;;;;;;;;;;;;;;;;;;;16,8;1;1012,6;1;1016,6;1;;;;;6,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;13,8;1;;;;;;;18,5;1;47,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072204;0,0;1;;;;;;;17,6;1;15,4;1;;;;;;;;;;;;;;;;;;;;;;;;;16,3;1;1012,9;1;1016,9;1;;;;;6,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;13,0;1;;;;;;;17,5;1;45,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072205;0,0;1;;;;;;;17,5;1;14,9;1;;;;;;;;;;;;;;;;;;;;;;;;;16,0;1;1013,5;1;1017,5;1;;;;;5,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;12,7;1;;;;;;;17,0;1;44,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072206;0,0;1;;;;;;;17,6;1;14,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1018,5;1;;;;;5,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;12,3;1;;;;;;;16,5;1;43,8;1;;;;;;;;;;;;;;;;;8;1;6;1;3;1;2;1;;;6;9;9;9;800;9;;;;;;;;;;;;;;;;;;;3;1;12000;1;;;;;;;;;;;;;;;;;;;;;;;7;9;3;1;;;;;;;;;;;;;;
76217001;1995072207;0,0;1;;;;;;;16,2;1;12,9;1;;;;;;;;;;;;;;;;;;;;;;;;;14,4;1;1015,2;1;1019,3;1;;;;;9,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;11,2;1;;;;;;;14,9;1;39,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072208;0,0;1;;;;;;;16,4;1;12,7;1;;;;;;;;;;;;;;;;;;;;;;;;;14,3;1;1015,5;1;1019,6;1;;;;;11,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;11,0;1;;;;;;;14,7;1;39,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072209;0,0;1;;;;;;;16,5;1;12,3;1;;;;;;;;;;;;;;;;;;;;;;;;;14,2;1;1016,1;1;1020,2;1;;;;;9,0;1;20;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;10,7;1;;;;;;;14,3;1;39,1;1;;;;;;;;;;;;;;;;;5;1;;;2;1;6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;1;1;16000;1;;;;;;;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995072210;0,0;1;;;;;;;17,5;1;12,0;1;;;;;;;;;;;;;;;;;;;;;;;;;14,4;1;1016,6;1;1020,6;1;;;;;9,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;10,4;1;;;;;;;14,0;1;39,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072211;0,0;1;;;;;;;17,8;1;11,4;1;;;;;;;;;;;;;;;;;;;;;;;;;14,3;1;1017,4;1;1021,4;1;;;;;9,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;10,1;1;;;;;;;13,5;1;39,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072212;0,0;1;;;;;;;18,3;1;11,6;1;;;;;;;;;;;;;;;;;;;;;;;;;14,6;1;1017,7;1;1021,7;1;;;;;8,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;65;1;;;;;;;;;10,1;1;;;;;;;13,6;1;40,0;1;;;;;;;;;;;;;;;;;2;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;;;;;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995072213;0,0;1;;;;;;;18,9;1;10,2;1;;;;;;;;;;;;;;;;;;;;;;;;;14,2;1;1018,3;1;1022,3;1;;;;;7,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;57;1;;;;;;;;;9,3;1;;;;;;;12,5;1;38,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072214;0,0;1;;;;;;;19,1;1;10,1;1;;;;;;;;;;;;;;;;;;;;;;;;;14,3;1;1018,5;1;1022,5;1;;;;;5,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;56;1;;;;;;;;;9,2;1;;;;;;;12,4;1;38,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072215;0,0;1;;;;;;;19,0;1;11,6;1;;;;;;;;;;;;;;;;;;;;;;;;;14,9;1;1018,8;1;1022,8;1;;;;;6,0;1;330;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;62;1;;;;;;;;;10,1;1;;;;;;;13,6;1;40,6;1;;;;;;;;;;;;;;;;;1;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1995072216;0,0;1;;;;;;;18,3;1;11,1;1;;;;;;;;;;;;;;;;;;;;;;;;;14,4;1;1018,8;1;1022,8;1;;;;;6,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;9,9;1;;;;;;;13,3;1;39,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072217;0,0;1;;;;;;;18,0;1;12,7;1;;;;;;;;;;;;;;;;;;;;;;;;;15,0;1;1018,8;1;1022,8;1;;;;;6,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;10,9;1;;;;;;;14,7;1;41,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072218;0,0;1;;;;;;;18,1;1;12,8;1;;;;;;;;;;;;;;;;;;;;;;;;;15,1;1;1019,2;1;1023,2;1;;;;;6,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;11,0;1;;;;;;;14,8;1;41,5;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;25000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1995072219;0,0;1;;;;;;;17,3;1;12,2;1;;;;;;;;;;;;;;;;;;;;;;;;;14,5;1;1019,8;1;1023,9;1;;;;;6,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;10,6;1;;;;;;;14,2;1;39,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072220;0,0;1;;;;;;;16,9;1;11,8;1;;;;;;;;;;;;;;;;;;;;;;;;;14,1;1;1020,4;1;1024,5;1;;;;;4,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;10,4;1;;;;;;;13,9;1;38,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072221;0,0;1;;;;;;;15,6;1;11,6;1;;;;;;;;;;;;;;;;;;;;;;;;;13,5;1;1020,9;1;1025,0;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;10,3;1;;;;;;;13,7;1;37,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072222;0,0;1;;;;;;;14,4;1;11,7;1;;;;;;;;;;;;;;;;;;;;;;;;;13,0;1;1021,4;1;1025,5;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;10,4;1;;;;;;;13,8;1;36,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072223;0,0;1;;;;;;;13,6;1;11,1;1;;;;;;;;;;;;;;;;;;;;;;;;;12,3;1;1021,7;1;1025,8;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;10,0;1;;;;;;;13,2;1;34,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072300;0,0;1;;;;;;;13,4;1;10,8;1;;;;;;;;;;;;;;;;;;;;;;;;;12,0;1;1021,5;1;1025,6;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;9,8;1;;;;;;;12,9;1;33,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072301;0,0;1;;;;;;;12,5;1;10,6;1;;;;;;;;;;;;;;;;;;;;;;;;;11,5;1;1021,7;1;1025,8;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;9,7;1;;;;;;;12,8;1;32,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1995072302;0,0;1;;;;;;;11,9;1;10,1;1;;;;;;;;;;;;;;;;;;;;;;;;;11,0;1;1021,6;1;1025,7;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;9,4;1;;;;;;;12,4;1;31,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
