POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2002062501;0,0;1;;;;;;;10,3;1;9,1;1;10,3;1;;;11,0;1;;;;;;;;;;;;;;;;;;;9,7;1;1024,6;1;1028,7;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;92;1;;;;;;;;;8,8;1;;;;;;;11,5;1;28,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062502;0,0;1;;;;;;;9,8;1;8,9;1;9,8;1;;;10,3;1;;;;;;;;;;;;;;;;;;;9,4;1;1024,1;1;1028,2;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;8,7;1;;;;;;;11,4;1;27,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062503;0,0;1;;;;;;;9,2;1;8,4;1;9,2;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,9;1;1024,1;1;1028,2;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;8,5;1;;;;;;;11,1;1;26,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062504;0,0;1;;;;;;;9,1;1;8,5;1;9,0;1;;;9,2;1;;;;;;;;;;;;;;;;;;;8,8;1;1024,1;1;1028,2;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,5;1;;;;;;;11,1;1;26,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062505;0,0;1;;;;;;;9,3;1;8,7;1;8,9;1;;;9,5;1;;;;;;;;;;;;;;;;;;;9,0;1;1024,1;1;1028,2;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;8,7;1;;;;;;;11,3;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062506;0,0;1;;;;;;;10,9;1;9,8;1;9,1;1;;;10,9;1;;;;;;;;;;;;;;;;;;;10,3;1;1024,3;1;1028,4;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;93;1;;;;;;;;;9,2;1;;;;;;;12,1;1;30,0;1;;;;;;;;;;;;;;;;;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;1;14000;1;;;;;;;0;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062507;0,0;1;;;;;;;13,6;1;11,5;1;10,9;1;;;13,7;1;;;;;;;;;;;;;;;;;;;12,5;1;1024,5;1;1028,5;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;10,3;1;;;;;;;13,6;1;35,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062508;0,0;1;;;;;;;15,5;1;13,2;1;13,6;1;;;15,6;1;;;;;;;;;;;;;;;;;;;14,2;1;1024,6;1;1028,6;1;;;;;2,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;11,3;1;;;;;;;15,1;1;39,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062509;0,0;1;;;;;;;16,0;1;13,1;1;15,4;1;;;16,1;1;;;;;;;;;;;;;;;;;;;14,4;1;1024,9;1;1028,9;1;;;;;3,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;11,3;1;;;;;;;15,1;1;39,9;1;;;;;;;;;;;;;;;;;3;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;20000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062510;0,0;1;;;;;;;16,1;1;13,2;1;15,8;1;;;16,3;1;;;;;;;;;;;;;;;;;;;14,5;1;1025,0;1;1029,0;1;;;;;4,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;11,4;1;;;;;;;15,2;1;40,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062511;0,0;1;;;;;;;15,8;1;12,0;1;15,6;1;;;16,3;1;;;;;;;;;;;;;;;;;;;13,7;1;1024,9;1;1028,9;1;;;;;5,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;10,5;1;;;;;;;14,0;1;37,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062512;0,0;1;;;;;;;15,8;1;12,4;1;15,7;1;;;16,1;1;;;;;;;;;;;;;;;;;;;13,9;1;1024,8;1;1028,8;1;;;;;5,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;10,8;1;;;;;;;14,4;1;38,5;1;;;;;;;;;;;;;;;;;1;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;18000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2002062513;0,0;1;;;;;;;15,5;1;11,9;1;15,2;1;;;15,6;1;;;;;;;;;;;;;;;;;;;13,5;1;1024,7;1;1028,7;1;;;;;4,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;10,4;1;;;;;;;13,9;1;37,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062514;0,0;1;;;;;;;15,8;1;11,6;1;15,4;1;;;15,9;1;;;;;;;;;;;;;;;;;;;13,5;1;1024,5;1;1028,5;1;;;;;3,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;10,2;1;;;;;;;13,6;1;37,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062515;0,0;1;;;;;;;16,3;1;12,3;1;15,8;1;;;16,6;1;;;;;;;;;;;;;;;;;;;14,1;1;1024,3;1;1028,3;1;;;;;4,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;10,7;1;;;;;;;14,3;1;38,9;1;;;;;;;;;;;;;;;;;1;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;18000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2002062516;0,0;1;;;;;;;16,5;1;12,1;1;16,1;1;;;16,8;1;;;;;;;;;;;;;;;;;;;14,1;1;1024,1;1;1028,1;1;;;;;3,0;1;310;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;10,5;1;;;;;;;14,1;1;38,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062517;0,0;1;;;;;;;16,3;1;12,5;1;16,0;1;;;16,7;1;;;;;;;;;;;;;;;;;;;14,2;1;1023,7;1;1027,7;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;10,9;1;;;;;;;14,5;1;39,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062518;0,0;1;;;;;;;16,1;1;12,3;1;15,9;1;;;16,5;1;;;;;;;;;;;;;;;;;;;14,0;1;1023,6;1;1027,6;1;;;;;2,0;1;320;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;10,7;1;;;;;;;14,3;1;38,7;1;;;;;;;;;;;;;;;;;1;1;;;2;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;18000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062519;0,0;1;;;;;;;15,2;1;12,0;1;15,2;1;;;16,1;1;;;;;;;;;;;;;;;;;;;13,4;1;1023,5;1;1027,5;1;;;;;3,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;10,5;1;;;;;;;14,0;1;37,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062520;0,0;1;;;;;;;14,2;1;11,9;1;14,2;1;;;15,2;1;;;;;;;;;;;;;;;;;;;12,9;1;1023,5;1;1027,5;1;;;;;3,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;10,5;1;;;;;;;13,9;1;36,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062521;0,0;1;;;;;;;14,1;1;11,1;1;13,9;1;;;14,2;1;;;;;;;;;;;;;;;;;;;12,5;1;1023,5;1;1027,5;1;;;;;2,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;10,0;1;;;;;;;13,2;1;34,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062522;0,0;1;;;;;;;13,5;1;11,4;1;13,5;1;;;14,1;1;;;;;;;;;;;;;;;;;;;12,4;1;1023,3;1;1027,3;1;;;;;2,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;10,2;1;;;;;;;13,5;1;34,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062523;0,0;1;;;;;;;12,2;1;10,4;1;12,2;1;;;13,6;1;;;;;;;;;;;;;;;;;;;11,3;1;1023,1;1;1027,1;1;;;;;2,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;9,6;1;;;;;;;12,7;1;32,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062600;0,0;1;;;;;;;11,1;1;10,3;1;11,1;1;;;12,2;1;;;;;;;;;;;;;;;;;;;10,7;1;1022,8;1;1026,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;9,6;1;;;;;;;12,6;1;30,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062601;0,0;1;;;;;;;10,7;1;10,1;1;10,7;1;;;11,1;1;;;;;;;;;;;;;;;;;;;10,4;1;1022,3;1;1026,3;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;9,5;1;;;;;;;12,4;1;30,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062602;0,0;1;;;;;;;11,2;1;10,7;1;10,5;1;;;11,2;1;;;;;;;;;;;;;;;;;;;11,0;1;1021,8;1;1025,8;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;9,8;1;;;;;;;12,9;1;31,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062603;0,0;1;;;;;;;11,7;1;11,2;1;11,1;1;;;11,7;1;;;;;;;;;;;;;;;;;;;11,4;1;1021,5;1;1025,5;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;97;1;;;;;;;;;10,1;1;;;;;;;13,3;1;32,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062604;0,0;1;;;;;;;12,4;1;11,8;1;11,5;1;;;12,5;1;;;;;;;;;;;;;;;;;;;12,1;1;1021,3;1;1025,3;1;;;;;2,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;10,5;1;;;;;;;13,8;1;34,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062605;0,0;1;;;;;;;12,8;1;12,2;1;12,4;1;;;12,9;1;;;;;;;;;;;;;;;;;;;12,5;1;1021,5;1;1025,5;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;10,8;1;;;;;;;14,2;1;35,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062606;0,0;1;;;;;;;13,0;1;12,4;1;12,8;1;;;13,1;1;;;;;;;;;;;;;;;;;;;12,7;1;1021,4;1;1025,4;1;;;;;3,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;96;1;;;;;;;;;10,9;1;;;;;;;14,4;1;35,7;1;;;;;;;;;;;;;;;;;7;1;7;1;6;1;0;1;0;1;7;9;7;9;600;9;;;;;;;;;;;;;;;;;;;0;1;5000;1;;;;;;;1;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062607;0,0;1;;;;;;;14,0;1;13,2;1;13,0;1;;;14,0;1;;;;;;;;;;;;;;;;;;;13,6;1;1021,5;1;1025,5;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;11,5;1;;;;;;;15,2;1;38,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062608;0,0;1;;;;;;;15,7;1;13,4;1;14,1;1;;;15,9;1;;;;;;;;;;;;;;;;;;;14,4;1;1021,3;1;1025,3;1;;;;;1,0;1;300;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;11,5;1;;;;;;;15,3;1;40,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062609;0,0;1;;;;;;;16,3;1;14,0;1;15,7;1;;;16,5;1;;;;;;;;;;;;;;;;;;;14,9;1;1021,0;1;1025,0;1;;;;;4,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;11,9;1;;;;;;;15,9;1;41,6;1;;;;;;;;;;;;;;;;;4;1;;;2;1;0;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062610;0,0;1;;;;;;;16,3;1;13,8;1;16,2;1;;;16,7;1;;;;;;;;;;;;;;;;;;;14,9;1;1020,8;1;1024,8;1;;;;;5,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;11,8;1;;;;;;;15,8;1;41,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062611;0,0;1;;;;;;;16,1;1;13,8;1;16,1;1;;;16,6;1;;;;;;;;;;;;;;;;;;;14,8;1;1020,6;1;1024,6;1;;;;;6,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;11,8;1;;;;;;;15,7;1;41,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062612;0,0;1;;;;;;;16,4;1;13,9;1;16,0;1;;;16,7;1;;;;;;;;;;;;;;;;;;;15,0;1;1020,4;1;1024,4;1;;;;;6,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;11,9;1;;;;;;;15,9;1;41,5;1;;;;;;;;;;;;;;;;;4;1;;;2;1;3;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;16000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062613;0,0;1;;;;;;;16,3;1;13,4;1;16,0;1;;;16,5;1;;;;;;;;;;;;;;;;;;;14,7;1;1020,1;1;1024,1;1;;;;;5,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;11,5;1;;;;;;;15,4;1;40,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062614;0,0;1;;;;;;;16,3;1;12,1;1;15,7;1;;;16,5;1;;;;;;;;;;;;;;;;;;;14,0;1;1019,6;1;1023,6;1;;;;;6,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;10,6;1;;;;;;;14,1;1;38,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062615;0,0;1;;;;;;;16,8;1;12,7;1;15,8;1;;;16,9;1;;;;;;;;;;;;;;;;;;;14,5;1;1019,0;1;1022,9;1;;;;;5,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;11,0;1;;;;;;;14,7;1;40,1;1;;;;;;;;;;;;;;;;;2;1;;;0;1;0;1;4;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;16000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062616;0,0;1;;;;;;;17,0;1;11,9;1;16,1;1;;;17,0;1;;;;;;;;;;;;;;;;;;;14,2;1;1018,4;1;1022,3;1;;;;;4,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;10,5;1;;;;;;;14,0;1;39,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062617;0,0;1;;;;;;;16,2;1;12,2;1;16,1;1;;;16,9;1;;;;;;;;;;;;;;;;;;;14,0;1;1017,8;1;1021,7;1;;;;;4,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;10,6;1;;;;;;;14,2;1;38,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062618;0,0;1;;;;;;;15,8;1;12,0;1;15,8;1;;;16,7;1;;;;;;;;;;;;;;;;;;;13,7;1;1017,5;1;1021,5;1;;;;;6,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;10,5;1;;;;;;;14,0;1;37,9;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;0;1;4;1;5;9;0;9;6000;9;;;;;;;;;;;;;;;;;;;3;1;30000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2002062619;0,0;1;;;;;;;15,5;1;11,3;1;15,3;1;;;15,9;1;;;;;;;;;;;;;;;;;;;13,2;1;1017,0;1;1021,0;1;;;;;5,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;76;1;;;;;;;;;10,1;1;;;;;;;13,4;1;36,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062620;0,0;1;;;;;;;14,5;1;11,3;1;14,5;1;;;15,6;1;;;;;;;;;;;;;;;;;;;12,8;1;1016,7;1;1020,7;1;;;;;5,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;10,1;1;;;;;;;13,4;1;35,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062621;0,0;1;;;;;;;13,7;1;11,4;1;13,6;1;;;14,5;1;;;;;;;;;;;;;;;;;;;12,5;1;1016,5;1;1020,5;1;;;;;5,0;1;240;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;10,2;1;;;;;;;13,5;1;35,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062622;0,0;1;;;;;;;13,2;1;11,6;1;13,1;1;;;13,7;1;;;;;;;;;;;;;;;;;;;12,4;1;1016,5;1;1020,5;1;;;;;4,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;10,4;1;;;;;;;13,7;1;34,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062623;0,0;1;;;;;;;12,7;1;11,3;1;12,7;1;;;13,6;1;;;;;;;;;;;;;;;;;;;12,0;1;1016,0;1;1020,0;1;;;;;3,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;10,2;1;;;;;;;13,4;1;33,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062700;0,0;1;;;;;;;14,6;1;13,1;1;12,7;1;;;14,7;1;;;;;;;;;;;;;;;;;;;13,8;1;1015,3;1;1019,3;1;;;;;6,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;11,4;1;;;;;;;15,1;1;38,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2002062701;0,0;1;;;;;;;15,0;1;13,4;1;14,6;1;;;15,3;1;;;;;;;;;;;;;;;;;;;14,1;1;1014,9;1;1018,9;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;11,6;1;;;;;;;15,4;1;39,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
