POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2013042510;0,0;1;0;9;;;;;14,7;1;9,7;9;14,7;1;1000;9;19,9;1;937;9;0;9;;;;;;;;;;;;;;;12,1;9;1018,6;9;1023,4;1;;;1023,4;9;1,9;1;30;1;6,8;1;190;1;907;9;4,3;1;180;1;911;9;;;;;;;;;;;6,6;1;;;910;9;72;9;56;9;941;9;74;9;956;9;9,0;9;0;9;0;9;;;12,0;9;33,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042511;0,0;1;0;9;;;;;12,6;1;9,9;9;12,2;1;1053;9;14,8;1;1002;9;0;9;;;;;;;;;;;;;;;11,2;9;1018,1;9;1023,0;1;;;1023,0;9;2,9;1;50;1;5,3;1;10;1;1006;9;3,3;1;40;1;1052;9;;;;;;;;;;;4,7;1;;;1010;9;84;9;72;9;1007;9;84;9;1057;9;9,3;9;0;9;20;9;;;12,2;9;31,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042512;0,0;1;0;9;;;;;13,3;1;10,0;9;12,0;1;1111;9;13,5;1;1156;9;0;9;;;;;;;;;;;;;;;11,6;9;1017,3;9;1022,1;1;;;1022,1;9;3,0;1;60;1;4,3;1;50;1;1114;9;3,2;1;50;1;1116;9;;;;;;;;;;;4,2;1;;;1114;9;81;9;81;9;1159;9;85;9;1116;9;9,3;9;0;9;60;9;;;12,3;9;32,8;9;;;;;;;;;;;;;;;;;1;9;1;9;2;9;0;9;0;9;1;9;8;9;400;9;;;;;;;;;;;;;;;;;;;2;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2013042513;0,0;1;0;9;;;;;18,3;1;11,3;9;13,0;1;1213;9;18,3;1;1300;9;0;9;;;;;;;;;;;;;;;14,5;9;1016,9;9;1021,6;1;;;1021,6;9;1,4;1;10;1;4,1;1;50;1;1209;9;3,0;1;60;1;1201;9;;;;;;;;;;;4,0;1;;;1210;9;64;9;64;9;1300;9;84;9;1215;9;10,0;9;0;9;32;9;;;13,4;9;39,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042514;0,0;1;0;9;;;;;17,2;1;12,3;9;15,2;1;1317;9;18,4;1;1301;9;0;9;;;;;;;;;;;;;;;14,5;9;1016,0;9;1020,8;1;;;1020,8;9;1,9;1;50;1;3,1;1;40;1;1324;9;1,9;1;50;1;1400;9;;;;;;;;;;;2,9;1;;;1324;9;73;9;62;9;1304;9;79;9;1321;9;10,7;9;0;9;0;9;;;14,3;9;39,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042515;0,0;1;0;9;;;;;18,4;1;12,1;9;17,2;1;1412;9;18,5;1;1459;9;0;9;;;;;;;;;;;;;;;14,9;9;1015,5;9;1020,2;1;;;1020,2;9;2,1;1;60;1;3,0;1;60;1;1457;9;2,1;1;50;1;1445;9;;;;;;;;;;;2,9;1;;;1457;9;67;9;65;9;1449;9;72;9;1402;9;10,5;9;0;9;0;9;;;14,1;9;40,9;9;;;;;;;;;;;;;;;;;1;9;1;9;2;9;0;9;1;9;1;9;8;9;400;9;1;9;0;9;6000;9;;;;;;;;;;;;;2;9;8000;9;;;0;9;0;9;;;;;;;;;;;;;;;;;6;9;2;9;;;;;;;;;;;;;;
76217001;2013042516;0,0;1;0;9;;;;;18,5;1;12,2;9;18,3;1;1527;9;18,7;1;1506;9;0;9;;;;;;;;;;;;;;;15,0;9;1014,7;9;1019,4;1;;;1019,4;9;3,0;1;60;1;3,9;1;50;1;1536;9;3,2;1;60;1;1550;9;;;;;;;;;;;3,8;1;;;1537;9;67;9;65;9;1505;9;69;9;1543;9;10,5;9;0;9;0;9;;;14,2;9;41,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042517;0,0;1;0;9;;;;;18,1;1;11,2;9;18,1;1;1657;9;18,7;1;1612;9;0;9;;;;;;;;;;;;;;;14,3;9;1014,2;9;1018,9;1;;;1018,9;9;3,1;1;60;1;4,3;1;50;1;1645;9;3,4;1;60;1;1651;9;;;;;;;;;;;4,2;1;;;1645;9;64;9;61;9;1648;9;69;9;1622;9;9,9;9;0;9;0;9;;;13,3;9;39,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042518;0,0;1;0;9;;;;;17,1;1;10,0;9;17,1;1;1800;9;18,1;1;1701;9;0;9;;;;;;;;;;;;;;;13,3;9;1013,5;9;1018,3;1;;;1018,3;9;2,4;1;60;1;4,1;1;60;1;1701;9;3,3;1;60;1;1710;9;;;;;;;;;;;4,0;1;;;1710;9;63;9;59;9;1720;9;64;9;1701;9;9,2;9;0;9;0;9;;;12,3;9;36,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042519;0,0;1;0;9;;;;;17,4;1;9,8;9;16,8;1;1806;9;18,2;1;1852;9;0;9;;;;;;;;;;;;;;;13,4;9;1013,3;9;1018,1;1;;;1018,0;9;0,8;1;30;1;3,6;1;60;1;1805;9;2,7;1;60;1;1810;9;;;;;;;;;;;3,4;1;;;1810;9;61;9;48;9;1851;9;65;9;1803;9;9,0;9;0;9;0;9;;;12,1;9;36,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042520;0,0;1;0;9;;;;;13,4;1;9,4;9;13,4;1;2000;9;17,6;1;1922;9;0;9;;;;;;;;;;;;;;;11,4;9;1013,9;9;1018,7;1;;;1018,0;9;1,9;1;280;1;6,5;1;300;1;1938;9;3,9;1;290;1;1941;9;;;;;;;;;;;6,1;1;;;1938;9;77;9;55;9;1921;9;77;9;1957;9;8,9;9;0;9;0;9;;;11,8;9;32,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042521;0,0;1;0;9;;;;;12,1;1;9,4;9;11,8;1;2035;9;13,4;1;2001;9;0;9;;;;;;;;;;;;;;;10,7;9;1013,9;9;1018,7;1;;;1018,7;9;1,5;1;260;1;5,1;1;270;1;2019;9;3,6;1;280;1;2027;9;;;;;;;;;;;4,8;1;;;2019;9;84;9;77;9;2001;9;85;9;2044;9;9,0;9;0;9;40;9;;;11,8;9;30,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042522;0,0;1;0;9;;;;;10,9;1;8,8;9;10,9;1;2159;9;12,1;1;2101;9;0;9;;;;;;;;;;;;;;;9,8;9;1013,6;9;1018,5;1;;;1018,5;9;2,2;1;270;1;3,8;1;280;1;2157;9;2,2;1;280;1;2148;9;;;;;;;;;;;3,7;1;;;2157;9;87;9;83;9;2108;9;87;9;2157;9;8,6;9;0;9;60;9;;;11,3;9;28,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042523;0,0;1;0;9;;;;;9,8;1;8,3;9;9,8;1;2300;9;10,9;1;2201;9;0;9;;;;;;;;;;;;;;;9,0;9;1013,1;9;1018,0;1;;;1017,9;9;2,4;1;270;1;4,7;1;250;1;2236;9;3,1;1;250;1;2231;9;;;;;;;;;;;4,5;1;;;2236;9;90;9;87;9;2201;9;90;9;2224;9;8,3;9;0;9;60;9;;;10,9;9;26,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042600;0,0;1;0;9;;;;;7,9;1;6,8;9;7,9;1;2357;9;9,8;1;2301;9;0;9;;;;;;;;;;;;;;;7,4;9;1012,5;9;1017,4;1;;;1017,4;9;3,5;1;290;1;6,2;1;280;1;2322;9;4,1;1;280;1;2344;9;;;;;;;;;;;5,8;1;;;2322;9;93;9;91;9;2301;9;93;9;2352;9;7,6;9;0;9;60;9;;;9,9;9;23,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042601;0,0;1;;;;;;;7,5;1;6,7;9;7,4;1;20;9;7,8;1;1;9;0;9;;;;;;;;;;;;;;;7,1;9;1011,5;9;1016,4;1;;;1016,4;9;2,8;1;270;1;5,5;1;270;1;10;9;3,4;1;280;1;1;9;;;;;;;;;;;5,1;1;;;10;9;95;9;93;9;1;9;95;9;29;9;7,6;9;0;9;60;9;;;9,8;9;22,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042602;0,0;1;;;;;;;7,3;1;6,7;9;7,3;1;107;9;7,5;1;101;9;0;9;;;;;;;;;;;;;;;7,0;9;1010,7;9;1015,6;1;;;1015,6;9;4,1;1;270;1;6,3;1;300;1;151;9;4,1;1;280;1;159;9;;;;;;;;;;;6,0;1;;;152;9;96;9;95;9;101;9;96;9;114;9;7,6;9;0;9;60;9;;;9,8;9;22,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042603;0,0;1;;;;;;;7,6;1;7,1;9;7,1;1;219;9;7,6;1;256;9;0;9;;;;;;;;;;;;;;;7,4;9;1009,9;9;1014,8;1;;;1014,7;9;1,8;1;250;1;5,5;1;270;1;209;9;4,0;1;270;1;201;9;;;;;;;;;;;5,4;1;;;210;9;97;9;96;9;201;9;97;9;239;9;7,8;9;0;9;60;9;;;10,1;9;23,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042604;0,0;1;;;;;;;7,7;1;7,3;9;7,6;1;301;9;7,7;1;303;9;0;9;;;;;;;;;;;;;;;7,5;9;1009,6;9;1014,5;1;;;1014,5;9;4,2;1;270;1;7,6;1;280;1;344;9;5,4;1;280;1;328;9;;;;;;;;;;;7,2;1;;;344;9;97;9;97;9;301;9;97;9;301;9;7,9;9;0;9;60;9;;;10,2;9;23,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042605;0,0;1;;;;;;;7,6;1;7,1;9;7,6;1;409;9;7,8;1;429;9;0;9;;;;;;;;;;;;;;;7,4;9;1009,5;9;1014,4;1;;;1014,3;9;4,6;1;270;1;8,2;1;270;1;429;9;5,4;1;280;1;412;9;;;;;;;;;;;7,7;1;;;429;9;97;9;97;9;401;9;97;9;401;9;7,8;9;0;9;60;9;;;10,1;9;23,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042606;0,0;1;0;9;;;;;8,1;1;7,7;9;7,7;1;501;9;8,1;1;542;9;0;9;;;;;;;;;;;;;;;7,9;9;1009,3;9;1014,2;1;;;1014,0;9;4,2;1;270;1;7,4;1;270;1;526;9;5,2;1;280;1;509;9;;;;;;;;;;;7,0;1;;;512;9;97;9;97;9;501;9;97;9;501;9;8,1;9;0;9;60;9;;;10,5;9;24,5;9;;;;;;;;;;;;;;;;;9;9;9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45;9;400;9;;;4;9;2;9;;;;;;;;;;;;;;;;;2;9;2;9;;;;;;;;;;;;;;
76217001;2013042607;0,0;1;0;9;;;;;8,5;1;8,1;9;8,2;1;601;9;8,6;1;648;9;0;9;;;;;;;;;;;;;;;8,3;9;1008,9;9;1013,8;1;;;1013,8;9;4,3;1;310;1;7,1;1;270;1;628;9;4,3;1;310;1;659;9;;;;;;;;;;;6,7;1;;;628;9;97;9;97;9;601;9;97;9;601;9;8,3;9;0;9;60;9;;;10,8;9;25,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042608;0,0;1;0;9;;;;;8,0;1;7,6;9;8,0;1;743;9;8,5;1;701;9;0;9;;;;;;;;;;;;;;;7,8;9;1009,3;9;1014,2;1;;;1013,8;9;6,5;1;20;1;12,7;1;10;1;739;9;8,2;1;10;1;739;9;;;;;;;;;;;12,2;1;;;739;9;97;9;97;9;701;9;97;9;701;9;8,0;9;0;9;60;9;;;10,4;9;24,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042609;0,0;1;0;9;;;;;7,7;1;6,7;9;7,5;1;834;9;7,9;1;801;9;0;9;;;;;;;;;;;;;;;7,2;9;1009,4;9;1014,3;1;;;1014,0;9;5,9;1;20;1;12,5;1;10;1;801;9;8,5;1;10;1;808;9;;;;;;;;;;;11,9;1;;;810;9;93;9;93;9;853;9;97;9;801;9;7,6;9;0;9;60;9;;;9,8;9;23,0;9;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;700;9;;;;;;;;;;;;;;;;;;;3;9;5000;9;;;4;9;2;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013042610;0,0;1;0;9;;;;;7,6;1;6,5;9;7,6;1;901;9;7,9;1;920;9;0;9;;;;;;;;;;;;;;;7,1;9;1009,7;9;1014,6;1;;;1014,0;9;9,9;1;10;1;15,0;1;20;1;931;9;9,9;1;10;1;1000;9;;;;;;;;;;;14,0;1;;;958;9;93;9;93;9;901;9;93;9;901;9;7,5;9;0;9;60;9;;;9,7;9;22,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042611;0,6;1;0;9;;;;;7,6;1;7,0;9;7,5;1;1021;9;7,7;1;1001;9;0;9;;;;;;;;;;;;;;;7,3;9;1010,3;9;1015,2;1;;;1014,7;9;9,4;1;10;1;14,5;1;10;1;1007;9;10,6;1;10;1;1034;9;;;;;;;;;;;13,9;1;;;1025;9;96;9;93;9;1001;9;96;9;1051;9;7,7;9;0;9;60;9;;;10,0;9;23,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042612;0,8;1;6;9;;;;;7,0;1;6,4;9;7,0;1;1154;9;7,6;1;1102;9;0;9;;;;;;;;;;;;;;;6,7;9;1010,2;9;1015,1;1;;;1015,1;9;10,3;1;360;1;14,2;1;360;1;1148;9;10,3;1;360;1;1200;9;;;;;;;;;;;13,3;1;;;1148;9;96;9;96;9;1101;9;96;9;1101;9;7,4;9;0;9;60;9;;;9,6;9;22,0;9;;;;;;;;;;;;;;;;;8;9;8;9;7;9;;;;;8;9;7;9;700;9;;;;;;;;;;;;;;;;;;;63;9;5500;9;;;6;9;4;9;;;;;;;;;;;;;;;;;6;9;3;9;;;;;;;;;;;;;;
76217001;2013042613;0,2;1;60;9;;;;;7,2;1;5,9;9;6,9;1;1216;9;7,2;1;1250;9;0;9;;;;;;;;;;;;;;;6,6;9;1010,2;9;1015,1;1;;;1014,9;9;8,8;1;10;1;12,6;1;10;1;1224;9;10,3;1;360;1;1201;9;;;;;;;;;;;12,0;1;;;1210;9;92;9;92;9;1245;9;96;9;1201;9;7,2;9;0;9;60;9;;;9,3;9;21,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042614;0,0;1;60;9;;;;;7,6;1;5,8;9;7,1;1;1302;9;7,6;1;1400;9;0;9;;;;;;;;;;;;;;;6,8;9;1010,0;9;1014,9;1;;;1014,9;9;6,0;1;20;1;13,0;1;350;1;1319;9;9,5;1;360;1;1321;9;;;;;;;;;;;12,1;1;;;1320;9;88;9;88;9;1340;9;92;9;1301;9;7,1;9;0;9;60;9;;;9,2;9;22,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042615;0,0;1;55;9;;;;;8,5;1;5,6;9;7,4;1;1406;9;8,6;1;1459;9;0;9;;;;;;;;;;;;;;;7,2;9;1009,6;9;1014,5;1;;;1014,4;9;4,7;1;10;1;8,0;1;360;1;1401;9;6,1;1;20;1;1401;9;;;;;;;;;;;7,3;1;;;1410;9;82;9;81;9;1456;9;88;9;1401;9;7,0;9;0;9;60;9;;;9,1;9;22,7;9;;;;;;;;;;;;;;;;;6;9;6;9;2;9;0;9;5;9;4;9;7;9;700;9;2;9;0;9;5000;9;;;;;;;;;;;;;1;9;20000;9;;;6;9;2;9;;;;;;;;;;;;;;;;;8;9;3;9;;;;;;;;;;;;;;
76217001;2013042616;0,0;1;0;9;;;;;8,8;1;5,1;9;8,5;1;1501;9;9,5;1;1533;9;0;9;;;;;;;;;;;;;;;7,1;9;1009,5;9;1014,4;1;;;1014,3;9;5,3;1;320;1;7,1;1;320;1;1545;9;5,5;1;320;1;1554;9;;;;;;;;;;;6,7;1;;;1545;9;78;9;77;9;1524;9;82;9;1508;9;6,8;9;0;9;19;9;;;8,8;9;22,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042617;0,0;1;0;9;;;;;8,6;1;5,1;9;8,4;1;1612;9;8,8;1;1605;9;0;9;;;;;;;;;;;;;;;7,0;9;1009,3;9;1014,2;1;;;1014,2;9;4,8;1;310;1;7,5;1;330;1;1619;9;5,6;1;320;1;1619;9;;;;;;;;;;;7,0;1;;;1613;9;79;9;77;9;1601;9;81;9;1619;9;6,8;9;0;9;15;9;;;8,8;9;22,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042618;0,0;1;0;9;;;;;8,4;1;5,3;9;8,4;1;1702;9;9,0;1;1738;9;0;9;;;;;;;;;;;;;;;7,0;9;1008,8;9;1013,7;1;;;1013,7;9;4,1;1;270;1;7,9;1;310;1;1705;9;5,3;1;280;1;1741;9;;;;;;;;;;;7,3;1;;;1710;9;81;9;79;9;1701;9;82;9;1738;9;6,8;9;0;9;54;9;;;8,9;9;22,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042619;0,0;1;0;9;;;;;8,1;1;5,1;9;8,1;1;1811;9;8,5;1;1826;9;0;9;;;;;;;;;;;;;;;6,8;9;1008,5;9;1013,4;1;;;1013,4;9;3,4;1;260;1;6,4;1;270;1;1801;9;4,3;1;270;1;1802;9;;;;;;;;;;;6,0;1;;;1810;9;82;9;80;9;1829;9;83;9;1858;9;6,8;9;0;9;60;9;;;8,8;9;21,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042620;0,0;1;0;9;;;;;8,3;1;5,6;9;8,1;1;1901;9;8,4;1;1952;9;0;9;;;;;;;;;;;;;;;7,1;9;1008,7;9;1013,6;1;;;1013,4;9;5,1;1;270;1;7,8;1;280;1;1949;9;5,2;1;270;1;1955;9;;;;;;;;;;;7,4;1;;;1949;9;83;9;82;9;1901;9;84;9;1912;9;7,0;9;0;9;60;9;;;9,1;9;22,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042621;0,0;1;0;9;;;;;6,9;1;4,1;9;6,7;1;2051;9;8,3;1;2003;9;0;9;;;;;;;;;;;;;;;5,7;9;1008,9;9;1013,8;1;;;1013,5;9;6,2;1;50;1;9,7;1;50;1;2030;9;6,3;1;50;1;2059;9;;;;;;;;;;;8,7;1;;;2028;9;83;9;81;9;2027;9;84;9;2009;9;6,3;9;0;9;60;9;;;8,2;9;19,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042622;0,0;1;0;9;;;;;6,4;1;3,8;9;6,3;1;2124;9;6,8;1;2101;9;0;9;;;;;;;;;;;;;;;5,3;9;1008,5;9;1013,4;1;;;1013,4;9;0,7;1;170;1;6,6;1;50;1;2101;9;6,0;1;60;1;2101;9;;;;;;;;;;;6,3;1;;;2110;9;83;9;83;9;2101;9;85;9;2113;9;6,2;9;0;9;60;9;;;8,0;9;18,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042623;0,0;1;0;9;;;;;6,3;1;3,9;9;6,3;1;2252;9;6,5;1;2203;9;0;9;;;;;;;;;;;;;;;5,3;9;1008,5;9;1013,4;1;;;1013,3;9;1,7;1;240;1;3,0;1;140;1;2241;9;2,0;1;150;1;2244;9;;;;;;;;;;;2,9;1;;;2241;9;85;9;83;9;2201;9;85;9;2237;9;6,3;9;0;9;60;9;;;8,1;9;19,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042700;0,0;1;0;9;;;;;6,8;1;3,9;9;6,2;1;2303;9;6,8;1;2359;9;0;9;;;;;;;;;;;;;;;5,6;9;1008,3;9;1013,2;1;;;1013,2;9;1,4;1;290;1;2,6;1;290;1;2358;9;1,6;1;230;1;2301;9;;;;;;;;;;;2,4;1;;;2358;9;82;9;81;9;2357;9;85;9;2301;9;6,3;9;0;9;60;9;;;8,1;9;19,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042701;0,0;1;;;;;;;6,8;1;4,3;9;6,5;1;29;9;6,8;1;1;9;0;9;;;;;;;;;;;;;;;5,7;9;1007,6;9;1012,5;1;;;1012,5;9;2,4;1;260;1;4,4;1;290;1;35;9;3,1;1;280;1;41;9;;;;;;;;;;;4,2;1;;;35;9;84;9;81;9;11;9;84;9;53;9;6,4;9;0;9;60;9;;;8,3;9;19,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2013042702;0,0;1;;;;;;;6,5;1;3,6;9;6,5;1;200;9;6,9;1;125;9;0;9;;;;;;;;;;;;;;;5,3;9;1007,2;9;1012,1;1;;;1012,0;9;1,2;1;200;1;4,0;1;240;1;124;9;2,7;1;250;1;130;9;;;;;;;;;;;3,9;1;;;128;9;82;9;82;9;148;9;84;9;101;9;6,1;9;0;9;60;9;;;7,9;9;18,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
