POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2007032903;0,0;9;;;;;;;7,7;1;6,7;9;7,3;1;;;7,7;1;;;;;;;;;;;;;;;;;;;7,2;9;1008,6;9;1013,3;1;;;;;3,0;1;180;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;7,6;9;;;;;;;9,8;9;23,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032904;0,0;9;;;;;;;8,4;1;7,3;9;7,6;1;;;8,4;1;;;;;;;;;;;;;;;;;;;7,9;9;1008,7;9;1013,3;1;;;;;4,0;1;230;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;93;9;;;;;;;;;7,8;9;;;;;;;10,2;9;24,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032905;0,0;9;;;;;;;8,3;1;7,1;9;8,3;1;;;8,6;1;;;;;;;;;;;;;;;;;;;7,7;9;1008,8;9;1013,4;1;;;;;6,0;1;240;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;7,8;9;;;;;;;10,1;9;24,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032906;0,0;9;;;;;;;8,5;1;6,7;9;8,2;1;;;8,5;1;;;;;;;;;;;;;;;;;;;7,7;9;1008,8;9;1013,4;1;;;;;5,0;1;240;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;7,5;9;;;;;;;9,8;9;23,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032907;0,0;9;;;;;;;8,8;1;6,7;9;8,5;1;;;8,8;1;;;;;;;;;;;;;;;;;;;7,8;9;1008,9;9;1013,5;1;;;;;6,0;1;240;1;11,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;7,5;9;;;;;;;9,8;9;24,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032908;0,0;9;;;;;;;9,1;1;6,8;9;8,7;1;;;9,1;1;;;;;;;;;;;;;;;;;;;8,0;9;1008,9;9;1013,5;1;;;;;4,0;1;240;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;7,6;9;;;;;;;9,9;9;24,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032909;0,0;9;;;;;;;9,3;1;6,4;9;9,0;1;;;9,5;1;;;;;;;;;;;;;;;;;;;7,9;9;1008,9;9;1013,5;1;;;;;4,0;1;240;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;7,4;9;;;;;;;9,6;9;24,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032910;0,0;9;;;;;;;9,6;1;6,8;9;9,2;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,3;9;1008,6;9;1013,2;1;;;;;5,0;1;270;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;83;9;;;;;;;;;7,6;9;;;;;;;9,9;9;25,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032911;0,0;9;;;;;;;9,6;1;7,4;9;9,5;1;;;9,9;1;;;;;;;;;;;;;;;;;;;8,6;9;1008,5;9;1013,1;1;;;;;5,0;1;270;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;7,9;9;;;;;;;10,3;9;25,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032912;0,0;9;;;;;;;9,8;1;7,6;9;9,5;1;;;10,0;1;;;;;;;;;;;;;;;;;;;8,7;9;1008,4;9;1013,0;1;;;;;5,0;1;260;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;86;9;;;;;;;;;8,0;9;;;;;;;10,4;9;26,1;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032913;0,0;9;;;;;;;10,2;1;6,7;9;9,6;1;;;10,5;1;;;;;;;;;;;;;;;;;;;8,5;9;1008,2;9;1012,8;1;;;;;6,0;1;280;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;7,5;9;;;;;;;9,8;9;25,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032914;0,0;9;;;;;;;10,1;1;5,3;9;10,1;1;;;10,6;1;;;;;;;;;;;;;;;;;;;7,9;9;1007,8;9;1012,4;1;;;;;7,0;1;270;1;13,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;72;9;;;;;;;;;6,8;9;;;;;;;8,9;9;24,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032915;0,0;9;;;;;;;9,0;1;4,6;9;9,0;1;;;10,3;1;;;;;;;;;;;;;;;;;;;7,0;9;1007,9;9;1012,5;1;;;;;7,0;1;260;1;11,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;74;9;;;;;;;;;6,5;9;;;;;;;8,5;9;22,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032916;0,0;9;;;;;;;9,6;1;4,6;9;8,7;1;;;9,7;1;;;;;;;;;;;;;;;;;;;7,4;9;1007,4;9;1012,0;1;;;;;6,0;1;290;1;10,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;71;9;;;;;;;;;6,5;9;;;;;;;8,5;9;22,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032917;0,0;9;;;;;;;8,5;1;3,9;9;8,3;1;;;9,5;1;;;;;;;;;;;;;;;;;;;6,5;9;1007,3;9;1011,9;1;;;;;5,0;1;280;1;9,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;73;9;;;;;;;;;6,2;9;;;;;;;8,1;9;21,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032918;0,0;9;;;;;;;8,6;1;3,0;9;8,2;1;;;8,8;1;;;;;;;;;;;;;;;;;;;6,2;9;1007,2;9;1011,8;1;;;;;3,0;1;290;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;68;9;;;;;;;;;5,8;9;;;;;;;7,6;9;20,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032919;0,0;9;;;;;;;7,8;1;2,9;9;7,8;1;;;8,5;1;;;;;;;;;;;;;;;;;;;5,7;9;1007,0;9;1011,6;1;;;;;1,0;1;300;1;4,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;71;9;;;;;;;;;5,8;9;;;;;;;7,5;9;19,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032920;0,0;9;;;;;;;6,3;1;2,1;9;6,3;1;;;7,8;1;;;;;;;;;;;;;;;;;;;4,6;9;1006,9;9;1011,6;1;;;;;0,0;1;0;1;3,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;74;9;;;;;;;;;5,5;9;;;;;;;7,1;9;17,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032921;0,0;9;;;;;;;5,9;1;2,5;9;5,9;1;;;6,4;1;;;;;;;;;;;;;;;;;;;4,5;9;1006,5;9;1011,2;1;;;;;0,0;1;0;1;2,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;5,7;9;;;;;;;7,3;9;17,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032922;0,0;9;;;;;;;4,5;1;2,3;9;4,4;1;;;5,9;1;;;;;;;;;;;;;;;;;;;3,6;9;1006,3;9;1011,0;1;;;;;0,0;1;0;1;2,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;85;9;;;;;;;;;5,6;9;;;;;;;7,2;9;15,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007032923;0,0;9;;;;;;;3,9;1;1,9;9;3,9;9;;;4,6;1;;;;;;;;;;;;;;;;;;;3,1;9;1005,5;9;1010,2;1;;;;;2,0;1;160;1;3,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;5,5;9;;;;;;;7,0;9;14,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033000;0,0;9;;;;;;;3,5;1;1,9;9;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;1005,2;9;1009,9;1;;;;;2,0;1;160;1;4,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,5;9;;;;;;;7,0;9;14,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033001;0,0;9;;;;;;;5,8;1;3,0;9;;;;;;;;;;;;;;;;;;;;;;;;;4,7;9;1004,8;9;1009,5;1;;;;;4,0;1;100;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;5,9;9;;;;;;;7,6;9;17,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033002;0,0;9;;;;;;;6,0;1;3,2;9;;;;;;;;;;;;;;;;;;;;;;;;;4,8;9;1004,0;9;1008,7;1;;;;;5,0;1;80;1;7,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;82;9;;;;;;;;;6,0;9;;;;;;;7,7;9;17,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033003;0,0;9;;;;;;;6,0;1;2,5;9;;;;;;;;;;;;;;;;;;;;;;;;;4,5;9;1003,3;9;1008,0;1;;;;;5,0;1;90;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;78;9;;;;;;;;;5,7;9;;;;;;;7,3;9;17,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033004;0,6;9;;;;;;;5,3;1;3,2;9;5,3;9;356;9;6,3;1;311;9;0;9;;;;;;;;;;;;;;;4,4;9;1003,7;9;1008,4;1;;;1008,2;9;2,2;1;150;1;10,0;9;;;;;5,6;1;80;1;308;9;;;;;;;;;;;;;;;;;86;9;77;9;307;9;86;9;358;9;6,0;9;0;9;39;9;;;7,7;9;17,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033005;1,2;1;;;;;;;3,1;1;1,3;9;;;;;;;;;;;;;;;;;;;;;;;;;2,4;9;1003,8;9;1008,5;1;;;;;2,0;1;160;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;88;9;;;;;;;;;5,3;9;;;;;;;6,7;9;13,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033006;0,0;9;;;;;;;3,5;1;1,9;9;;;;;;;;;;;;;;;;;;;;;;;;;2,9;9;1003,8;9;1008,5;1;;;;;3,0;1;110;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,5;9;;;;;;;7,0;9;14,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033007;0,0;9;;;;;;;3,0;1;1,3;9;3,0;9;652;9;3,7;1;612;9;0;9;;;;;;;;;;;;;;;2,3;9;1004,4;9;1009,1;1;;;1008,9;9;2,1;1;160;1;5,0;9;;;;;2,9;1;100;1;602;9;;;;;;;;;;;;;;;;;89;9;87;9;624;9;89;9;601;9;5,3;9;0;9;60;9;;;6,7;9;13,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033008;0,0;9;;;;;;;3,3;1;1,7;9;;;;;;;;;;;;;;;;;;;;;;;;;2,7;9;1004,6;9;1009,3;1;;;;;2,0;1;170;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;89;9;;;;;;;;;5,4;9;;;;;;;6,9;9;14,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033009;0,0;9;;;;;;;3,7;1;1,5;9;3,2;9;805;9;3,7;1;850;9;0;9;;;;;;;;;;;;;;;2,8;9;1005,1;9;1009,8;1;;;1009,6;9;3,6;1;170;1;5,0;9;;;;;3,7;1;170;1;858;9;;;;;;;;;;;;;;;;;86;9;86;9;854;9;89;9;801;9;5,3;9;0;9;60;9;;;6,8;9;14,3;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033010;0,0;9;;;;;;;4,6;1;1,9;9;3,7;1;901;9;4,6;1;956;9;0;9;;;;;;;;;;;;;;;3,5;9;1005,5;9;1010,2;1;;;1010,2;9;2,6;1;190;1;5,0;9;;;;;3,6;1;170;1;902;9;;;;;;;;;;;;;;;;;82;9;81;9;959;9;86;9;901;9;5,5;9;0;9;60;9;;;7,0;9;15,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033011;0,0;9;;;;;;;5,3;1;2,1;9;4,6;9;1002;9;5,3;1;1057;9;0;9;;;;;;;;;;;;;;;4,0;9;1005,9;9;1010,6;1;;;1010,6;9;1,6;1;190;1;4,0;9;;;;;2,5;1;190;1;1001;9;;;;;;;;;;;;;;;;;80;9;79;9;1012;9;81;9;1001;9;5,5;9;0;9;55;9;;;7,1;9;16,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033012;0,0;9;;;;;;;6,4;1;3,0;9;;;;;;;;;;;;;;;;;;;;;;;;;5,0;9;1005,6;9;1010,3;1;;;;;1,0;1;330;1;3,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;79;9;;;;;;;;;5,9;9;;;;;;;7,6;9;18,2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033013;0,2;9;;;;;;;6,7;1;4,1;9;6,3;9;1204;9;6,7;1;1233;9;0;9;;;;;;;;;;;;;;;5,6;9;1005,8;9;1010,5;1;;;1010,5;9;2,4;1;350;1;3,0;9;;;;;2,4;1;350;1;1259;9;;;;;;;;;;;;;;;;;84;9;78;9;1202;9;84;9;1300;9;6,3;9;0;9;51;9;;;8,2;9;19,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033014;0,0;9;;;;;;;6,9;1;4,3;9;;;;;;;;;;;;;;;;;;;;;;;;;5,8;9;1005,9;9;1010,6;1;;;;;4,0;1;360;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;84;9;;;;;;;;;6,4;9;;;;;;;8,3;9;19,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033015;0,0;9;;;;;;;7,7;1;4,6;9;;;;;;;;;;;;;;;;;;;;;;;;;6,3;9;1005,8;9;1010,4;1;;;;;4,0;1;10;1;6,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;81;9;;;;;;;;;6,6;9;;;;;;;8,5;9;21,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033016;0,4;9;;;;;;;7,5;1;5,5;9;7,4;9;;;7,9;1;;;;;;;;;;;;;;;;;;;6,6;9;1006,1;9;1010,7;1;;;;;5,0;1;20;1;8,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;87;9;;;;;;;;;6,9;9;;;;;;;9,0;9;21,6;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033017;2,2;9;;;;;;;6,8;1;5,1;9;6,6;1;1638;9;7,5;1;1604;9;0;9;;;;;;;;;;;;;;;6,1;9;1006,6;9;1011,3;1;;;1011,1;9;1,4;1;140;1;8,0;9;;;;;5,1;1;20;1;1601;9;;;;;;;;;;;;;;;;;89;9;86;9;1627;9;89;9;1622;9;6,8;9;0;9;60;9;;;8,8;9;20,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033018;0,2;9;;;;;;;7,1;1;5,8;9;6,8;1;1701;9;7,1;1;1731;9;0;9;;;;;;;;;;;;;;;6,5;9;1006,9;9;1011,6;1;;;1011,6;9;0,8;1;120;1;2,0;9;;;;;1,4;1;140;1;1701;9;;;;;;;;;;;;;;;;;91;9;89;9;1701;9;91;9;1746;9;7,1;9;0;9;60;9;;;9,2;9;21,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033019;0,0;9;;;;;;;7,2;1;5,6;9;7,0;1;1829;9;7,2;1;1804;9;0;9;;;;;;;;;;;;;;;6,5;9;1007,3;9;1012,0;1;;;1011,8;9;1,1;1;70;1;3,0;9;;;;;2,0;1;80;1;1829;9;;;;;;;;;;;;;;;;;90;9;89;9;1835;9;91;9;1801;9;7,0;9;0;9;60;9;;;9,1;9;21,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033020;0,0;9;;;;;;;7,4;1;5,9;9;6,9;1;1941;9;7,5;1;1958;9;0;9;;;;;;;;;;;;;;;6,7;9;1008,0;9;1012,7;1;;;1012,3;9;1,3;1;90;1;2,0;9;;;;;1,5;1;70;1;1916;9;;;;;;;;;;;;;;;;;90;9;89;9;1911;9;90;9;1901;9;7,2;9;0;9;60;9;;;9,3;9;21,9;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033021;0,6;9;;;;;;;6,6;1;5,3;9;6,6;1;2055;9;7,5;1;2002;9;0;9;;;;;;;;;;;;;;;6,0;9;1008,5;9;1013,2;1;;;1013,0;9;0,5;1;180;1;7,0;9;;;;;2,5;1;140;1;2017;9;;;;;;;;;;;;;;;;;91;9;89;9;2012;9;91;9;2046;9;6,9;9;0;9;60;9;;;8,9;9;20,4;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033022;1,2;9;;;;;;;5,3;1;3,8;9;5,2;1;2155;9;6,6;1;2101;9;0;9;;;;;;;;;;;;;;;4,7;9;1009,2;9;1013,9;1;;;1013,5;9;3,5;1;190;1;9,0;9;;;;;4,6;1;190;1;2153;9;;;;;;;;;;;;;;;;;90;9;90;9;2144;9;91;9;2101;9;6,2;9;0;9;60;9;;;8,0;9;17,8;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033023;0,0;9;;;;;;;4,9;1;3,4;9;4,9;1;2253;9;5,3;1;2201;9;0;9;;;;;;;;;;;;;;;4,3;9;1009,8;9;1014,5;1;;;1014,3;9;3,6;1;180;1;7,0;9;;;;;3,6;1;180;1;2209;9;;;;;;;;;;;;;;;;;90;9;90;9;2201;9;91;9;2228;9;6,1;9;0;9;60;9;;;7,8;9;17,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033100;1,6;9;;;;;;;5,1;1;3,8;9;4,9;1;2301;9;5,2;1;2355;9;0;9;;;;;;;;;;;;;;;4,5;9;1010,2;9;1014,9;1;;;1014,8;9;2,5;1;170;1;6,0;9;;;;;3,8;1;180;1;2304;9;;;;;;;;;;;;;;;;;91;9;90;9;2301;9;91;9;2359;9;6,2;9;0;9;60;9;;;8,0;9;17,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033101;0,6;9;;;;;;;5,1;1;3,9;9;5,0;1;;;5,1;1;;;;;;;;;;;;;;;;;;;4,6;9;1010,4;9;1015,1;1;;;;;0,0;1;0;1;5,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;92;9;;;;;;;;;6,3;9;;;;;;;8,1;9;17,7;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2007033102;0,0;9;;;;;;;5,1;1;3,8;9;5,0;1;;;5,1;1;;;;;;;;;;;;;;;;;;;4,5;9;1010,5;9;1015,2;1;;;;;0,0;1;0;1;1,0;9;;;;;;;;;;;;;;;;;;;;;;;;;;;91;9;;;;;;;;;6,2;9;;;;;;;8,0;9;17,5;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
