POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2019010213;0,6;1;;;;;;;6,2;1;4,1;9;6,0;1;1253;9;6,9;1;1239;9;0;9;;;;;;;;;5,2;9;;;5,3;9;5,3;9;1036,8;1;1041,9;1;;;1041,8;1;4,5;1;20;1;10,9;1;20;1;1252;9;6,2;1;40;1;1202;9;;;;;;;;;;;9,7;1;;;1242;9;87;1;79;1;1234;9;87;1;1300;9;6,4;9;0;9;52;9;;;8,2;9;19,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010214;0,2;1;;;;;;;5,9;1;2,7;9;5,9;1;1309;9;6,4;1;1334;9;0;9;;;;;;;;;5,2;9;;;5,1;9;4,6;9;1036,9;1;1042,0;1;;;1041,8;1;4,1;1;10;1;9,4;1;30;1;1347;9;5,1;1;10;1;1340;9;;;;;;;;;;;8,6;1;;;1347;9;80;1;78;1;1356;9;87;1;1301;9;5,7;9;0;9;51;9;;;7,4;9;17,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010215;0,0;1;;;;;;;6,4;1;3,2;9;5,9;1;1401;9;6,5;1;1457;9;0;9;;;;;;;;;5,2;9;;;5,2;9;5,1;9;1037,1;1;1042,2;1;;;1041,9;1;3,3;1;30;1;9,4;1;20;1;1433;9;5,7;1;10;1;1438;9;;;;;;;;;;;8,8;1;;;1433;9;80;1;79;1;1410;9;83;1;1433;9;6,0;9;0;9;51;9;;;7,7;9;18,4;1;;;;;;;;;;;;;;;;;8;9;8;9;6;9;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;2;9;2;9;2;9;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2019010216;0,0;1;;;;;;;6,5;1;3,6;9;6,3;1;1539;9;6,6;1;1516;9;0;9;;;;;;;;;6,0;9;;;5,2;9;5,3;9;1037,2;1;1042,3;1;;;1042,0;1;4,6;1;30;1;9,0;1;10;1;1556;9;4,7;1;20;1;1538;9;;;;;;;;;;;8,3;1;;;1556;9;82;1;78;1;1539;9;82;1;1555;9;6,1;9;0;9;44;9;;;7,9;9;18,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010217;0,0;1;;;;;;;6,1;1;3,6;9;6,1;1;1618;9;6,5;1;1601;9;0;9;;;;;;;;;5,4;9;;;4,9;9;5,1;9;1036,9;1;1042,0;1;;;1042,0;1;3,2;1;20;1;9,3;1;10;1;1603;9;5,2;1;20;1;1611;9;;;;;;;;;;;8,7;1;;;1610;9;84;1;81;1;1605;9;85;1;1651;9;6,1;9;0;9;60;9;;;7,9;9;18,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010218;0,0;1;;;;;;;6,5;1;3,2;9;6,0;1;1710;9;6,8;1;1738;9;0;9;;;;;;;;;5,5;9;;;4,8;9;5,1;9;1037,0;1;1042,1;1;;;1041,9;1;6,3;1;40;1;10,5;1;20;1;1748;9;6,3;1;40;1;1800;9;;;;;;;;;;;9,2;1;;;1746;9;80;1;77;1;1726;9;85;1;1702;9;6,0;9;0;9;30;9;;;7,7;9;18,6;1;;;;;;;;;;;;;;;;;7;9;7;9;6;9;;;;;7;9;8;9;400;9;;;;;;;;;;;;;;;;;;;0;9;12000;9;;;2;9;2;9;2;9;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2019010219;0,4;1;;;;;;;6,4;1;3,8;9;6,1;1;1816;9;6,6;1;1808;9;0;9;;;;;;;;;4,8;9;;;4,6;9;5,3;9;1037,2;1;1042,3;1;;;1042,1;1;3,4;1;20;1;10,2;1;20;1;1839;9;6,8;1;50;1;1807;9;;;;;;;;;;;9,4;1;;;1810;9;83;1;78;1;1802;9;85;1;1811;9;6,2;9;0;9;51;9;;;8,0;9;18,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010220;0,0;1;;;;;;;6,4;1;3,6;9;6,2;1;1934;9;6,6;1;1915;9;0;9;;;;;;;;;4,9;9;;;4,7;9;5,2;9;1037,1;1;1042,2;1;;;1042,2;1;3,3;1;20;1;10,1;1;40;1;1919;9;6,0;1;40;1;1920;9;;;;;;;;;;;9,3;1;;;1928;9;82;1;79;1;1927;9;83;1;1901;9;6,1;9;0;9;51;9;;;7,9;9;18,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010221;0,0;1;;;;;;;5,9;1;2,9;9;5,9;1;2030;9;6,5;1;2002;9;0;9;;;;;;;;;4,9;9;;;4,7;9;4,7;9;1037,0;1;1042,1;1;;;1042,1;1;4,1;1;60;1;9,7;1;50;1;2008;9;6,8;1;50;1;2014;9;;;;;;;;;;;9,4;1;;;2010;9;81;1;81;1;2059;9;87;1;2026;9;5,8;9;0;9;60;9;;;7,5;9;17,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010222;0,0;1;;;;;;;6,0;1;3,4;9;5,9;1;2101;9;6,4;1;2133;9;0;9;;;;;;;;;4,9;9;;;4,6;9;4,9;9;1036,9;1;1042,0;1;;;1041,9;1;1,7;1;80;1;7,7;1;20;1;2114;9;4,4;1;50;1;2140;9;;;;;;;;;;;7,4;1;;;2114;9;83;1;78;1;2135;9;84;1;2117;9;6,1;9;0;9;46;9;;;7,8;9;18,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010223;0,6;1;;;;;;;4,9;1;3,6;9;4,9;1;2257;9;6,0;1;2201;9;0;9;;;;;;;;;4,0;9;;;4,1;9;4,4;9;1036,6;1;1041,7;1;;;1041,7;1;1,5;1;170;1;7,1;1;30;1;2202;9;3,6;1;60;1;2208;9;;;;;;;;;;;6,1;1;;;2210;9;91;1;82;1;2205;9;91;1;2300;9;6,2;9;0;9;60;9;;;7,9;9;17,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010300;0,4;1;;;;;;;4,8;1;3,6;9;4,7;1;2308;9;4,9;1;2327;9;0;9;;;;;;;;;4,0;9;;;4,3;9;4,3;9;1036,9;1;1042,0;1;;;1041,7;1;1,0;1;180;1;2,4;1;70;1;2328;9;1,6;1;170;1;2301;9;;;;;;;;;;;2,4;1;;;2333;9;92;1;91;1;2301;9;93;1;2318;9;6,2;9;0;9;60;9;;;7,9;9;17,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010301;0,0;1;;;;;;;4,7;1;3,6;9;4,6;1;17;9;4,8;1;1;9;0;9;;;;;;;;;3,9;9;;;4,1;9;4,2;9;1036,8;1;1041,9;1;;;1041,9;1;1,2;1;170;1;2,0;1;180;1;5;9;1,4;1;180;1;11;9;;;;;;;;;;;2,0;1;;;10;9;93;1;92;1;1;9;93;1;10;9;6,2;9;0;9;60;9;;;7,9;9;17,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010302;0,0;1;;;;;;;4,7;1;3,6;9;4,5;1;143;9;4,7;1;101;9;0;9;;;;;;;;;3,9;9;;;4,3;9;4,2;9;1037,2;1;1042,3;1;;;1041,9;1;2,1;1;110;1;3,5;1;80;1;150;9;2,2;1;110;1;157;9;;;;;;;;;;;3,4;1;;;150;9;93;1;93;1;101;9;94;1;146;9;6,2;9;0;9;60;9;;;7,9;9;17,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010303;0,2;1;;;;;;;4,4;1;3,6;9;4,3;1;228;9;4,7;1;201;9;0;9;;;;;;;;;3,7;9;;;3,9;9;4,1;9;1037,1;1;1042,2;1;;;1042,2;1;1,2;1;150;1;3,2;1;50;1;204;9;2,1;1;110;1;201;9;;;;;;;;;;;3,1;1;;;210;9;95;1;92;1;205;9;95;1;253;9;6,2;9;0;9;60;9;;;7,9;9;16,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010304;0,2;1;;;;;;;4,1;1;3,4;9;4,1;1;352;9;4,4;1;301;9;0;9;;;;;;;;;3,6;9;;;4,0;9;3,8;9;1036,7;1;1041,8;1;;;1041,8;1;1,4;1;160;1;1,9;1;170;1;301;9;1,4;1;170;1;356;9;;;;;;;;;;;1,9;1;;;310;9;95;1;95;1;301;9;95;1;301;9;6,1;9;0;9;60;9;;;7,8;9;16,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010305;0,0;1;;;;;;;4,6;1;3,0;9;4,1;1;401;9;4,6;1;458;9;0;9;;;;;;;;;3,6;9;;;3,7;9;4,0;9;1036,4;1;1041,5;1;;;1041,5;1;2,5;1;80;1;4,8;1;70;1;417;9;3,1;1;70;1;430;9;;;;;;;;;;;4,6;1;;;417;9;90;1;90;1;437;9;95;1;401;9;5,9;9;0;9;60;9;;;7,6;9;16,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010306;0,0;1;;;;;;;4,3;1;2,7;9;4,3;1;550;9;4,6;1;501;9;0;9;;;;;;;;;3,0;9;;;3,0;9;3,6;9;1036,3;1;1041,4;1;;;1041,4;1;1,9;1;80;1;3,5;1;100;1;504;9;2,5;1;80;1;501;9;;;;;;;;;;;3,4;1;;;510;9;89;1;89;1;531;9;90;1;501;9;5,8;9;0;9;60;9;;;7,4;9;15,8;1;;;;;;;;;;;;;;;;;7;9;7;9;5;9;;;;;7;9;6;9;750;9;;;;;;;;;;;;;;;;;;;0;9;11000;9;;;2;9;;;;;;;;;;;;;;;;;;;7;9;3;9;;;;;;;;;;;;;;
76217001;2019010307;0,0;1;;;;;;;3,1;1;2,3;9;3,1;1;651;9;4,3;1;601;9;0;9;;;;;;;;;1,6;9;;;1,4;9;2,8;9;1036,5;1;1041,6;1;;;1041,4;1;1,4;1;150;1;2,0;1;130;1;617;9;1,8;1;90;1;601;9;;;;;;;;;;;1,9;1;;;615;9;94;1;89;1;601;9;94;1;700;9;5,6;9;0;9;60;9;;;7,2;9;14,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010308;0,0;1;;;;;;;2,7;1;1,9;9;2,7;1;800;9;3,2;1;741;9;0;9;;;;;;;;;1,7;9;;;1,5;9;2,4;9;1037,0;1;1042,1;1;;;1041,6;1;1,7;1;170;1;2,4;1;150;1;743;9;1,8;1;150;1;751;9;;;;;;;;;;;2,4;1;;;745;9;94;1;94;1;701;9;95;1;733;9;5,5;9;0;9;60;9;;;7,0;9;13,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010309;0,0;1;;;;;;;4,0;1;3,4;9;2,5;1;806;9;4,1;1;852;9;0;9;;;;;;;;;1,9;9;;;2,2;9;3,8;9;1037,4;1;1042,5;1;;;1042,1;1;0,0;1;0;1;2,1;1;180;1;806;9;1,7;1;170;1;801;9;;;;;;;;;;;2,1;1;;;810;9;96;1;94;1;801;9;97;1;844;9;6,1;9;0;9;60;9;;;7,8;9;16,1;1;;;;;;;;;;;;;;;;;8;9;8;9;8;9;;;;;3;9;8;9;750;9;6;9;6;9;800;9;;;;;;;;;;;;;50;9;20000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;8;9;2;9;;;;;;;;;;;;;;
76217001;2019010310;0,4;1;;;;;;;3,9;1;3,0;9;3,8;1;914;9;4,2;1;946;9;0;9;;;;;;;;;3,6;9;;;4,2;9;3,6;9;1037,5;1;1042,6;1;;;1042,4;1;1,2;1;160;1;2,5;1;170;1;955;9;1,4;1;170;1;930;9;;;;;;;;;;;2,5;1;;;955;9;94;1;94;1;919;9;96;1;901;9;5,9;9;0;9;60;9;;;7,6;9;15,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5;9;2;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010311;0,2;1;;;;;;;4,5;1;2,9;9;3,9;1;1001;9;4,8;1;1052;9;0;9;;;;;;;;;3,6;9;;;4,1;9;3,8;9;1037,2;1;1042,3;1;;;1042,3;1;2,2;1;20;1;4,2;1;360;1;1057;9;2,2;1;20;1;1100;9;;;;;;;;;;;4,0;1;;;1010;9;89;1;89;1;1100;9;95;1;1013;9;5,9;9;0;9;60;9;;;7,5;9;16,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010312;0,2;1;;;;;;;5,3;1;3,2;9;4,5;1;1101;9;5,4;1;1137;9;0;9;;;;;;;;;4,6;9;;;4,8;9;4,5;9;1036,8;1;1041,9;1;;;1041,9;1;2,1;1;100;1;4,0;1;10;1;1110;9;2,3;1;20;1;1101;9;;;;;;;;;;;3,8;1;;;1110;9;87;1;84;1;1118;9;88;1;1101;9;6,0;9;0;9;60;9;;;7,7;9;17,4;1;;;;;;;;;;;;;;;;;8;9;8;9;0;9;2;9;;;8;9;5;9;3000;9;;;;;;;;;;;;;;;;;;;3;9;10000;9;;;5;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2019010313;0,0;1;;;;;;;5,3;1;2,7;9;5,0;1;1216;9;5,4;1;1241;9;0;9;;;;;;;;;4,4;9;;;4,8;9;4,2;9;1036,5;1;1041,6;1;;;1041,6;1;2,4;1;70;1;5,2;1;70;1;1252;9;2,5;1;50;1;1255;9;;;;;;;;;;;4,9;1;;;1252;9;83;1;82;1;1256;9;88;1;1202;9;5,8;9;0;9;60;9;;;7,4;9;16,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010314;0,0;1;;;;;;;6,3;1;3,2;9;5,3;1;1301;9;6,3;1;1356;9;0;9;;;;;;;;;4,8;9;;;5,1;9;5,0;9;1036,4;1;1041,5;1;;;1041,4;1;2,1;1;20;1;5,4;1;10;1;1400;9;2,5;1;40;1;1340;9;;;;;;;;;;;5,1;1;;;1400;9;81;1;79;1;1323;9;84;1;1302;9;6,0;9;0;9;56;9;;;7,7;9;18,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010315;0,4;1;;;;;;;5,7;1;3,0;9;5,4;1;1412;9;6,3;1;1401;9;0;9;;;;;;;;;4,7;9;;;4,8;9;4,6;9;1036,7;1;1041,8;1;;;1041,5;1;2,3;1;30;1;7,8;1;20;1;1401;9;4,1;1;10;1;1434;9;;;;;;;;;;;6,8;1;;;1410;9;83;1;81;1;1436;9;86;1;1420;9;5,9;9;0;9;60;9;;;7,6;9;17,5;1;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;500;9;;;;;;;;;;;;;;;;;;;1;9;14000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2019010316;0,0;1;;;;;;;6,1;1;2,5;9;5,8;1;1501;9;6,1;1;1555;9;0;9;;;;;;;;;5,3;9;;;4,9;9;4,6;9;1036,9;1;1042,0;1;;;1041,8;1;4,2;1;30;1;7,9;1;50;1;1550;9;4,5;1;40;1;1543;9;;;;;;;;;;;7,3;1;;;1550;9;78;1;78;1;1559;9;84;1;1529;9;5,7;9;0;9;48;9;;;7,3;9;17,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010317;0,0;1;;;;;;;6,2;1;3,0;9;6,1;1;1601;9;6,3;1;1612;9;0;9;;;;;;;;;5,4;9;;;4,9;9;4,9;9;1037,0;1;1042,1;1;;;1042,0;1;5,3;1;50;1;8,3;1;30;1;1649;9;5,5;1;50;1;1655;9;;;;;;;;;;;8,0;1;;;1639;9;80;1;77;1;1601;9;81;1;1613;9;5,9;9;0;9;14;9;;;7,6;9;18,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010318;0,0;1;;;;;;;5,9;1;2,7;9;5,9;1;1750;9;6,2;1;1701;9;0;9;;;;;;;;;5,2;9;;;5,0;9;4,6;9;1037,0;1;1042,1;1;;;1042,0;1;3,7;1;60;1;8,2;1;60;1;1724;9;5,5;1;60;1;1711;9;;;;;;;;;;;8,0;1;;;1724;9;80;1;79;1;1736;9;82;1;1708;9;5,7;9;0;9;58;9;;;7,4;9;17,5;1;;;;;;;;;;;;;;;;;8;9;8;9;5;9;;;;;8;9;6;9;700;9;;;;;;;;;;;;;;;;;;;1;9;10000;9;;;2;9;2;9;;;;;;;;;;;;;;;;;7;9;2;9;;;;;;;;;;;;;;
76217001;2019010319;0,0;1;;;;;;;5,7;1;2,3;9;5,5;1;1822;9;6,0;1;1848;9;0;9;;;;;;;;;4,9;9;;;4,7;9;4,3;9;1037,0;1;1042,1;1;;;1042,0;1;3,5;1;80;1;8,1;1;60;1;1847;9;4,5;1;70;1;1853;9;;;;;;;;;;;7,6;1;;;1847;9;79;1;79;1;1853;9;82;1;1815;9;5,6;9;0;9;54;9;;;7,2;9;17,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010320;0,0;1;;;;;;;4,9;1;2,3;9;4,9;1;1955;9;5,7;1;1901;9;0;9;;;;;;;;;3,9;9;;;3,5;9;3,9;9;1036,9;1;1042,0;1;;;1042,0;1;2,8;1;90;1;5,2;1;80;1;1927;9;3,5;1;80;1;1901;9;;;;;;;;;;;5,0;1;;;1927;9;83;1;80;1;1901;9;83;1;1952;9;5,6;9;0;9;60;9;;;7,2;9;16,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010321;0,0;1;;;;;;;4,6;1;1,9;9;4,6;1;2059;9;4,9;1;2001;9;0;9;;;;;;;;;3,4;9;;;3,0;9;3,5;9;1036,7;1;1041,8;1;;;1041,8;1;2,3;1;90;1;4,5;1;90;1;2009;9;3,1;1;100;1;2015;9;;;;;;;;;;;4,4;1;;;2010;9;83;1;82;1;2033;9;84;1;2001;9;5,5;9;0;9;60;9;;;7,0;9;15,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010322;0,0;1;;;;;;;3,8;1;1,7;9;3,7;1;2159;9;4,6;1;2101;9;0;9;;;;;;;;;1,5;9;;;1,3;9;3,0;9;1036,6;1;1041,7;1;;;1041,5;1;2,1;1;90;1;3,5;1;80;1;2116;9;2,4;1;100;1;2104;9;;;;;;;;;;;3,5;1;;;2116;9;86;1;83;1;2101;9;86;1;2151;9;5,4;9;0;9;60;9;;;6,9;9;14,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010323;0,0;1;;;;;;;4,3;1;2,1;9;3,7;1;2202;9;4,3;1;2257;9;0;9;;;;;;;;;1,8;9;;;1,5;9;3,4;9;1036,7;1;1041,8;1;;;1041,6;1;2,3;1;90;1;3,8;1;80;1;2246;9;2,3;1;90;1;2247;9;;;;;;;;;;;3,7;1;;;2246;9;85;1;85;1;2239;9;86;1;2201;9;5,5;9;0;9;60;9;;;7,1;9;15,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010400;0,0;1;;;;;;;4,7;1;2,5;9;4,3;1;2301;9;4,7;1;2347;9;0;9;;;;;;;;;3,7;9;;;3,5;9;3,8;9;1036,5;1;1041,6;1;;;1041,5;1;2,6;1;100;1;4,5;1;110;1;2344;9;2,8;1;100;1;2345;9;;;;;;;;;;;4,1;1;;;2322;9;85;1;85;1;2301;9;87;1;2318;9;5,7;9;0;9;60;9;;;7,3;9;16,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010401;0,0;1;;;;;;;3,4;1;2,1;9;3,1;1;43;9;4,7;1;1;9;0;9;;;;;;;;;2,1;9;;;1,5;9;2,9;9;1036,8;1;1041,9;1;;;1041,6;1;1,8;1;130;1;3,8;1;70;1;3;9;2,7;1;100;1;1;9;;;;;;;;;;;3,6;1;;;10;9;91;1;85;1;1;9;91;1;52;9;5,6;9;0;9;60;9;;;7,1;9;14,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010402;0,0;1;;;;;;;2,4;1;1,5;9;2,3;1;147;9;3,6;1;106;9;0;9;;;;;;;;;1,8;9;;;1,6;9;2,1;9;1036,9;1;1042,0;1;;;1041,9;1;2,5;1;160;1;3,1;1;170;1;150;9;2,5;1;170;1;154;9;;;;;;;;;;;3,1;1;;;150;9;93;1;90;1;112;9;93;1;149;9;5,3;9;0;9;60;9;;;6,8;9;12,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010403;0,0;1;;;;;;;1,7;1;1,1;9;1,5;1;249;9;2,5;1;201;9;0;9;;;;;;;;;0,9;9;;;0,7;9;1,5;9;1036,8;1;1041,9;1;;;1041,8;1;2,6;1;150;1;3,2;1;170;1;243;9;2,7;1;170;1;246;9;;;;;;;;;;;3,2;1;;;243;9;95;1;93;1;201;9;95;1;252;9;5,2;9;0;9;60;9;;;6,6;9;11,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2019010404;0,0;1;;;;;;;0,6;1;0,0;9;0,6;1;359;9;1,8;1;303;9;0;9;;;;;;;;;0,1;9;;;0,0;9;0,4;9;1036,6;1;1041,8;1;;;1041,7;1;2,7;1;160;1;3,4;1;160;1;400;9;2,8;1;160;1;316;9;;;;;;;;;;;3,2;1;;;316;9;96;1;95;1;301;9;96;1;349;9;4,8;9;0;9;60;9;;;6,1;9;10,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
