POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;2004041511;0,0;1;;;;;;;16,5;1;3,2;1;15,5;1;;;16,5;1;;;;;;;;;;;;;;;;;;;10,4;1;1011,9;1;1015,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;41;1;;;;;;;;;5,8;1;;;;;;;7,7;1;28,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041512;0,0;1;;;;;;;16,7;1;2,7;1;16,0;1;;;17,1;1;;;;;;;;;;;;;;;;;;;10,3;1;1011,6;1;1015,5;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39;1;;;;;;;;;5,5;1;;;;;;;7,4;1;28,4;1;;;;;;;;;;;;;;;;;6;1;5;1;2;1;1;1;0;1;5;9;8;9;1000;9;;;;;;;;;;;;;;;;;;;3;1;14000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041513;0,0;1;;;;;;;12,9;1;7,1;1;12,8;1;;;16,8;1;;;;;;;;;;;;;;;;;;;10,1;1;1011,5;1;1015,5;1;;;;;3,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;7,7;1;;;;;;;10,1;1;28,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041514;0,0;1;;;;;;;11,9;1;6,8;1;11,8;1;;;13,0;1;;;;;;;;;;;;;;;;;;;9,5;1;1011,4;1;1015,4;1;;;;;3,0;1;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;71;1;;;;;;;;;7,5;1;;;;;;;9,9;1;27,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041515;0,0;1;;;;;;;12,0;1;6,3;1;11,7;1;;;12,6;1;;;;;;;;;;;;;;;;;;;9,3;1;1011,2;1;1015,2;1;;;;;2,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;7,2;1;;;;;;;9,5;1;27,0;1;;;;;;;;;;;;;;;;;7;1;5;1;0;1;7;1;0;1;5;9;3;9;2000;9;;;;;;;;;;;;;;;;;;;3;1;8000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041516;0,0;1;;;;;;;12,1;1;5,3;1;12,0;1;;;12,7;1;;;;;;;;;;;;;;;;;;;8,9;1;1010,9;1;1014,9;1;;;;;3,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;6,8;1;;;;;;;8,9;1;26,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041517;0,0;1;;;;;;;12,3;1;5,0;1;12,1;1;;;12,5;1;;;;;;;;;;;;;;;;;;;8,9;1;1010,8;1;1014,8;1;;;;;3,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;61;1;;;;;;;;;6,6;1;;;;;;;8,7;1;26,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041518;0,0;1;;;;;;;11,6;1;4,8;1;11,6;1;;;12,6;1;;;;;;;;;;;;;;;;;;;8,5;1;1010,6;1;1014,6;1;;;;;2,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;6,5;1;;;;;;;8,6;1;25,1;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;7;1;0;1;5;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;1;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041519;0,0;1;;;;;;;11,8;1;3,1;1;11,6;1;;;12,0;1;;;;;;;;;;;;;;;;;;;7,9;1;1010,7;1;1014,7;1;;;;;3,0;1;110;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;55;1;;;;;;;;;5,8;1;;;;;;;7,6;1;23,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041520;0,0;1;;;;;;;10,8;1;3,1;1;10,8;1;;;11,9;1;;;;;;;;;;;;;;;;;;;7,4;1;1011,1;1;1015,1;1;;;;;2,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;59;1;;;;;;;;;5,8;1;;;;;;;7,6;1;22,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041521;0,0;1;;;;;;;8,8;1;3,6;1;8,8;1;;;10,9;1;;;;;;;;;;;;;;;;;;;6,5;1;1011,0;1;1015,0;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;6,1;1;;;;;;;7,9;1;21,2;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041522;0,0;1;;;;;;;7,3;1;3,5;1;7,3;1;;;8,7;1;;;;;;;;;;;;;;;;;;;5,7;1;1010,8;1;1014,9;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;6,1;1;;;;;;;7,9;1;19,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041523;0,0;1;;;;;;;6,7;1;3,7;1;6,7;1;;;7,4;1;;;;;;;;;;;;;;;;;;;5,4;1;1010,9;1;1015,0;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;6,2;1;;;;;;;8,0;1;19,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041600;0,0;1;;;;;;;6,0;1;3,7;1;6,0;1;;;6,8;1;;;;;;;;;;;;;;;;;;;5,1;1;1010,7;1;1014,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;6,2;1;;;;;;;8,0;1;18,4;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041601;0,0;1;;;;;;;5,4;1;3,4;1;5,4;1;;;6,1;1;;;;;;;;;;;;;;;;;;;4,6;1;1010,1;1;1014,2;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;6,1;1;;;;;;;7,8;1;17,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041602;0,0;1;;;;;;;5,8;1;3,6;1;5,3;1;;;6,0;1;;;;;;;;;;;;;;;;;;;4,9;1;1009,9;1;1014,0;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;6,1;1;;;;;;;7,9;1;18,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041603;0,0;1;;;;;;;5,8;1;3,6;1;5,7;1;;;6,1;1;;;;;;;;;;;;;;;;;;;4,9;1;1009,6;1;1013,7;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;6,1;1;;;;;;;7,9;1;18,2;1;;;;;;;;;;;;;;;;;5;1;5;1;0;1;7;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041604;0,0;1;;;;;;;6,4;1;3,7;1;5,7;1;;;6,5;1;;;;;;;;;;;;;;;;;;;5,3;1;1008,8;1;1012,9;1;;;;;3,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;6,2;1;;;;;;;8,0;1;18,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041605;0,0;1;;;;;;;5,9;1;3,6;1;5,9;1;;;6,6;1;;;;;;;;;;;;;;;;;;;4,9;1;1008,6;1;1012,7;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;6,1;1;;;;;;;7,9;1;18,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041606;0,0;1;;;;;;;7,2;1;3,8;1;5,9;1;;;7,2;1;;;;;;;;;;;;;;;;;;;5,7;1;1008,4;1;1012,4;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;6,2;1;;;;;;;8,0;1;19,7;1;;;;;;;;;;;;;;;;;6;1;;;0;1;7;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;0;1;14000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041607;0,0;1;;;;;;;9,9;1;4,7;1;7,2;1;;;10,0;1;;;;;;;;;;;;;;;;;;;7,5;1;1008,5;1;1012,5;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;6,5;1;;;;;;;8,5;1;23,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041608;0,0;1;;;;;;;12,3;1;5,5;1;10,0;1;;;12,3;1;;;;;;;;;;;;;;;;;;;9,1;1;1008,1;1;1012,1;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;63;1;;;;;;;;;6,8;1;;;;;;;9,0;1;26,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041609;0,0;1;;;;;;;14,7;1;6,5;1;12,2;1;;;14,7;1;;;;;;;;;;;;;;;;;;;10,7;1;1008,0;1;1011,9;1;;;;;3,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;58;1;;;;;;;;;7,3;1;;;;;;;9,7;1;30,0;1;;;;;;;;;;;;;;;;;5;1;;;0;1;7;1;1;1;;;;;;;;;;;;;;;;;;;;;;;;;1;1;15000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041610;0,0;1;;;;;;;16,9;1;5,8;1;14,7;1;;;16,9;1;;;;;;;;;;;;;;;;;;;11,5;1;1007,5;1;1011,4;1;;;;;3,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;48;1;;;;;;;;;6,9;1;;;;;;;9,2;1;31,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041611;0,0;1;;;;;;;17,9;1;4,1;1;16,8;1;;;17,9;1;;;;;;;;;;;;;;;;;;;11,3;1;1006,9;1;1010,8;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;40;1;;;;;;;;;6,1;1;;;;;;;8,2;1;30,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041612;0,0;1;;;;;;;18,0;1;3,1;1;17,6;1;;;18,4;1;;;;;;;;;;;;;;;;;;;11,0;1;1006,3;1;1010,2;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;1;;;;;;;;;5,7;1;;;;;;;7,6;1;30,1;1;;;;;;;;;;;;;;;;;5;1;;;0;1;0;1;5;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;1;1;1;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041613;0,0;1;;;;;;;18,8;1;3,0;1;18,1;1;;;18,8;1;;;;;;;;;;;;;;;;;;;;;;;1009,4;1;;;;;3,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35;1;;;;;;;;;5,6;1;;;;;;;7,6;1;30,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041614;0,0;1;;;;;;;18,7;1;4,5;1;18,4;1;;;19,4;1;;;;;;;;;;;;;;;;;;;;;;;1008,9;1;;;;;2,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39;1;;;;;;;;;6,2;1;;;;;;;8,4;1;32,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041615;0,0;1;;;;;;;16,9;1;5,5;1;16,3;1;;;18,1;1;;;;;;;;;;;;;;;;;;;;;;;1008,2;1;;;;;2,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;47;1;;;;;;;;;6,8;1;;;;;;;9,1;1;31,2;1;;;;;;;;;;;;;;;;;6;1;5;1;1;1;0;1;5;1;5;9;2;9;5500;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041616;0,0;1;;;;;;;18,3;1;3,4;1;16,7;1;;;18,5;1;;;;;;;;;;;;;;;;;;;;;;;1007,7;1;;;;;3,0;1;130;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;1;;;;;;;;;5,8;1;;;;;;;7,8;1;30,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041617;0,0;1;;;;;;;18,0;1;3,1;1;18,0;1;;;18,7;1;;;;;;;;;;;;;;;;;;;;;;;1007,7;1;;;;;3,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37;1;;;;;;;;;5,7;1;;;;;;;7,6;1;30,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041618;0,0;1;;;;;;;16,9;1;2,9;1;16,9;1;;;18,1;1;;;;;;;;;;;;;;;;;;;;;;;1007,5;1;;;;;2,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39;1;;;;;;;;;5,6;1;;;;;;;7,5;1;28,8;1;;;;;;;;;;;;;;;;;7;1;6;1;2;1;0;1;6;1;6;9;2;9;5500;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041619;0,0;1;;;;;;;11,9;1;7,2;1;11,8;1;;;17,0;1;;;;;;;;;;;;;;;;;;;;;;;1007,7;1;;;;;0,0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;7,8;1;;;;;;;10,2;1;27,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041620;0,0;1;;;;;;;11,1;1;7,2;1;11,1;1;;;11,9;1;;;;;;;;;;;;;;;;;;;;;;;1007,9;1;;;;;0,0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;7,8;1;;;;;;;10,2;1;27,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041621;0,0;1;;;;;;;10,5;1;7,7;1;10,4;1;;;11,7;1;;;;;;;;;;;;;;;;;;;;;;;1007,6;1;;;;;0,0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;83;1;;;;;;;;;8,0;1;;;;;;;10,5;1;27,0;1;;;;;;;;;;;;;;;;;7;1;6;1;2;1;0;1;6;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041622;0,0;1;;;;;;;10,2;1;6,4;1;10,1;1;;;10,6;1;;;;;;;;;;;;;;;;;;;;;;;1007,0;1;;;;;1,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;7,3;1;;;;;;;9,6;1;25,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041623;0,0;1;;;;;;;9,1;1;5,7;1;9,1;1;;;10,2;1;;;;;;;;;;;;;;;;;;;;;;;1006,7;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;7,0;1;;;;;;;9,1;1;23,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041700;0,0;1;;;;;;;8,8;1;5,7;1;8,5;1;;;9,1;1;;;;;;;;;;;;;;;;;;;;;;;1006,4;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;7,1;1;;;;;;;9,2;1;23,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041701;0,0;1;;;;;;;8,4;1;5,5;1;8,3;1;;;8,8;1;;;;;;;;;;;;;;;;;;;;;;;1005,7;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;6,9;1;;;;;;;9,0;1;22,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041702;0,0;1;;;;;;;8,1;1;5,2;1;8,0;1;;;8,4;1;;;;;;;;;;;;;;;;;;;;;;;1005,5;1;;;;;4,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;6,9;1;;;;;;;8,9;1;21,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041703;0,0;1;;;;;;;8,0;1;4,9;1;7,9;1;;;8,4;1;;;;;;;;;;;;;;;;;;;;;;;1005,2;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;6,7;1;;;;;;;8,7;1;21,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041704;0,0;1;;;;;;;8,2;1;5,1;1;7,5;1;;;8,4;1;;;;;;;;;;;;;;;;;;;;;;;1005,2;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;6,8;1;;;;;;;8,8;1;22,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041705;0,0;1;;;;;;;8,0;1;5,8;1;7,8;1;;;8,4;1;;;;;;;;;;;;;;;;;;;;;;;1005,2;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;7,1;1;;;;;;;9,2;1;22,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041706;0,0;1;;;;;;;8,3;1;6,4;1;7,9;1;;;8,4;1;;;;;;;;;;;;;;;;;;;;;;;1005,4;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;7,4;1;;;;;;;9,6;1;23,4;1;;;;;;;;;;;;;;;;;7;1;6;1;5;1;2;1;;;6;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;10;1;3000;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;2004041707;0,0;1;;;;;;;9,9;1;7,7;1;8,3;1;;;10,0;1;;;;;;;;;;;;;;;;;;;;;;;1005,4;1;;;;;2,0;1;290;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;8,0;1;;;;;;;10,5;1;26,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041708;0,0;1;;;;;;;9,7;1;8,3;1;9,6;1;;;10,1;1;;;;;;;;;;;;;;;;;;;;;;;1005,9;1;;;;;6,0;1;280;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;8,4;1;;;;;;;11,0;1;26,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041709;0,0;1;;;;;;;9,6;1;8,0;1;9,5;1;;;10,0;1;;;;;;;;;;;;;;;;;;;;;;;1005,9;1;;;;;5,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,5;1;;;;;;;;;;;;;;;;;8;1;8;1;6;1;;;;;8;9;7;9;400;9;;;;;;;;;;;;;;;;;;;10;1;4000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;2004041710;0,0;1;;;;;;;9,8;1;8,1;1;9,6;1;;;9,9;1;;;;;;;;;;;;;;;;;;;;;;;1005,7;1;;;;;4,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;8,3;1;;;;;;;10,8;1;26,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041711;0,0;1;;;;;;;9,1;1;7,5;1;9,0;1;;;9,8;1;;;;;;;;;;;;;;;;;;;;;;;1005,2;1;;;;;6,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;8,0;1;;;;;;;10,4;1;25,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;2004041712;0,2;1;;;;;;;8,8;1;6,8;1;8,6;1;;;9,1;1;;;;;;;;;;;;;;;;;;;;;;;1005,0;1;;;;;5,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;7,6;1;;;;;;;9,9;1;24,2;1;;;;;;;;;;;;;;;;;8;1;7;1;7;1;2;1;;;7;9;7;9;600;9;;;;;;;;;;;;;;;;;;;60;1;7000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
