POSTE;DATE;RR1;QRR1;DRR1;QDRR1;HNEIGEF;QHNEIGEF;NEIGETOT;QNEIGETOT;T;QT;TD;QTD;TN;QTN;HTN;QHTN;TX;QTX;HTX;QHTX;DG;QDG;T10;QT10;T20;QT20;T50;QT50;T100;QT100;TNSOL;QTNSOL;TN50;QTN50;TCHAUSSEE;QTCHAUSSEE;TW;QTW;PSTAT;QPSTAT;PMER;QPMER;GEOP;QGEOP;PMERMIN;QPMERMIN;FF;QFF;DD;QDD;FXI;QFXI;DXI;QDXI;HXI;QHXI;FXY;QFXY;DXY;QDXY;HXY;QHXY;FF2;QFF2;DD2;QDD2;FXI2;QFXI2;DXI2;QDXI2;HXI2;QHXI2;FXI3S;QFXI3S;DXI3S;QDXI3S;HXI3S;QHXI3S;U;QU;UN;QUN;HUN;QHUN;UX;QUX;HUX;QHUX;UABS;QUABS;DHUMI40;QDHUMI40;DHUMI80;QDHUMI80;DHUMEC;QDHUMEC;TSV;QTSV;ENTH;QENTH;INS;QINS;GLO;QGLO;DIR;QDIR;DIF;QDIF;GLO2;QGLO2;UV;QUV;INFRAR;QINFRAR;UV_INDICE;QUV_INDICE;N;QN;NBAS;QNBAS;CL;QCL;CM;QCM;CH;QCH;N1;QN1;C1;QC1;B1;QB1;N2;QN2;C2;QC2;B2;QB2;N3;QN3;B3;QB3;C3;QC3;N4;QN4;C4;QC4;B4;QB4;WW;QWW;VV;QVV;DVV200;QDVV200;W1;QW1;W2;QW2;SOL;QSOL;SOLNG;QSOLNG;TSNEIGE;QTSNEIGE;TUBENEIGE;QTUBENEIGE;ESNEIGE;QESNEIGE;HNEIGEFI3;QHNEIGEFI3;HNEIGEFI1;QHNEIGEFI1;TMER;QTMER;VVMER;QVVMER;ETATMER;QETATMER;DIRHOULE;QDIRHOULE;TLAGON;QTLAGON;UV2;QUV2;INS2;QINS2;INFRAR2;QINFRAR2;DIR2;QDIR2;DIF2;QDIF2
76217001;1999062518;0,0;1;;;;;;;17,7;1;15,0;1;17,6;1;;;18,1;1;;;;;;;;;;;;;;;;;;;16,1;1;1014,5;1;1016,4;1;;;;;6,0;1;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;12,7;1;;;;;;;17,0;1;44,7;1;;;;;;;;;;;;;;;;;0;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;8000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999062519;0,0;1;;;;;;;17,5;1;15,1;1;17,5;1;;;17,7;1;;;;;;;;;;;;;;;;;;;16,1;1;1012,0;1;1015,7;1;;;;;5,0;1;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;86;1;;;;;;;;;12,8;1;;;;;;;17,2;1;44,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062520;0,0;1;;;;;;;17,2;1;15,7;1;17,2;1;;;17,5;1;;;;;;;;;;;;;;;;;;;16,3;1;1011,3;1;1015,0;1;;;;;4,0;1;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;91;1;;;;;;;;;13,4;1;;;;;;;17,9;1;45,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062521;0,0;1;;;;;;;16,8;1;11,9;1;16,2;1;;;17,3;1;;;;;;;;;;;;;;;;;;;;;;;1015,1;1;;;;;3,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;73;1;;;;;;;;;10,5;1;;;;;;;14,0;1;38,9;1;;;;;;;;;;;;;;;;;0;1;;;0;1;0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;2;1;8000;1;;;0;1;0;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999062522;0,0;1;;;;;;;16,2;1;11,8;1;16,0;1;;;16,9;1;;;;;;;;;;;;;;;;;;;13,8;1;1011,3;1;1015,0;1;;;;;3,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;10,3;1;;;;;;;13,8;1;38,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062523;0,0;1;;;;;;;14,9;1;11,3;1;14,9;1;;;16,2;1;;;;;;;;;;;;;;;;;;;13,0;1;1011,0;1;1014,7;1;;;;;2,0;1;90;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;10,1;1;;;;;;;13,4;1;36,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062600;0,0;1;;;;;;;13,9;1;10,7;1;13,9;1;;;14,9;1;;;;;;;;;;;;;;;;;;;12,2;1;1010,3;1;1014,0;1;;;;;1,0;1;80;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;9,7;1;;;;;;;12,9;1;34,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062601;0,0;1;;;;;;;13,3;1;10,3;1;13,3;1;;;13,9;1;;;;;;;;;;;;;;;;;;;11,7;1;1009,7;1;1013,4;1;;;;;1,0;1;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;9,5;1;;;;;;;12,5;1;33,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062602;0,0;1;;;;;;;13,4;1;10,2;1;13,2;1;;;13,4;1;;;;;;;;;;;;;;;;;;;11,8;1;1008,8;1;1012,5;1;;;;;1,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;81;1;;;;;;;;;9,5;1;;;;;;;12,5;1;33,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062603;0,0;1;;;;;;;15,0;1;9,6;1;13,4;1;;;15,0;1;;;;;;;;;;;;;;;;;;;12,2;1;1007,7;1;1011,4;1;;;;;4,0;1;140;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;8,9;1;;;;;;;11,9;1;33,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062604;0,0;1;;;;;;;13,4;1;9,6;1;13,3;1;;;15,0;1;;;;;;;;;;;;;;;;;;;11,5;1;1006,9;1;1010,6;1;;;;;4,0;1;160;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;9,1;1;;;;;;;12,0;1;32,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062605;0,0;1;;;;;;;13,4;1;9,8;1;13,0;1;;;13,6;1;;;;;;;;;;;;;;;;;;;11,5;1;1006,4;1;1010,1;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;79;1;;;;;;;;;9,1;1;;;;;;;12,1;1;32,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062606;0,0;1;;;;;;;15,5;1;10,5;1;13,4;1;;;15,5;1;;;;;;;;;;;;;;;;;;;12,8;1;1005,8;1;1009,5;1;;;;;4,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;9,5;1;;;;;;;12,7;1;35,5;1;;;;;;;;;;;;;;;;;7;1;7;1;0;1;0;1;8;1;7;9;2;9;6000;9;;;;;;;;;;;;;;;;;;;0;1;10000;1;;;;;;;0;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999062607;0,0;1;;;;;;;18,3;1;11,8;1;15,5;1;;;18,3;1;;;;;;;;;;;;;;;;;;;14,7;1;1005,1;1;1008,7;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;66;1;;;;;;;;;10,3;1;;;;;;;13,9;1;40,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062608;0,0;1;;;;;;;20,0;1;13,0;1;18,1;1;;;20,0;1;;;;;;;;;;;;;;;;;;;16,0;1;1004,2;1;1007,8;1;;;;;1,0;1;60;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;11,1;1;;;;;;;15,0;1;43,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062609;0,0;1;;;;;;;20,3;1;13,3;1;20,1;1;;;21,2;1;;;;;;;;;;;;;;;;;;;16,2;1;1004,0;1;1007,6;1;;;;;1,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;64;1;;;;;;;;;11,2;1;;;;;;;15,2;1;44,5;1;;;;;;;;;;;;;;;;;7;1;7;1;0;1;0;1;8;1;7;9;2;9;6000;9;;;;;;;;;;;;;;;;;;;2;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999062610;0,0;1;;;;;;;20,1;1;14,9;1;19,3;1;;;20,4;1;;;;;;;;;;;;;;;;;;;17,0;1;1004,2;1;1007,8;1;;;;;1,0;1;40;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;12,5;1;;;;;;;16,9;1;47,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062611;0,0;1;;;;;;;21,1;1;15,0;1;19,1;1;;;21,1;1;;;;;;;;;;;;;;;;;;;17,4;1;1003,7;1;1007,3;1;;;;;3,0;1;70;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;12,5;1;;;;;;;17,0;1;48,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062612;0,0;1;;;;;;;25,9;1;10,9;1;20,5;1;;;26,1;1;;;;;;;;;;;;;;;;;;;17,3;1;1003,1;1;1006,6;1;;;;;3,0;1;150;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39;1;;;;;;;;;9,4;1;;;;;;;13,0;1;46,7;1;;;;;;;;;;;;;;;;;6;1;5;1;2;1;0;1;8;1;5;9;2;9;6500;9;;;;;;;;;;;;;;;;;;;1;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999062613;0,0;1;;;;;;;26,0;1;11,0;1;25,7;1;;;27,1;1;;;;;;;;;;;;;;;;;;;17,4;1;1002,2;1;1005,7;1;;;;;4,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;39;1;;;;;;;;;9,5;1;;;;;;;13,1;1;46,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062614;0,0;1;;;;;;;24,5;1;13,1;1;23,9;1;;;26,8;1;;;;;;;;;;;;;;;;;;;17,8;1;1001,5;1;1005,0;1;;;;;1,0;1;10;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;49;1;;;;;;;;;11,0;1;;;;;;;15,1;1;48,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062615;0,0;1;;;;;;;20,4;1;16,8;1;20,4;1;;;24,5;1;;;;;;;;;;;;;;;;;;;18,2;1;1000,9;1;1004,5;1;;;;;2,0;1;50;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;80;1;;;;;;;;;14,2;1;;;;;;;19,2;1;51,0;1;;;;;;;;;;;;;;;;;7;1;5;1;2;1;7;1;0;1;5;9;4;9;3000;9;;;;;;;;;;;;;;;;;;;3;1;10000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999062616;1,4;1;;;;;;;19,6;1;16,4;1;19,3;1;;;20,4;1;;;;;;;;;;;;;;;;;;;17,7;1;1001,9;1;1005,5;1;;;;;2,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;82;1;;;;;;;;;13,8;1;;;;;;;18,7;1;49,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062617;0,2;1;;;;;;;18,8;1;16,0;1;18,0;1;;;19,4;1;;;;;;;;;;;;;;;;;;;17,1;1;1001,2;1;1004,8;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;13,5;1;;;;;;;18,2;1;47,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062618;0,2;1;;;;;;;18,6;1;16,7;1;18,6;1;;;18,9;1;;;;;;;;;;;;;;;;;;;17,5;1;1001,2;1;1004,8;1;;;;;3,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;14,2;1;;;;;;;19,1;1;49,0;1;;;;;;;;;;;;;;;;;8;1;6;1;0;1;7;1;0;1;6;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;3;1;15000;1;;;9;1;2;1;;;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999062619;0,0;1;;;;;;;18,5;1;16,5;1;18,0;1;;;18,6;1;;;;;;;;;;;;;;;;;;;17,3;1;1001,2;1;1004,8;1;;;;;1,0;1;210;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;13,9;1;;;;;;;18,7;1;48,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062620;3,8;1;;;;;;;17,1;1;15,4;1;17,1;1;;;18,6;1;;;;;;;;;;;;;;;;;;;16,1;1;1002,1;1;1005,7;1;;;;;2,0;1;230;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;90;1;;;;;;;;;13,1;1;;;;;;;17,6;1;45,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062621;0,0;1;;;;;;;16,4;1;15,4;1;16,4;1;;;17,1;1;;;;;;;;;;;;;;;;;;;;;;;1005,6;1;;;;;0,0;1;0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94;1;;;;;;;;;13,1;1;;;;;;;17,5;1;44,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062622;0,0;1;;;;;;;16,7;1;15,9;1;16,3;1;;;16,7;1;;;;;;;;;;;;;;;;;;;16,2;1;1001,5;1;1005,1;1;;;;;2,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;13,5;1;;;;;;;18,1;1;45,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062623;0,0;1;;;;;;;16,8;1;16,0;1;16,7;1;;;17,0;1;;;;;;;;;;;;;;;;;;;16,3;1;1001,1;1;1004,7;1;;;;;3,0;1;170;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;95;1;;;;;;;;;13,6;1;;;;;;;18,2;1;45,7;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062700;0,0;1;;;;;;;17,0;1;14,5;1;16,7;1;;;17,2;1;;;;;;;;;;;;;;;;;;;15,5;1;1000,6;1;1004,2;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;12,3;1;;;;;;;16,5;1;43,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062701;0,0;1;;;;;;;16,3;1;13,8;1;16,3;1;;;17,0;1;;;;;;;;;;;;;;;;;;;14,9;1;1000,2;1;1003,8;1;;;;;4,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;85;1;;;;;;;;;11,8;1;;;;;;;15,8;1;41,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062702;0,0;1;;;;;;;15,6;1;13,8;1;15,6;1;;;16,3;1;;;;;;;;;;;;;;;;;;;14,6;1;999,7;1;1003,3;1;;;;;3,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;11,9;1;;;;;;;15,8;1;40,6;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062703;0,0;1;;;;;;;15,8;1;14,0;1;15,6;1;;;15,8;1;;;;;;;;;;;;;;;;;;;;;;;1002,7;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;89;1;;;;;;;;;12,0;1;;;;;;;16,0;1;41,1;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062704;0,0;1;;;;;;;15,8;1;13,8;1;15,8;1;;;15,9;1;;;;;;;;;;;;;;;;;;;14,7;1;998,9;1;1002,5;1;;;;;4,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;11,8;1;;;;;;;15,8;1;40,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062705;0,0;1;;;;;;;16,0;1;14,0;1;15,8;1;;;16,0;1;;;;;;;;;;;;;;;;;;;14,9;1;998,9;1;1002,5;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;88;1;;;;;;;;;12,0;1;;;;;;;16,0;1;41,3;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062706;0,0;1;;;;;;;16,4;1;13,7;1;16,0;1;;;16,4;1;;;;;;;;;;;;;;;;;;;14,9;1;1001,2;1;1002,4;1;;;;;5,0;1;190;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;84;1;;;;;;;;;11,7;1;;;;;;;15,7;1;41,2;1;;;;;;;;;;;;;;;;;7;1;5;1;5;1;0;1;6;1;5;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;0;1;10000;1;;;;;;;2;1;;;;;;;;;;;;;;;;;2;1;;;;;;;;;;;;;;
76217001;1999062707;0,0;1;;;;;;;17,4;1;13,5;1;16,4;1;;;17,4;1;;;;;;;;;;;;;;;;;;;15,2;1;998,6;1;1002,2;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;78;1;;;;;;;;;11,6;1;;;;;;;15,5;1;42,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062708;0,0;1;;;;;;;17,8;1;13,3;1;17,3;1;;;18,3;1;;;;;;;;;;;;;;;;;;;15,2;1;998,3;1;1001,9;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;11,4;1;;;;;;;15,3;1;42,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062709;0,0;1;;;;;;;17,7;1;13,2;1;17,5;1;;;18,0;1;;;;;;;;;;;;;;;;;;;15,1;1;998,3;1;1001,9;1;;;;;6,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;11,3;1;;;;;;;15,2;1;41,8;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;;;;;8;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999062710;0,0;1;;;;;;;18,7;1;13,6;1;17,7;1;;;18,7;1;;;;;;;;;;;;;;;;;;;;;;;1001,5;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;72;1;;;;;;;;;11,5;1;;;;;;;15,5;1;43,4;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062711;0,0;1;;;;;;;18,8;1;13,2;1;17,9;1;;;18,8;1;;;;;;;;;;;;;;;;;;;15,6;1;997,8;1;1001,4;1;;;;;5,0;1;200;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;11,3;1;;;;;;;15,2;1;42,9;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062712;0,0;1;;;;;;;19,0;1;13,2;1;18,5;1;;;19,2;1;;;;;;;;;;;;;;;;;;;15,7;1;997,2;1;1000,8;1;;;;;6,0;1;180;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;69;1;;;;;;;;;11,3;1;;;;;;;15,2;1;43,1;1;;;;;;;;;;;;;;;;;8;1;8;1;5;1;2;1;;;8;9;4;9;2500;9;;;;;;;;;;;;;;;;;;;2;1;12000;1;;;2;1;2;1;;;;;;;;;;;;;;;;;;;3;1;;;;;;;;;;;;;;
76217001;1999062713;2,2;1;;;;;;;15,9;1;13,7;1;15,9;1;;;19,2;1;;;;;;;;;;;;;;;;;;;14,7;1;998,0;1;1001,6;1;;;;;9,0;1;220;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;87;1;;;;;;;;;11,8;1;;;;;;;15,7;1;40,8;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062714;0,2;1;;;;;;;15,6;1;11,6;1;14,4;1;;;16,0;1;;;;;;;;;;;;;;;;;;;13,4;1;998,9;1;1002,5;1;;;;;10,0;1;250;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;77;1;;;;;;;;;10,3;1;;;;;;;13,7;1;37,2;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062715;0,0;1;;;;;;;16,2;1;10,3;1;15,5;1;;;16,8;1;;;;;;;;;;;;;;;;;;;13,0;1;999,7;1;1003,3;1;;;;;10,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;9,4;1;;;;;;;12,5;1;36,0;1;;;;;;;;;;;;;;;;;6;1;5;1;4;1;0;1;1;1;5;9;6;9;1000;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
76217001;1999062716;0,0;1;;;;;;;16,4;1;10,5;1;15,8;1;;;16,7;1;;;;;;;;;;;;;;;;;;;13,2;1;1000,0;1;1003,6;1;;;;;9,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;68;1;;;;;;;;;9,5;1;;;;;;;12,7;1;36,5;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062717;0,0;1;;;;;;;16,4;1;10,9;1;16,2;1;;;16,9;1;;;;;;;;;;;;;;;;;;;13,5;1;1000,3;1;1003,9;1;;;;;8,0;1;270;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;70;1;;;;;;;;;9,8;1;;;;;;;13,1;1;37,0;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
76217001;1999062718;0,0;1;;;;;;;15,9;1;11,5;1;15,7;1;;;16,6;1;;;;;;;;;;;;;;;;;;;13,5;1;1000,8;1;1004,5;1;;;;;8,0;1;260;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;;75;1;;;;;;;;;10,2;1;;;;;;;13,6;1;37,3;1;;;;;;;;;;;;;;;;;6;1;5;1;4;1;0;1;4;1;5;9;0;9;5000;9;;;;;;;;;;;;;;;;;;;2;1;15000;1;;;6;1;2;1;;;;;;;;;;;;;;;;;;;4;1;;;;;;;;;;;;;;
